player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Theo Johnson,TE,NYG,2,0,1,0,0,0,0,0.0597157174646997,0.055332284494247506,0.058984103241427825,0.05819414726983195,0.21,0.007
George Pickens,WR,PIT,2,2,9,0,0.006976649983209092,7.027450873138485e-4,0.003245748929692385,0.20232894195555495,0.1931221510020061,0.24009500914740417,0.1928140438625005,0,0.01553077665421894
Xavier Gipson,WR,NYJ,2,2,0,0,0.0030057868216069135,0.004837910782649171,0.003726108978891099,0.060030973096485016,0.053434945108813206,0.047375223630867054,0.05414377551777587,0,0.01959377054224534
Tre Tucker,WR,LV,2,2,4,0,0.00730716709699022,0.01396575336736597,0.010028446510120588,0.07823082219879149,0.08096084963284603,0.08376269698873401,0.07222983593342248,0,0.01126043720891201
Jameson Williams,WR,DET,2,2,12,0,0.028449590340413028,0.06600287733956502,0.027095069681943983,0.1526667511715685,0.1405160083385285,0.19068700132694308,0.1771758714032639,0,0.01296654498664317
Luke McCaffrey,WR,WAS,2,0,3,0,0,0,0,0.0803031643461968,0.08393249461939331,0.07793090979984531,0.08452103060927095,0.21,0.007
Trey Palmer,WR,TB,2,2,1,0,3.8715104017366476e-4,4.706658698278553e-4,5.771110890659054e-4,0.0824627795738522,0.0782284490164738,0.07769579838480684,0.08080035719438701,0,0.01600406998699282
Johnny Wilson,WR,PHI,2,0,0,0,0,0,0,0.03263078110303047,0.025734350795468354,0.024341807681724354,0.027429543759423466,0.21,0.007
Anthony Gould,WR,IND,2,0,0,0,0,0,0,0.03926670523964624,0.03887553923355392,0.037711142164956815,0.04011994612527997,0.21,0.007
Jonathan Mingo,WR,CAR,2,2,4,1,0.012125497173494397,0.012069088360669972,0.011546673663580592,0.121811826680138,0.11692094994885827,0.11057325532219785,0.12171302400777993,0,0.01265101609812724
Breece Hall,RB,NYJ,2,2,42,1,0.5974252908846946,0.605400547138839,0.4877023899954517,0.15845927207811747,0.183312905105973,0.16213374936539351,0.17281297459926256,0,0.00926922054853914
Jaheim Bell,TE,NE,2,0,0,0,0,0,0,0.01019872492793832,0.010145897479210183,0.009778999405023312,0.010061949562888329,0.21,0.007
Tyjae Spears,RB,TEN,2,2,16,0,0.20963479580946687,0.16324757293600742,0.14088760447102877,0.11054183713931777,0.12110213688478137,0.10364433647422557,0.10233389789324017,0,0.01050147554511252
Dontayvion Wicks,WR,GB,2,2,3,0,1.3363701972714643e-7,1.8314255648991834e-7,2.3854884540869516e-7,0.13236520108614272,0.11887205967183757,0.11239582180739753,0.18081727731345787,0,0.01604351109805731
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.021536714624412267,0.01640161703419446,0.01805358368373496,0.014887908115945283,0,0.01183233331934712
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.09496473636632473,0.09305306263658715,0.11083311108663181,0.09517578911167568,0.21,0.007
Michael Mayer,TE,LV,2,2,3,0,0,0,0,0.09110382753414109,0.09187788431627401,0.08562511973801021,0.08501803177904262,0,0.0112998783199765
Drake London,WR,ATL,2,2,8,0,0,0,0,0.22418057770903485,0.2279887870842743,0.21591487164120798,0.23554656186177267,0,0.0104716149876222
Bryce Young,QB,CAR,2,2,5,0,0.10361512357056235,0.1212888936544786,0.18768716867190394,0,0,0,0,1.852683461117196,0
Sione Vaki,RB,DET,2,0,1,0,0,0,0,0.0034703648671107214,0.0047087756029639705,0.008453282511677243,0.003342528459881458,0.21,0.007
Darnell Washington,TE,PIT,2,2,2,0,0,0,0,0.02736867049874029,0.030936057957587616,0.024238159417620146,0.09037840369820219,0,0.0116942894306214
Tank Bigsby,RB,JAC,1,2,12,0,0.10298645167145819,0.12368302735265979,0.08804151360284303,0.0016171332873553706,0.0016199600676455484,0.0015366109959044363,0.0017454981447469944,0,0.01415991832053595
Quentin Johnston,WR,LAC,2,2,8,0,0.009836101029546344,0.012279553311124599,0.010334712263558364,0.1410605020546383,0.14450816288062987,0.1489277893929286,0.18867110278848803,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,0,0,0,0,0,0.04690809188065226,0.047236805157337476,0.04778121850874468,0.04773982556919432,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,0,0,0,0,0,0.05029664842308912,0.04685472313478968,0.04297212014631177,0.047441390399017916,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,5,0,0.0681332743773499,0.04670017691025654,0.06216263367969632,1.2137771328868394e-4,1.203550675441171e-4,1.1677622271467311e-4,1.2013529326160509e-4,1.7163198247535596,0
Tyler Scott,WR,CHI,2,2,0,0,4.919592758500425e-4,2.0724861852746307e-4,4.4551858945236783e-4,0.03227725341229066,0.031091706893476744,0.030629845835832368,0.03516080009531464,0,0.0130257066532399
De Von Achane,RB,MIA,2,2,46,0,0.38581473885364276,0.3908100412604538,0.3998214435508248,0.11001724561554577,0.12960375341129196,0.12426241726182653,0.16313218899260132,0,0.01093532776682191
Sean Tucker,RB,TB,1,1,0,0,9.12768511984943e-6,7.758631332114434e-6,1.1578570122297159e-5,1.6734202497623813e-4,1.6973558117157312e-4,1.6804608689690906e-4,1.727601041105818e-4,0,0.01149708387529895
Deuce Vaughn,RB,DAL,2,2,6,0,0.10810004725990495,0.08899930760878594,0.07584984818098599,0.012203927743283284,0.014056545399579937,0.011693125113363276,0.010269154793394563,0,0.01124071665337976
Ladd McConkey,WR,LAC,2,0,7,0,0,0,0,0.2218242629820941,0.22045081274241948,0.20863142358743222,0.22146687989858907,0.21,0.007
Caleb Williams,QB,CHI,2,0,10,1,0.18304248626258926,0.32415394497431976,0.15371469999651677,0,0,0,0,0.21,0.007
Jalen McMillan,WR,TB,2,0,2,0,0,0,0,0.10039221934725255,0.0939961639857359,0.10308808890551181,0.09866497294736502,0.21,0.007
Bijan Robinson,RB,ATL,2,2,41,0,0.5583030933501151,0.5871200281756959,0.5364040393271569,0.19181165691361318,0.20660276393478927,0.18526947674914981,0.1752518969019171,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,14,0,0,0,0,0.18159725663487433,0.18380734848317165,0.1806794920540061,0.1564355203173955,0,0.01058993832081567
Javon Baker,WR,NE,2,0,0,0,0,0,0,0.049346260966020475,0.04909065675181461,0.04731543011861472,0.04868447697780933,0.21,0.007
Isaiah Davis,RB,NYJ,1,0,0,0,0.054641460388085414,0.05291607213509095,0.05477533196087223,0.033231168290533686,0.03270156322826654,0.032191234204207435,0.0328312112752327,0.21,0.007
Kameron Johnson,WR,TB,1,0,1,0,0.006746924212886129,0.001257635019692118,0.0037360923502857634,0,0,0,0,0.21,0.007
Marvin Mims,WR,DEN,2,2,1,0,0.009471493385703045,0.00835484038212905,0.010324735218683887,0.0524628689925956,0.05011685655913799,0.05171978903856197,0.052075290432579614,0,0.01455432943118085
Jahmyr Gibbs,RB,DET,2,2,35,0,0.42444025521943896,0.4345810056586415,0.32491863392855824,0.12800023575831881,0.13373082076332002,0.10303758838465467,0.11445842690250967,0,0.01055105665813507
Malachi Corley,WR,NYJ,2,0,1,0,0,0,0,0.08741679860428406,0.08881597398323833,0.08314301468790797,0.08355418251543444,0.21,0.007
Parker Washington,WR,JAC,2,2,1,1,0,0,0,0.041243568757360856,0.039645917298081326,0.030745418944247774,0.037463587599024406,0,0.01485013776416453
Ja Lynn Polk,WR,NE,2,0,4,0,0.012486777439583922,0.001249190604195834,0.004006152269552677,0.13627211786330148,0.13839835791074903,0.1255358444121815,0.19531261156145655,0.21,0.007
AJ Barner,TE,SEA,2,0,0,0,0,0,0,0.042917595350531725,0.04315798732272556,0.04410157540038596,0.043942211423426546,0.21,0.007
Anthony Richardson,QB,IND,2,2,10,2,0.21411087681550203,0.28974853433646325,0.2610753969747835,0,0,0,0,1.4890470974808323,0
Rome Odunze,WR,CHI,2,0,3,1,0,0,0,0.17631989947129403,0.16431849105722474,0.18287861075583775,0.18313608038646798,0.21,0.007
Ben Sinnott,TE,WAS,2,0,0,0,0,0,0,0.08706414520321465,0.0868443863927748,0.0873978689093077,0.09627142786253787,0.21,0.007
Marvin Harrison,WR,ARI,2,0,5,0,0,0,0,0.21172314854216975,0.19053111656741523,0.2237823229251402,0.23469633838469459,0.21,0.007
Bucky Irving,RB,TB,2,0,18,0,0.25097175471555144,0.2876857269242204,0.19502322256645677,0.05955860342954282,0.05878407843344724,0.05505293611456977,0.05699950354721023,0.21,0.007
Will Shipley,RB,PHI,1,0,0,0,0.07304515234744044,0.08260480756332808,0.07618460332105063,0.03814495573769744,0.03821684357243799,0.03822106362880816,0.03842348585313337,0.21,0.007
Adonai Mitchell,WR,IND,2,0,2,0,0,0,0,0.16247103439627117,0.14163155071828581,0.1372240358710242,0.1437084970237359,0.21,0.007
Brian Thomas,WR,JAC,2,0,6,0,0,0,0,0.2037682957798223,0.2121437309227483,0.25350657091117007,0.24197293375917392,0.21,0.007
Carson Steele,RB,KC,2,0,9,1,0.12113390554417973,0.08763839744530261,0.07561064074425204,0,0,0,0,0.21,0.007
Brock Bowers,TE,LV,2,0,15,0,0,0,0,0.2228018649047598,0.22935239333377713,0.2362838290445523,0.19994633882819007,0.21,0.007
Troy Franklin,WR,DEN,2,0,0,0,0,0,0,0.06304060895531866,0.05958317949427558,0.05793441530039724,0.06568248794311238,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,3,0,0,0,0,0.06596448045272096,0.07313131487614703,0.06715189147013638,0.0658797495135654,0.21,0.007
Jaylen Wright,RB,MIA,2,0,5,0,0.14068210986118795,0.09317869590639694,0.13339532224020217,0.039733967684929705,0.0392058901225483,0.038265011570376206,0.038587229569943725,0.21,0.007
Xavier Worthy,WR,KC,2,0,6,0,0.025612330816566022,0.07366412524868919,0.07721851511899908,0.16346141975079861,0.15586948039070148,0.16047942789982653,0.16876083653539398,0.21,0.007
Keon Coleman,WR,BUF,2,0,4,0,0,0,0,0.16508745826930027,0.15765504039551606,0.15341259478075564,0.15396407808955254,0.21,0.007
Trey Benson,RB,ARI,2,0,16,0,0.26375382869687514,0.16589248706708587,0.17428058634347998,0.05778729853082071,0.06066775238272011,0.05543704482390331,0.05374023387471742,0.21,0.007
Malik Nabers,WR,NYG,2,0,15,0,0,0,0,0.3066163227556338,0.3039927105298877,0.3297486105087252,0.2997228415654335,0.21,0.007
Braelon Allen,RB,NYJ,2,0,11,0,0.21497916936909411,0.23894320662663449,0.37773079421700967,0.07012841661251025,0.06726740274454691,0.06869715457420869,0.0954979580736441,0.21,0.007
Ryan Flournoy,WR,DAL,1,0,0,0,0,0,0,0.020446199294742916,0.022052880469519726,0.022481503231177005,0.021682478789553223,0.21,0.007
Tyreik McAllister,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dylan Laube,RB,LV,1,0,0,0,0.08664490968584104,0.07575460632065914,0.08948516707924212,0.03164351935177039,0.0318262499119288,0.03172504869600327,0.03148594448175046,0.21,0.007
Ramel Keyton,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.04993686803975968,0.048342669227947145,0.04898929387745387,0.04903688096587735,0.21,0.007
Jamison Crowder,WR,WAS,1,2,1,0,0,0,0,0.022165818918745975,0.02361348579561702,0.021052434649029686,0.022674384213271465,0,0.01485013776416453
Kimani Vidal,RB,LAC,1,0,0,0,0.11064638398314026,0.11355488947065231,0.11311876409256692,0.04957784363305248,0.04498930577964296,0.03976842432842137,0.04430611793476076,0.21,0.007
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.01898651003497511,0.02144503592270957,0.017645321710272752,0.018765128392310478,0.21,0.007
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Boone,RB,CAR,1,1,4,0,0.05000586290550682,0.04909105175571433,0.04469280495125049,4.7063334932253187e-4,4.644015123847837e-4,4.5233028704043447e-4,5.134921008778359e-4,0,0.01183233331934712
Will Mallory,TE,IND,1,2,0,0,0,0,0,0.019255167243210643,0.02091359410059537,0.02109976053376193,0.021043704567743272,0,0.01314402998643337
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jamari Thrash,WR,CLE,1,0,0,0,0,0,0,0.031184296887837734,0.030074527862236806,0.02979444061784147,0.03321965889586325,0.21,0.007
Evan Engram,TE,JAC,1,2,1,0,2.1841942242787372e-8,2.0966086704358954e-8,2.4218375270407783e-8,0.1571488647794668,0.15253481210208458,0.13825947978793585,0.1610303543661488,0,0.01458418998867117
Jaelon Darden,WR,CLE,1,1,0,0,0,0,1.494659491419961e-10,1.486375818621447e-4,1.4362199352310087e-4,1.3807210867369587e-4,1.5876231167239856e-4,0,0.01183233331934712
Kayshon Boutte,WR,NE,1,2,0,0,0,0,0,0.004800276690913084,0.004711244305444117,0.00454658452699892,0.004711154959015987,0,0.01179289220828263
Israel Abanikanda,RB,NYJ,1,2,0,0,0.02805926818873287,0.017349336698765837,0.021461723580594123,0.016936015286398345,0.016478648812748322,0.015165794962670422,0.01620174227203433,0,0.01292710387557868
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devin Culp,TE,TB,1,0,0,0,0,0,0,0.009569952999546622,0.009644048777136491,0.009619407475434832,0.009791729625443031,0.21,0.007
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Davis Allen,TE,LAR,1,2,0,0,0,0,0,0.027284815089566993,0.029074481406552614,0.029078454073380975,0.032430377657627026,0,0.01163512776402467
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lucas Krull,TE,DEN,1,2,0,0,0,0,0,0.025435934563862436,0.028509527584553104,0.028707470540848573,0.029742177556303644,0,0.01167456887508916
Audric Estime,RB,DEN,1,0,2,1,0.10823462445415483,0.11078039112887639,0.1299371298763995,0.049045011289434115,0.04247130468222572,0.04072730541077378,0.047659273108753106,0.21,0.007
Devaughn Vele,WR,DEN,1,0,8,0,0,0,0,0.049045011289434115,0.05200140597098567,0.05050649424187817,0.04656679961870409,0.21,0.007
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Hudson,TE,CIN,1,2,2,1,0,0,0,0.08612343787128525,0.08530972880498547,0.08149442390546291,0.0819540301631289,0,0.01114211387571854
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.019345316966444804,0.019347251612768478,0.018958764322100943,0.01958331467516528,0.21,0.007
Kendric Pryor,WR,CIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Keenan Allen,WR,CHI,1,2,4,0,3.771678763964573e-9,2.4956949680150843e-9,4.044006463285893e-9,0.1679933235227351,0.16242492570214662,0.16189533033329878,0.17718874079872005,0,0.01299640554413348
Velus Jones,WR,CHI,1,2,3,1,0.025707240925896237,0.04654683660365468,0.028428793571973778,0.00985889435420552,0.012417161280336347,0.014413931563648329,0.011725318660110657,0,0.01159568665296018
John Metchie,WR,HOU,1,2,0,0,0.0018975969459195787,0.001733778786917791,0.0022892146931537335,0.020436156492400413,0.02236027909281318,0.01949282688382181,0.02080082484158529,0,0.01149708387529895
Dameon Pierce,RB,HOU,1,1,3,0,0.049675417561774765,0.0492007212287769,0.05216481197069602,0.009097420777569329,0.009303452123799684,0.008443528334715832,0.008781264433462761,0,0.00871648554525238
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.003903654366933693,0.003519569684017191,0.002833536889632613,0.003946150935636411,0,0.01161540720849242
Casey Washington,WR,ATL,1,0,0,0,0,0,0,0.026001103695712693,0.028695330472409908,0.029010788865881796,0.028174283143655894,0.21,0.007
Jase McClellan,RB,ATL,1,0,0,0,0.06699382040762232,0.0674077314829204,0.09920183161716298,0.0406820276475494,0.03898141668088263,0.0382945305866676,0.039622937700784865,0.21,0.007
A J Brown,WR,PHI,1,2,5,0,1.1295179105387481e-12,1.944812809515404e-12,1.6717211744650881e-12,0.1800930772013465,0.17255453088451725,0.18850564369276024,0.18562354210963755,0,0.01307528776626246
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
