Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2449009,John,Wolford,nfl.p.31803$nfl.g.2449009 - John Wolford,QB,LAR,ARI,ARI@LAR,4:25PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2449009,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2449009 - Darrell Henderson Jr.,RB,LAR,ARI,ARI@LAR,4:25PM EST,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32125$nfl.g.2449009,Kendall,Blanton,nfl.p.32125$nfl.g.2449009 - Kendall Blanton,TE,LAR,ARI,ARI@LAR,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2449009,Cam,Akers,nfl.p.32722$nfl.g.2449009 - Cam Akers,RB,LAR,ARI,ARI@LAR,4:25PM EST,13,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.2449009,Brycen,Hopkins,nfl.p.32806$nfl.g.2449009 - Brycen Hopkins,TE,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2449009,Bryce,Perkins,nfl.p.33258$nfl.g.2449009 - Bryce Perkins,QB,LAR,ARI,ARI@LAR,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2449009,Tutu,Atwell,nfl.p.33445$nfl.g.2449009 - Tutu Atwell,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2449009,Ben,Skowronek,nfl.p.33637$nfl.g.2449009 - Ben Skowronek,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2449009,Lance,McCutcheon,nfl.p.34330$nfl.g.2449009 - Lance McCutcheon,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2449009,Kyren,Williams,nfl.p.34120$nfl.g.2449009 - Kyren Williams,RB,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2449009,J.J.,Koski,nfl.p.33254$nfl.g.2449009 - J.J. Koski,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.2449009,Arizona,Cardinals,nfl.t.22$nfl.g.2449009 - Arizona Cardinals,DEF,ARI,LAR,ARI@LAR,4:25PM EST,21,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2449009,Los Angeles,Rams,nfl.t.14$nfl.g.2449009 - Los Angeles Rams,DEF,LAR,ARI,ARI@LAR,4:25PM EST,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.2449009,Van,Jefferson,nfl.p.32727$nfl.g.2449009 - Van Jefferson,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.2449009,Ronnie,Rivers,nfl.p.34310$nfl.g.2449009 - Ronnie Rivers,RB,LAR,ARI,ARI@LAR,4:25PM EST,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33064$nfl.g.2449009,Jared,Pinkney,nfl.p.33064$nfl.g.2449009 - Jared Pinkney,TE,LAR,ARI,ARI@LAR,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9678$nfl.g.2449012,Chase,Daniel,nfl.p.9678$nfl.g.2449012 - Chase Daniel,QB,LAC,SF,LAC@SF,8:20PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.2449012,Keenan,Allen,nfl.p.26699$nfl.g.2449012 - Keenan Allen,WR,LAC,SF,LAC@SF,8:20PM EST,23,5.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27626$nfl.g.2449012,Richard,Rodgers,nfl.p.27626$nfl.g.2449012 - Richard Rodgers,TE,LAC,SF,LAC@SF,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.2449012,DeAndre,Carter,nfl.p.28947$nfl.g.2449012 - DeAndre Carter,WR,LAC,SF,LAC@SF,8:20PM EST,13,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.2449012,Mike,Williams,nfl.p.30120$nfl.g.2449012 - Mike Williams,WR,LAC,SF,LAC@SF,8:20PM EST,26,12.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.2449012,Gerald,Everett,nfl.p.30157$nfl.g.2449012 - Gerald Everett,TE,LAC,SF,LAC@SF,8:20PM EST,14,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.2449012,Austin,Ekeler,nfl.p.30423$nfl.g.2449012 - Austin Ekeler,RB,LAC,SF,LAC@SF,8:20PM EST,35,21.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31001$nfl.g.2449012,Sony,Michel,nfl.p.31001$nfl.g.2449012 - Sony Michel,RB,LAC,SF,LAC@SF,8:20PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.2449012,Easton,Stick,nfl.p.31998$nfl.g.2449012 - Easton Stick,QB,LAC,SF,LAC@SF,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32547$nfl.g.2449012,Jason,Moore Jr.,nfl.p.32547$nfl.g.2449012 - Jason Moore Jr.,WR,LAC,SF,LAC@SF,8:20PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.2449012,Justin,Herbert,nfl.p.32676$nfl.g.2449012 - Justin Herbert,QB,LAC,SF,LAC@SF,8:20PM EST,33,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.2449012,Joshua,Palmer,nfl.p.33465$nfl.g.2449012 - Joshua Palmer,WR,LAC,SF,LAC@SF,8:20PM EST,18,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33485$nfl.g.2449012,Tre',McKitty,nfl.p.33485$nfl.g.2449012 - Tre' McKitty,TE,LAC,SF,LAC@SF,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33928$nfl.g.2449012,Michael,Bandy,nfl.p.33928$nfl.g.2449012 - Michael Bandy,WR,LAC,SF,LAC@SF,8:20PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.2449012,Isaiah,Spiller,nfl.p.34079$nfl.g.2449012 - Isaiah Spiller,RB,LAC,SF,LAC@SF,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34216$nfl.g.2449012,Zander,Horvath,nfl.p.34216$nfl.g.2449012 - Zander Horvath,RB,LAC,SF,LAC@SF,8:20PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.2449012,Jalen,Guyton,nfl.p.32201$nfl.g.2449012 - Jalen Guyton,WR,LAC,SF,LAC@SF,8:20PM EST,10,3.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2449012,Kyle,Juszczyk,nfl.p.26753$nfl.g.2449012 - Kyle Juszczyk,RB,SF,LAC,LAC@SF,8:20PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2449012,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2449012 - Jimmy Garoppolo,QB,SF,LAC,LAC@SF,8:20PM EST,26,16.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2449012,Tyler,Kroft,nfl.p.28473$nfl.g.2449012 - Tyler Kroft,TE,SF,LAC,LAC@SF,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.2449012,Christian,McCaffrey,nfl.p.30121$nfl.g.2449012 - Christian McCaffrey,RB,SF,LAC,LAC@SF,8:20PM EST,43,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2449012,George,Kittle,nfl.p.30259$nfl.g.2449012 - George Kittle,TE,SF,LAC,LAC@SF,8:20PM EST,21,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2449012,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2449012 - Ray-Ray McCloud III,WR,SF,LAC,LAC@SF,8:20PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2449012,Ross,Dwelley,nfl.p.31329$nfl.g.2449012 - Ross Dwelley,TE,SF,LAC,LAC@SF,8:20PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2449012,Deebo,Samuel,nfl.p.31868$nfl.g.2449012 - Deebo Samuel,WR,SF,LAC,LAC@SF,8:20PM EST,24,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2449012,Brandon,Aiyuk,nfl.p.32695$nfl.g.2449012 - Brandon Aiyuk,WR,SF,LAC,LAC@SF,8:20PM EST,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2449012,Charlie,Woerner,nfl.p.32860$nfl.g.2449012 - Charlie Woerner,TE,SF,LAC,LAC@SF,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2449012,Jauan,Jennings,nfl.p.32887$nfl.g.2449012 - Jauan Jennings,WR,SF,LAC,LAC@SF,8:20PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2449012,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2449012 - Tyrion Davis-Price,RB,SF,LAC,LAC@SF,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2449012,Danny,Gray,nfl.p.34061$nfl.g.2449012 - Danny Gray,WR,SF,LAC,LAC@SF,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2449012,Brock,Purdy,nfl.p.34218$nfl.g.2449012 - Brock Purdy,QB,SF,LAC,LAC@SF,8:20PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2449012,Jordan,Mason,nfl.p.34320$nfl.g.2449012 - Jordan Mason,RB,SF,LAC,LAC@SF,8:20PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2449012,Trey,Lance,nfl.p.33391$nfl.g.2449012 - Trey Lance,QB,SF,LAC,LAC@SF,8:20PM EST,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2449012,Elijah,Mitchell,nfl.p.33582$nfl.g.2449012 - Elijah Mitchell,RB,SF,LAC,LAC@SF,8:20PM EST,17,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2449012,Jordan,Matthews,nfl.p.27570$nfl.g.2449012 - Jordan Matthews,TE,SF,LAC,LAC@SF,8:20PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.2449012,Los Angeles,Chargers,nfl.t.24$nfl.g.2449012 - Los Angeles Chargers,DEF,LAC,SF,LAC@SF,8:20PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2449012,San Francisco,49ers,nfl.t.25$nfl.g.2449012 - San Francisco 49ers,DEF,SF,LAC,LAC@SF,8:20PM EST,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32342$nfl.g.2449012,Keelan,Doss,nfl.p.32342$nfl.g.2449012 - Keelan Doss,WR,LAC,SF,LAC@SF,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2449015,Logan,Thomas,nfl.p.27648$nfl.g.2449015 - Logan Thomas,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2449015,Taylor,Heinicke,nfl.p.28839$nfl.g.2449015 - Taylor Heinicke,QB,WAS,PHI,WAS@PHI,8:15PM EST,23,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2449015,Jonathan,Williams,nfl.p.29390$nfl.g.2449015 - Jonathan Williams,RB,WAS,PHI,WAS@PHI,8:15PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29650$nfl.g.2449015,J.D.,McKissic,nfl.p.29650$nfl.g.2449015 - J.D. McKissic,RB,WAS,PHI,WAS@PHI,8:15PM EST,11,5.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2449015,Curtis,Samuel,nfl.p.30153$nfl.g.2449015 - Curtis Samuel,WR,WAS,PHI,WAS@PHI,8:15PM EST,15,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2449015,Cam,Sims,nfl.p.31405$nfl.g.2449015 - Cam Sims,WR,WAS,PHI,WAS@PHI,8:15PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2449015,Terry,McLaurin,nfl.p.31908$nfl.g.2449015 - Terry McLaurin,WR,WAS,PHI,WAS@PHI,8:15PM EST,19,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2449015,Antonio,Gibson,nfl.p.32736$nfl.g.2449015 - Antonio Gibson,RB,WAS,PHI,WAS@PHI,8:15PM EST,17,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2449015,Dyami,Brown,nfl.p.33470$nfl.g.2449015 - Dyami Brown,WR,WAS,PHI,WAS@PHI,8:15PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2449015,John,Bates,nfl.p.33512$nfl.g.2449015 - John Bates,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2449015,Dax,Milne,nfl.p.33645$nfl.g.2449015 - Dax Milne,WR,WAS,PHI,WAS@PHI,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2449015,Jahan,Dotson,nfl.p.33971$nfl.g.2449015 - Jahan Dotson,WR,WAS,PHI,WAS@PHI,8:15PM EST,14,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2449015,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2449015 - Brian Robinson Jr.,RB,WAS,PHI,WAS@PHI,8:15PM EST,16,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2449015,Sam,Howell,nfl.p.34100$nfl.g.2449015 - Sam Howell,QB,WAS,PHI,WAS@PHI,8:15PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2449015,Cole,Turner,nfl.p.34105$nfl.g.2449015 - Cole Turner,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34278$nfl.g.2449015,Armani,Rogers,nfl.p.34278$nfl.g.2449015 - Armani Rogers,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2449015,Curtis,Hodges,nfl.p.34274$nfl.g.2449015 - Curtis Hodges,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2449015,Eli,Wolf,nfl.p.33007$nfl.g.2449015 - Eli Wolf,TE,WAS,PHI,WAS@PHI,8:15PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2449015,Zach,Pascal,nfl.p.30502$nfl.g.2449015 - Zach Pascal,WR,PHI,WAS,WAS@PHI,8:15PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2449015,Dallas,Goedert,nfl.p.31019$nfl.g.2449015 - Dallas Goedert,TE,PHI,WAS,WAS@PHI,8:15PM EST,17,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2449015,Boston,Scott,nfl.p.31171$nfl.g.2449015 - Boston Scott,RB,PHI,WAS,WAS@PHI,8:15PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2449015,A.J.,Brown,nfl.p.31883$nfl.g.2449015 - A.J. Brown,WR,PHI,WAS,WAS@PHI,8:15PM EST,31,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2449015,Miles,Sanders,nfl.p.31885$nfl.g.2449015 - Miles Sanders,RB,PHI,WAS,WAS@PHI,8:15PM EST,22,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2449015,Gardner,Minshew II,nfl.p.32010$nfl.g.2449015 - Gardner Minshew II,QB,PHI,WAS,WAS@PHI,8:15PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2449015,Jalen,Hurts,nfl.p.32723$nfl.g.2449015 - Jalen Hurts,QB,PHI,WAS,WAS@PHI,8:15PM EST,38,24.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2449015,Quez,Watkins,nfl.p.32870$nfl.g.2449015 - Quez Watkins,WR,PHI,WAS,WAS@PHI,8:15PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2449015,DeVonta,Smith,nfl.p.33398$nfl.g.2449015 - DeVonta Smith,WR,PHI,WAS,WAS@PHI,8:15PM EST,18,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2449015,Trey,Sermon,nfl.p.33476$nfl.g.2449015 - Trey Sermon,RB,PHI,WAS,WAS@PHI,8:15PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2449015,Ian,Book,nfl.p.33521$nfl.g.2449015 - Ian Book,QB,PHI,WAS,WAS@PHI,8:15PM EST,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2449015,Kenneth,Gainwell,nfl.p.33538$nfl.g.2449015 - Kenneth Gainwell,RB,PHI,WAS,WAS@PHI,8:15PM EST,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2449015,Jack,Stoll,nfl.p.33891$nfl.g.2449015 - Jack Stoll,TE,PHI,WAS,WAS@PHI,8:15PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2449015,Grant,Calcaterra,nfl.p.34154$nfl.g.2449015 - Grant Calcaterra,TE,PHI,WAS,WAS@PHI,8:15PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2449015,Britain,Covey,nfl.p.34378$nfl.g.2449015 - Britain Covey,WR,PHI,WAS,WAS@PHI,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2449015,Washington,Commanders,nfl.t.28$nfl.g.2449015 - Washington Commanders,DEF,WAS,PHI,WAS@PHI,8:15PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2449015,Philadelphia,Eagles,nfl.t.21$nfl.g.2449015 - Philadelphia Eagles,DEF,PHI,WAS,WAS@PHI,8:15PM EST,21,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30305$nfl.g.2449015,Alex,Armah,nfl.p.30305$nfl.g.2449015 - Alex Armah,RB,WAS,PHI,WAS@PHI,8:15PM EST,10,1.0," "," "
