Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448910,Tyrod,Taylor,nfl.p.24967$nfl.g.2448910 - Tyrod Taylor,QB,NYG,SEA,NYG@SEA,4:25PM EDT,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448910,Kenny,Golladay,nfl.p.30209$nfl.g.2448910 - Kenny Golladay,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,1.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448910,Matt,Breida,nfl.p.30552$nfl.g.2448910 - Matt Breida,RB,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448910,Saquon,Barkley,nfl.p.30972$nfl.g.2448910 - Saquon Barkley,RB,NYG,SEA,NYG@SEA,4:25PM EDT,39,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448910,Richie,James Jr.,nfl.p.31210$nfl.g.2448910 - Richie James Jr.,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448910,Tanner,Hudson,nfl.p.31257$nfl.g.2448910 - Tanner Hudson,TE,NYG,SEA,NYG@SEA,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448910,Daniel,Jones,nfl.p.31838$nfl.g.2448910 - Daniel Jones,QB,NYG,SEA,NYG@SEA,4:25PM EDT,27,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448910,Darius,Slayton,nfl.p.32003$nfl.g.2448910 - Darius Slayton,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448910,David,Sills V,nfl.p.32418$nfl.g.2448910 - David Sills V,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448910,Chris,Myarick,nfl.p.32442$nfl.g.2448910 - Chris Myarick,TE,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448910,Kadarius,Toney,nfl.p.33408$nfl.g.2448910 - Kadarius Toney,WR,KC,SEA,NYG@SEA,4:25PM EDT,10,1.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448910,Gary,Brightwell,nfl.p.33584$nfl.g.2448910 - Gary Brightwell,RB,NYG,SEA,NYG@SEA,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448910,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448910 - Wan'Dale Robinson,WR,NYG,SEA,NYG@SEA,4:25PM EDT,14,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448910,Daniel,Bellinger,nfl.p.34068$nfl.g.2448910 - Daniel Bellinger,TE,NYG,SEA,NYG@SEA,4:25PM EDT,16,6.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448910,Sterling,Shepard,nfl.p.29274$nfl.g.2448910 - Sterling Shepard,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448910,Collin,Johnson,nfl.p.32835$nfl.g.2448910 - Collin Johnson,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448910,Nick,Bellore,nfl.p.25295$nfl.g.2448910 - Nick Bellore,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.2448910,Geno,Smith,nfl.p.26662$nfl.g.2448910 - Geno Smith,QB,SEA,NYG,NYG@SEA,4:25PM EDT,29,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448910,Marquise,Goodwin,nfl.p.26701$nfl.g.2448910 - Marquise Goodwin,WR,SEA,NYG,NYG@SEA,4:25PM EDT,15,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.2448910,Tyler,Lockett,nfl.p.28457$nfl.g.2448910 - Tyler Lockett,WR,SEA,NYG,NYG@SEA,4:25PM EDT,18,11.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.2448910,Will,Dissly,nfl.p.31090$nfl.g.2448910 - Will Dissly,TE,SEA,NYG,NYG@SEA,4:25PM EDT,11,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.2448910,Noah,Fant,nfl.p.31852$nfl.g.2448910 - Noah Fant,TE,SEA,NYG,NYG@SEA,4:25PM EDT,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.2448910,Drew,Lock,nfl.p.31874$nfl.g.2448910 - Drew Lock,QB,SEA,NYG,NYG@SEA,4:25PM EDT,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.2448910,DK,Metcalf,nfl.p.31896$nfl.g.2448910 - DK Metcalf,WR,SEA,NYG,NYG@SEA,4:25PM EDT,19,9.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32293$nfl.g.2448910,Penny,Hart,nfl.p.32293$nfl.g.2448910 - Penny Hart,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,2.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.2448910,Colby,Parkinson,nfl.p.32803$nfl.g.2448910 - Colby Parkinson,TE,SEA,NYG,NYG@SEA,4:25PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.2448910,DeeJay,Dallas,nfl.p.32814$nfl.g.2448910 - DeeJay Dallas,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.2448910,Tony,Jones Jr.,nfl.p.33114$nfl.g.2448910 - Tony Jones Jr.,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.2448910,Dee,Eskridge,nfl.p.33444$nfl.g.2448910 - Dee Eskridge,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.2448910,Kenneth,Walker III,nfl.p.33996$nfl.g.2448910 - Kenneth Walker III,RB,SEA,NYG,NYG@SEA,4:25PM EDT,25,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.2448910,Dareke,Young,nfl.p.34189$nfl.g.2448910 - Dareke Young,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.2448910,Travis,Homer,nfl.p.32036$nfl.g.2448910 - Travis Homer,RB,SEA,NYG,NYG@SEA,4:25PM EDT,11,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28221$nfl.g.2448910,Tyler,Ott,nfl.p.28221$nfl.g.2448910 - Tyler Ott,TE,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.2448910,Cody,Thompson,nfl.p.32367$nfl.g.2448910 - Cody Thompson,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448910,New York,Giants,nfl.t.19$nfl.g.2448910 - New York Giants,DEF,NYG,SEA,NYG@SEA,4:25PM EDT,13,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.2448910,Seattle,Seahawks,nfl.t.26$nfl.g.2448910 - Seattle Seahawks,DEF,SEA,NYG,NYG@SEA,4:25PM EDT,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32052$nfl.g.2448910,Cullen,Gillaspia,nfl.p.32052$nfl.g.2448910 - Cullen Gillaspia,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.2448910,Rashaad,Penny,nfl.p.30997$nfl.g.2448910 - Rashaad Penny,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,10.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29678$nfl.g.2448910,Marcus,Johnson,nfl.p.29678$nfl.g.2448910 - Marcus Johnson,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.2448913,Aaron,Rodgers,nfl.p.7200$nfl.g.2448913 - Aaron Rodgers,QB,GB,BUF,GB@BUF,8:20PM EDT,24,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.2448913,Marcedes,Lewis,nfl.p.7777$nfl.g.2448913 - Marcedes Lewis,TE,GB,BUF,GB@BUF,8:20PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.2448913,Aaron,Jones,nfl.p.30295$nfl.g.2448913 - Aaron Jones,RB,GB,BUF,GB@BUF,8:20PM EDT,21,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.2448913,Robert,Tonyan,nfl.p.30777$nfl.g.2448913 - Robert Tonyan,TE,GB,BUF,GB@BUF,8:20PM EDT,15,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.2448913,Allen,Lazard,nfl.p.31268$nfl.g.2448913 - Allen Lazard,WR,GB,BUF,GB@BUF,8:20PM EDT,18,11.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.2448913,Jordan,Love,nfl.p.32696$nfl.g.2448913 - Jordan Love,QB,GB,BUF,GB@BUF,8:20PM EDT,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.2448913,AJ,Dillon,nfl.p.32732$nfl.g.2448913 - AJ Dillon,RB,GB,BUF,GB@BUF,8:20PM EDT,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.2448913,Josiah,Deguara,nfl.p.32764$nfl.g.2448913 - Josiah Deguara,TE,GB,BUF,GB@BUF,8:20PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32876$nfl.g.2448913,Tyler,Davis,nfl.p.32876$nfl.g.2448913 - Tyler Davis,TE,GB,BUF,GB@BUF,8:20PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.2448913,Patrick,Taylor,nfl.p.33235$nfl.g.2448913 - Patrick Taylor,RB,GB,BUF,GB@BUF,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2448913,Amari,Rodgers,nfl.p.33473$nfl.g.2448913 - Amari Rodgers,WR,GB,BUF,GB@BUF,8:20PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.2448913,Christian,Watson,nfl.p.33989$nfl.g.2448913 - Christian Watson,WR,GB,BUF,GB@BUF,8:20PM EDT,10,4.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.2448913,Romeo,Doubs,nfl.p.34088$nfl.g.2448913 - Romeo Doubs,WR,GB,BUF,GB@BUF,8:20PM EDT,13,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.2448913,Samori,Toure,nfl.p.34214$nfl.g.2448913 - Samori Toure,WR,GB,BUF,GB@BUF,8:20PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34700$nfl.g.2448913,Jack,Coco,nfl.p.34700$nfl.g.2448913 - Jack Coco,TE,GB,BUF,GB@BUF,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24912$nfl.g.2448913,Taiwan,Jones,nfl.p.24912$nfl.g.2448913 - Taiwan Jones,RB,BUF,GB,GB@BUF,8:20PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.2448913,Case,Keenum,nfl.p.26483$nfl.g.2448913 - Case Keenum,QB,BUF,GB,GB@BUF,8:20PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.2448913,Stefon,Diggs,nfl.p.28534$nfl.g.2448913 - Stefon Diggs,WR,BUF,GB,GB@BUF,8:20PM EDT,36,21.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28974$nfl.g.2448913,Jake,Kumerow,nfl.p.28974$nfl.g.2448913 - Jake Kumerow,WR,BUF,GB,GB@BUF,8:20PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.2448913,Isaiah,McKenzie,nfl.p.30285$nfl.g.2448913 - Isaiah McKenzie,WR,BUF,GB,GB@BUF,8:20PM EDT,13,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.2448913,Josh,Allen,nfl.p.30977$nfl.g.2448913 - Josh Allen,QB,BUF,GB,GB@BUF,8:20PM EDT,37,29.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.2448913,Devin,Singletary,nfl.p.31906$nfl.g.2448913 - Devin Singletary,RB,BUF,GB,GB@BUF,8:20PM EDT,18,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.2448913,Dawson,Knox,nfl.p.31928$nfl.g.2448913 - Dawson Knox,TE,BUF,GB,GB@BUF,8:20PM EDT,13,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32060$nfl.g.2448913,Tommy,Sweeney,nfl.p.32060$nfl.g.2448913 - Tommy Sweeney,TE,BUF,GB,GB@BUF,8:20PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.2448913,Zack,Moss,nfl.p.32756$nfl.g.2448913 - Zack Moss,RB,BUF,GB,GB@BUF,8:20PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.2448913,Gabe,Davis,nfl.p.32798$nfl.g.2448913 - Gabe Davis,WR,BUF,GB,GB@BUF,8:20PM EDT,22,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.2448913,Isaiah,Hodgins,nfl.p.32877$nfl.g.2448913 - Isaiah Hodgins,WR,BUF,GB,GB@BUF,8:20PM EDT,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.2448913,Reggie,Gilliam,nfl.p.33357$nfl.g.2448913 - Reggie Gilliam,RB,BUF,GB,GB@BUF,8:20PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.2448913,Quintin,Morris,nfl.p.33819$nfl.g.2448913 - Quintin Morris,TE,BUF,GB,GB@BUF,8:20PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.2448913,James,Cook,nfl.p.34019$nfl.g.2448913 - James Cook,RB,BUF,GB,GB@BUF,8:20PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.2448913,Khalil,Shakir,nfl.p.34104$nfl.g.2448913 - Khalil Shakir,WR,BUF,GB,GB@BUF,8:20PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33591$nfl.g.2448913,Marquez,Stevenson,nfl.p.33591$nfl.g.2448913 - Marquez Stevenson,WR,BUF,GB,GB@BUF,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.2448913,Green Bay,Packers,nfl.t.9$nfl.g.2448913 - Green Bay Packers,DEF,GB,BUF,GB@BUF,8:20PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.2448913,Buffalo,Bills,nfl.t.2$nfl.g.2448913 - Buffalo Bills,DEF,BUF,GB,GB@BUF,8:20PM EDT,19,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27532$nfl.g.2448913,Sammy,Watkins,nfl.p.27532$nfl.g.2448913 - Sammy Watkins,WR,GB,BUF,GB@BUF,8:20PM EDT,11,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.2448916,Tyler,Boyd,nfl.p.29288$nfl.g.2448916 - Tyler Boyd,WR,CIN,CLE,CIN@CLE,8:15PM EDT,22,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.2448916,Brandon,Allen,nfl.p.29435$nfl.g.2448916 - Brandon Allen,QB,CIN,CLE,CIN@CLE,8:15PM EDT,20,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29440$nfl.g.2448916,Mike,Thomas,nfl.p.29440$nfl.g.2448916 - Mike Thomas,WR,CIN,CLE,CIN@CLE,8:15PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.2448916,Joe,Mixon,nfl.p.30161$nfl.g.2448916 - Joe Mixon,RB,CIN,CLE,CIN@CLE,8:15PM EDT,25,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.2448916,Samaje,Perine,nfl.p.30227$nfl.g.2448916 - Samaje Perine,RB,CIN,CLE,CIN@CLE,8:15PM EDT,13,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.2448916,Trent,Taylor,nfl.p.30290$nfl.g.2448916 - Trent Taylor,WR,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.2448916,Hayden,Hurst,nfl.p.30995$nfl.g.2448916 - Hayden Hurst,TE,CIN,CLE,CIN@CLE,8:15PM EDT,15,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.2448916,Trayveon,Williams,nfl.p.32014$nfl.g.2448916 - Trayveon Williams,RB,CIN,CLE,CIN@CLE,8:15PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32469$nfl.g.2448916,Stanley,Morgan,nfl.p.32469$nfl.g.2448916 - Stanley Morgan,WR,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.2448916,Joe,Burrow,nfl.p.32671$nfl.g.2448916 - Joe Burrow,QB,CIN,CLE,CIN@CLE,8:15PM EDT,38,24.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.2448916,Tee,Higgins,nfl.p.32703$nfl.g.2448916 - Tee Higgins,WR,CIN,CLE,CIN@CLE,8:15PM EDT,22,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32761$nfl.g.2448916,Devin,Asiasi,nfl.p.32761$nfl.g.2448916 - Devin Asiasi,TE,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.2448916,Mitchell,Wilcox,nfl.p.33171$nfl.g.2448916 - Mitchell Wilcox,TE,CIN,CLE,CIN@CLE,8:15PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.2448916,Ja'Marr,Chase,nfl.p.33393$nfl.g.2448916 - Ja'Marr Chase,WR,CIN,CLE,CIN@CLE,8:15PM EDT,31,16.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.2448916,Chris,Evans,nfl.p.33590$nfl.g.2448916 - Chris Evans,RB,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34450$nfl.g.2448916,Cal,Adomitis,nfl.p.34450$nfl.g.2448916 - Cal Adomitis,TE,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.2448916,Drew,Sample,nfl.p.31884$nfl.g.2448916 - Drew Sample,TE,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8497$nfl.g.2448916,Clark,Harris,nfl.p.8497$nfl.g.2448916 - Clark Harris,TE,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32148$nfl.g.2448916,Elijah,Holyfield,nfl.p.32148$nfl.g.2448916 - Elijah Holyfield,RB,CIN,CLE,CIN@CLE,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.2448916,Amari,Cooper,nfl.p.28392$nfl.g.2448916 - Amari Cooper,WR,CLE,CIN,CIN@CLE,8:15PM EDT,18,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.2448916,Jacoby,Brissett,nfl.p.29325$nfl.g.2448916 - Jacoby Brissett,QB,CLE,CIN,CIN@CLE,8:15PM EDT,20,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.2448916,David,Njoku,nfl.p.30142$nfl.g.2448916 - David Njoku,TE,CLE,CIN,CIN@CLE,8:15PM EDT,13,8.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.2448916,Kareem,Hunt,nfl.p.30199$nfl.g.2448916 - Kareem Hunt,RB,CLE,CIN,CIN@CLE,8:15PM EDT,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.2448916,Joshua,Dobbs,nfl.p.30248$nfl.g.2448916 - Joshua Dobbs,QB,CLE,CIN,CIN@CLE,8:15PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.2448916,Pharaoh,Brown,nfl.p.30627$nfl.g.2448916 - Pharaoh Brown,TE,CLE,CIN,CIN@CLE,8:15PM EDT,10,3.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31005$nfl.g.2448916,Nick,Chubb,nfl.p.31005$nfl.g.2448916 - Nick Chubb,RB,CLE,CIN,CIN@CLE,8:15PM EDT,36,19.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.2448916,D'Ernest,Johnson,nfl.p.32608$nfl.g.2448916 - D'Ernest Johnson,RB,CLE,CIN,CIN@CLE,8:15PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.2448916,Harrison,Bryant,nfl.p.32785$nfl.g.2448916 - Harrison Bryant,TE,CLE,CIN,CIN@CLE,8:15PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.2448916,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.2448916 - Donovan Peoples-Jones,WR,CLE,CIN,CIN@CLE,8:15PM EDT,12,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33454$nfl.g.2448916,Kellen,Mond,nfl.p.33454$nfl.g.2448916 - Kellen Mond,QB,CLE,CIN,CIN@CLE,8:15PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33479$nfl.g.2448916,Anthony,Schwartz,nfl.p.33479$nfl.g.2448916 - Anthony Schwartz,WR,CLE,CIN,CIN@CLE,8:15PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33599$nfl.g.2448916,Demetric,Felton,nfl.p.33599$nfl.g.2448916 - Demetric Felton,RB,CLE,CIN,CIN@CLE,8:15PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.2448916,David,Bell,nfl.p.34055$nfl.g.2448916 - David Bell,WR,CLE,CIN,CIN@CLE,8:15PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34158$nfl.g.2448916,Michael,Woods II,nfl.p.34158$nfl.g.2448916 - Michael Woods II,WR,CLE,CIN,CIN@CLE,8:15PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.2448916,Jerome,Ford,nfl.p.34112$nfl.g.2448916 - Jerome Ford,RB,CLE,CIN,CIN@CLE,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28548$nfl.g.2448916,Jesse,James,nfl.p.28548$nfl.g.2448916 - Jesse James,TE,CLE,CIN,CIN@CLE,8:15PM EDT,10,3.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29420$nfl.g.2448916,Jakeem,Grant Sr.,nfl.p.29420$nfl.g.2448916 - Jakeem Grant Sr.,WR,CLE,CIN,CIN@CLE,8:15PM EDT,10,2.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34494$nfl.g.2448916,Isaiah,Weston,nfl.p.34494$nfl.g.2448916 - Isaiah Weston,WR,CLE,CIN,CIN@CLE,8:15PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.2448916,Cincinnati,Bengals,nfl.t.4$nfl.g.2448916 - Cincinnati Bengals,DEF,CIN,CLE,CIN@CLE,8:15PM EDT,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.2448916,Cleveland,Browns,nfl.t.5$nfl.g.2448916 - Cleveland Browns,DEF,CLE,CIN,CIN@CLE,8:15PM EDT,10,3.9," "," "
