Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24063$nfl.g.2449002,Andre,Roberts,nfl.p.24063$nfl.g.2449002 - Andre Roberts,WR,CAR,SF,SF@CAR,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.2449002,Sam,Darnold,nfl.p.30973$nfl.g.2449002 - Sam Darnold,QB,CAR,SF,SF@CAR,4:05PM EDT,20,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34050$nfl.g.2449002,Matt,Corral,nfl.p.34050$nfl.g.2449002 - Matt Corral,QB,CAR,SF,SF@CAR,4:05PM EDT,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2449002,San Francisco,49ers,nfl.t.25$nfl.g.2449002 - San Francisco 49ers,DEF,SF,CAR,SF@CAR,4:05PM EDT,17,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.2449002,Carolina,Panthers,nfl.t.29$nfl.g.2449002 - Carolina Panthers,DEF,CAR,SF,SF@CAR,4:05PM EDT,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30256$nfl.g.2449002,Marlon,Mack,nfl.p.30256$nfl.g.2449002 - Marlon Mack,RB,SF,CAR,SF@CAR,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.2449002,Raheem,Blackshear,nfl.p.34617$nfl.g.2449002 - Raheem Blackshear,RB,CAR,SF,SF@CAR,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28026$nfl.g.2449002,Willie,Snead IV,nfl.p.28026$nfl.g.2449002 - Willie Snead IV,WR,SF,CAR,SF@CAR,4:05PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2449007,Zach,Pascal,nfl.p.30502$nfl.g.2449007 - Zach Pascal,WR,PHI,ARI,PHI@ARI,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2449007,Dallas,Goedert,nfl.p.31019$nfl.g.2449007 - Dallas Goedert,TE,PHI,ARI,PHI@ARI,4:25PM EDT,22,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2449007,Boston,Scott,nfl.p.31171$nfl.g.2449007 - Boston Scott,RB,PHI,ARI,PHI@ARI,4:25PM EDT,10,3.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2449007,A.J.,Brown,nfl.p.31883$nfl.g.2449007 - A.J. Brown,WR,PHI,ARI,PHI@ARI,4:25PM EDT,27,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2449007,Miles,Sanders,nfl.p.31885$nfl.g.2449007 - Miles Sanders,RB,PHI,ARI,PHI@ARI,4:25PM EDT,21,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2449007,Gardner,Minshew II,nfl.p.32010$nfl.g.2449007 - Gardner Minshew II,QB,PHI,ARI,PHI@ARI,4:25PM EDT,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2449007,Jalen,Hurts,nfl.p.32723$nfl.g.2449007 - Jalen Hurts,QB,PHI,ARI,PHI@ARI,4:25PM EDT,38,25.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2449007,Quez,Watkins,nfl.p.32870$nfl.g.2449007 - Quez Watkins,WR,PHI,ARI,PHI@ARI,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2449007,DeVonta,Smith,nfl.p.33398$nfl.g.2449007 - DeVonta Smith,WR,PHI,ARI,PHI@ARI,4:25PM EDT,17,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2449007,Trey,Sermon,nfl.p.33476$nfl.g.2449007 - Trey Sermon,RB,PHI,ARI,PHI@ARI,4:25PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2449007,Ian,Book,nfl.p.33521$nfl.g.2449007 - Ian Book,QB,PHI,ARI,PHI@ARI,4:25PM EDT,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2449007,Kenneth,Gainwell,nfl.p.33538$nfl.g.2449007 - Kenneth Gainwell,RB,PHI,ARI,PHI@ARI,4:25PM EDT,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2449007,Jack,Stoll,nfl.p.33891$nfl.g.2449007 - Jack Stoll,TE,PHI,ARI,PHI@ARI,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2449007,Grant,Calcaterra,nfl.p.34154$nfl.g.2449007 - Grant Calcaterra,TE,PHI,ARI,PHI@ARI,4:25PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24791$nfl.g.2449007,A.J.,Green,nfl.p.24791$nfl.g.2449007 - A.J. Green,WR,ARI,PHI,PHI@ARI,4:25PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.2449007,Zach,Ertz,nfl.p.26658$nfl.g.2449007 - Zach Ertz,TE,ARI,PHI,PHI@ARI,4:25PM EDT,19,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28443$nfl.g.2449007,Maxx,Williams,nfl.p.28443$nfl.g.2449007 - Maxx Williams,TE,ARI,PHI,PHI@ARI,4:25PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29789$nfl.g.2449007,Stephen,Anderson,nfl.p.29789$nfl.g.2449007 - Stephen Anderson,TE,ARI,PHI,PHI@ARI,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.2449007,James,Conner,nfl.p.30218$nfl.g.2449007 - James Conner,RB,ARI,PHI,PHI@ARI,4:25PM EDT,23,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31500$nfl.g.2449007,Darrel,Williams,nfl.p.31500$nfl.g.2449007 - Darrel Williams,RB,ARI,PHI,PHI@ARI,4:25PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.2449007,Kyler,Murray,nfl.p.31833$nfl.g.2449007 - Kyler Murray,QB,ARI,PHI,PHI@ARI,4:25PM EDT,33,21.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.2449007,Marquise,Brown,nfl.p.31857$nfl.g.2449007 - Marquise Brown,WR,ARI,PHI,PHI@ARI,4:25PM EDT,19,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31894$nfl.g.2449007,Andy,Isabella,nfl.p.31894$nfl.g.2449007 - Andy Isabella,WR,ARI,PHI,PHI@ARI,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32029$nfl.g.2449007,Trace,McSorley,nfl.p.32029$nfl.g.2449007 - Trace McSorley,QB,ARI,PHI,PHI@ARI,4:25PM EDT,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.2449007,Greg,Dortch,nfl.p.32523$nfl.g.2449007 - Greg Dortch,WR,ARI,PHI,PHI@ARI,4:25PM EDT,11,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32892$nfl.g.2449007,Eno,Benjamin,nfl.p.32892$nfl.g.2449007 - Eno Benjamin,RB,ARI,PHI,PHI@ARI,4:25PM EDT,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.2449007,Jonathan,Ward,nfl.p.33088$nfl.g.2449007 - Jonathan Ward,RB,ARI,PHI,PHI@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.2449007,Rondale,Moore,nfl.p.33437$nfl.g.2449007 - Rondale Moore,WR,ARI,PHI,PHI@ARI,4:25PM EDT,15,2.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.2449007,Trey,McBride,nfl.p.34010$nfl.g.2449007 - Trey McBride,TE,ARI,PHI,PHI@ARI,4:25PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.2449007,Keaontay,Ingram,nfl.p.34157$nfl.g.2449007 - Keaontay Ingram,RB,ARI,PHI,PHI@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24060$nfl.g.2449007,Colt,McCoy,nfl.p.24060$nfl.g.2449007 - Colt McCoy,QB,ARI,PHI,PHI@ARI,4:25PM EDT,20,6.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32317$nfl.g.2449007,Antoine,Wesley,nfl.p.32317$nfl.g.2449007 - Antoine Wesley,WR,ARI,PHI,PHI@ARI,4:25PM EDT,10,5.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2449007,Philadelphia,Eagles,nfl.t.21$nfl.g.2449007 - Philadelphia Eagles,DEF,PHI,ARI,PHI@ARI,4:25PM EDT,18,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.2449007,Arizona,Cardinals,nfl.t.22$nfl.g.2449007 - Arizona Cardinals,DEF,ARI,PHI,PHI@ARI,4:25PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2449007,Britain,Covey,nfl.p.34378$nfl.g.2449007 - Britain Covey,WR,PHI,ARI,PHI@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.2449014,Ezekiel,Elliott,nfl.p.29238$nfl.g.2449014 - Ezekiel Elliott,RB,DAL,LAR,DAL@LAR,4:25PM EDT,16,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.2449014,Dak,Prescott,nfl.p.29369$nfl.g.2449014 - Dak Prescott,QB,DAL,LAR,DAL@LAR,4:25PM EDT,31,5.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2449014,Noah,Brown,nfl.p.30352$nfl.g.2449014 - Noah Brown,WR,DAL,LAR,DAL@LAR,4:25PM EDT,16,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.2449014,Cooper,Rush,nfl.p.30788$nfl.g.2449014 - Cooper Rush,QB,DAL,LAR,DAL@LAR,4:25PM EDT,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.2449014,Michael,Gallup,nfl.p.31051$nfl.g.2449014 - Michael Gallup,WR,DAL,LAR,DAL@LAR,4:25PM EDT,17,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.2449014,Dalton,Schultz,nfl.p.31107$nfl.g.2449014 - Dalton Schultz,TE,DAL,LAR,DAL@LAR,4:25PM EDT,12,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.2449014,Tony,Pollard,nfl.p.31960$nfl.g.2449014 - Tony Pollard,RB,DAL,LAR,DAL@LAR,4:25PM EDT,15,8.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.2449014,CeeDee,Lamb,nfl.p.32687$nfl.g.2449014 - CeeDee Lamb,WR,DAL,LAR,DAL@LAR,4:25PM EDT,26,13.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.2449014,Rico,Dowdle,nfl.p.33100$nfl.g.2449014 - Rico Dowdle,RB,DAL,LAR,DAL@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.2449014,Simi,Fehoko,nfl.p.33567$nfl.g.2449014 - Simi Fehoko,WR,DAL,LAR,DAL@LAR,4:25PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.2449014,Jalen,Tolbert,nfl.p.34044$nfl.g.2449014 - Jalen Tolbert,WR,DAL,LAR,DAL@LAR,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.2449014,Jake,Ferguson,nfl.p.34085$nfl.g.2449014 - Jake Ferguson,TE,DAL,LAR,DAL@LAR,4:25PM EDT,10,1.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.2449014,Peyton,Hendershot,nfl.p.34607$nfl.g.2449014 - Peyton Hendershot,TE,DAL,LAR,DAL@LAR,4:25PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.2449014,KaVontae,Turpin,nfl.p.34709$nfl.g.2449014 - KaVontae Turpin,WR,DAL,LAR,DAL@LAR,4:25PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2449014,James,Washington,nfl.p.31030$nfl.g.2449014 - James Washington,WR,DAL,LAR,DAL@LAR,4:25PM EDT,10,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32250$nfl.g.2449014,Ian,Bunting,nfl.p.32250$nfl.g.2449014 - Ian Bunting,TE,DAL,LAR,DAL@LAR,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2449014,Matthew,Stafford,nfl.p.9265$nfl.g.2449014 - Matthew Stafford,QB,LAR,DAL,DAL@LAR,4:25PM EDT,26,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2449014,Allen,Robinson II,nfl.p.27589$nfl.g.2449014 - Allen Robinson II,WR,LAR,DAL,DAL@LAR,4:25PM EDT,18,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2449014,Tyler,Higbee,nfl.p.29344$nfl.g.2449014 - Tyler Higbee,TE,LAR,DAL,DAL@LAR,4:25PM EDT,15,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2449014,Cooper,Kupp,nfl.p.30182$nfl.g.2449014 - Cooper Kupp,WR,LAR,DAL,DAL@LAR,4:25PM EDT,40,21.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2449014,Brandon,Powell,nfl.p.31641$nfl.g.2449014 - Brandon Powell,WR,LAR,DAL,DAL@LAR,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2449014,John,Wolford,nfl.p.31803$nfl.g.2449014 - John Wolford,QB,LAR,DAL,DAL@LAR,4:25PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2449014,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2449014 - Darrell Henderson Jr.,RB,LAR,DAL,DAL@LAR,4:25PM EDT,14,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2449014,Cam,Akers,nfl.p.32722$nfl.g.2449014 - Cam Akers,RB,LAR,DAL,DAL@LAR,4:25PM EDT,18,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2449014,Bryce,Perkins,nfl.p.33258$nfl.g.2449014 - Bryce Perkins,QB,LAR,DAL,DAL@LAR,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2449014,Tutu,Atwell,nfl.p.33445$nfl.g.2449014 - Tutu Atwell,WR,LAR,DAL,DAL@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.2449014,Jake,Funk,nfl.p.33621$nfl.g.2449014 - Jake Funk,RB,LAR,DAL,DAL@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2449014,Ben,Skowronek,nfl.p.33637$nfl.g.2449014 - Ben Skowronek,WR,LAR,DAL,DAL@LAR,4:25PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2449014,Lance,McCutcheon,nfl.p.34330$nfl.g.2449014 - Lance McCutcheon,WR,LAR,DAL,DAL@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2449014,Kyren,Williams,nfl.p.34120$nfl.g.2449014 - Kyren Williams,RB,LAR,DAL,DAL@LAR,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2449014,J.J.,Koski,nfl.p.33254$nfl.g.2449014 - J.J. Koski,WR,LAR,DAL,DAL@LAR,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.2449014,Dallas,Cowboys,nfl.t.6$nfl.g.2449014 - Dallas Cowboys,DEF,DAL,LAR,DAL@LAR,4:25PM EDT,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2449014,Los Angeles,Rams,nfl.t.14$nfl.g.2449014 - Los Angeles Rams,DEF,LAR,DAL,DAL@LAR,4:25PM EDT,16,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32125$nfl.g.2449014,Kendall,Blanton,nfl.p.32125$nfl.g.2449014 - Kendall Blanton,TE,LAR,DAL,DAL@LAR,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.2449019,Tyler,Boyd,nfl.p.29288$nfl.g.2449019 - Tyler Boyd,WR,CIN,BAL,CIN@BAL,8:20PM EDT,19,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.2449019,Brandon,Allen,nfl.p.29435$nfl.g.2449019 - Brandon Allen,QB,CIN,BAL,CIN@BAL,8:20PM EDT,20,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29440$nfl.g.2449019,Mike,Thomas,nfl.p.29440$nfl.g.2449019 - Mike Thomas,WR,CIN,BAL,CIN@BAL,8:20PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.2449019,Joe,Mixon,nfl.p.30161$nfl.g.2449019 - Joe Mixon,RB,CIN,BAL,CIN@BAL,8:20PM EDT,23,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.2449019,Samaje,Perine,nfl.p.30227$nfl.g.2449019 - Samaje Perine,RB,CIN,BAL,CIN@BAL,8:20PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.2449019,Trent,Taylor,nfl.p.30290$nfl.g.2449019 - Trent Taylor,WR,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.2449019,Hayden,Hurst,nfl.p.30995$nfl.g.2449019 - Hayden Hurst,TE,CIN,BAL,CIN@BAL,8:20PM EDT,13,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.2449019,Drew,Sample,nfl.p.31884$nfl.g.2449019 - Drew Sample,TE,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.2449019,Trayveon,Williams,nfl.p.32014$nfl.g.2449019 - Trayveon Williams,RB,CIN,BAL,CIN@BAL,8:20PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32469$nfl.g.2449019,Stanley,Morgan,nfl.p.32469$nfl.g.2449019 - Stanley Morgan,WR,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.2449019,Joe,Burrow,nfl.p.32671$nfl.g.2449019 - Joe Burrow,QB,CIN,BAL,CIN@BAL,8:20PM EDT,35,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.2449019,Tee,Higgins,nfl.p.32703$nfl.g.2449019 - Tee Higgins,WR,CIN,BAL,CIN@BAL,8:20PM EDT,27,13.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32761$nfl.g.2449019,Devin,Asiasi,nfl.p.32761$nfl.g.2449019 - Devin Asiasi,TE,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.2449019,Mitchell,Wilcox,nfl.p.33171$nfl.g.2449019 - Mitchell Wilcox,TE,CIN,BAL,CIN@BAL,8:20PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.2449019,Ja'Marr,Chase,nfl.p.33393$nfl.g.2449019 - Ja'Marr Chase,WR,CIN,BAL,CIN@BAL,8:20PM EDT,32,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.2449019,Chris,Evans,nfl.p.33590$nfl.g.2449019 - Chris Evans,RB,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34450$nfl.g.2449019,Cal,Adomitis,nfl.p.34450$nfl.g.2449019 - Cal Adomitis,TE,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8497$nfl.g.2449019,Clark,Harris,nfl.p.8497$nfl.g.2449019 - Clark Harris,TE,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32148$nfl.g.2449019,Elijah,Holyfield,nfl.p.32148$nfl.g.2449019 - Elijah Holyfield,RB,CIN,BAL,CIN@BAL,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28514$nfl.g.2449019,Mike,Davis,nfl.p.28514$nfl.g.2449019 - Mike Davis,RB,BAL,CIN,CIN@BAL,8:20PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28559$nfl.g.2449019,Nick,Boyle,nfl.p.28559$nfl.g.2449019 - Nick Boyle,TE,BAL,CIN,CIN@BAL,8:20PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29307$nfl.g.2449019,Kenyan,Drake,nfl.p.29307$nfl.g.2449019 - Kenyan Drake,RB,BAL,CIN,CIN@BAL,8:20PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.2449019,Demarcus,Robinson,nfl.p.29360$nfl.g.2449019 - Demarcus Robinson,WR,BAL,CIN,CIN@BAL,8:20PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.2449019,Patrick,Ricard,nfl.p.30592$nfl.g.2449019 - Patrick Ricard,RB,BAL,CIN,CIN@BAL,8:20PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.2449019,Lamar,Jackson,nfl.p.31002$nfl.g.2449019 - Lamar Jackson,QB,BAL,CIN,CIN@BAL,8:20PM EDT,38,29.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.2449019,Mark,Andrews,nfl.p.31056$nfl.g.2449019 - Mark Andrews,TE,BAL,CIN,CIN@BAL,8:20PM EDT,31,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.2449019,Josh,Oliver,nfl.p.31901$nfl.g.2449019 - Josh Oliver,TE,BAL,CIN,CIN@BAL,8:20PM EDT,10,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.2449019,Justice,Hill,nfl.p.31945$nfl.g.2449019 - Justice Hill,RB,BAL,CIN,CIN@BAL,8:20PM EDT,11,4.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.2449019,J.K.,Dobbins,nfl.p.32725$nfl.g.2449019 - J.K. Dobbins,RB,BAL,CIN,CIN@BAL,8:20PM EDT,16,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.2449019,Devin,Duvernay,nfl.p.32762$nfl.g.2449019 - Devin Duvernay,WR,BAL,CIN,CIN@BAL,8:20PM EDT,13,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.2449019,James,Proche II,nfl.p.32871$nfl.g.2449019 - James Proche II,WR,BAL,CIN,CIN@BAL,8:20PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.2449019,Tyler,Huntley,nfl.p.32993$nfl.g.2449019 - Tyler Huntley,QB,BAL,CIN,CIN@BAL,8:20PM EDT,20,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.2449019,Rashod,Bateman,nfl.p.33415$nfl.g.2449019 - Rashod Bateman,WR,BAL,CIN,CIN@BAL,8:20PM EDT,15,10.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.2449019,Tylan,Wallace,nfl.p.33519$nfl.g.2449019 - Tylan Wallace,WR,BAL,CIN,CIN@BAL,8:20PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.2449019,Isaiah,Likely,nfl.p.34095$nfl.g.2449019 - Isaiah Likely,TE,BAL,CIN,CIN@BAL,8:20PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.2449019,Charlie,Kolar,nfl.p.34084$nfl.g.2449019 - Charlie Kolar,TE,BAL,CIN,CIN@BAL,8:20PM EDT,10,0.0,IR," "
