Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.31008$nfl.g.2448993,Ronald,Jones,nfl.p.31008$nfl.g.2448993 - Ronald Jones,RB,KC,LV,KC@LV,4:30PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.31114$nfl.g.2448993,Justin,Watson,nfl.p.31114$nfl.g.2448993 - Justin Watson,WR,KC,LV,KC@LV,4:30PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.31144$nfl.g.2448993,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.2448993 - Marquez Valdes-Scantling,WR,KC,LV,KC@LV,4:30PM EST,12,6.1, , 
 , , , , , , , , , , , , ,nfl.p.32600$nfl.g.2448993,Jody,Fortson,nfl.p.32600$nfl.g.2448993 - Jody Fortson,TE,KC,LV,KC@LV,4:30PM EST,10,2.5,IR, 
 , , , , , , , , , , , , ,nfl.p.33408$nfl.g.2448993,Kadarius,Toney,nfl.p.33408$nfl.g.2448993 - Kadarius Toney,WR,KC,LV,KC@LV,4:30PM EST,14,4.7, , 
 , , , , , , , , , , , , ,nfl.p.33550$nfl.g.2448993,Noah,Gray,nfl.p.33550$nfl.g.2448993 - Noah Gray,TE,KC,LV,KC@LV,4:30PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33879$nfl.g.2448993,Shane,Buechele,nfl.p.33879$nfl.g.2448993 - Shane Buechele,QB,KC,LV,KC@LV,4:30PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.2448993,Skyy,Moore,nfl.p.34009$nfl.g.2448993 - Skyy Moore,WR,KC,LV,KC@LV,4:30PM EST,10,2.2,O, 
 , , , , , , , , , , , , ,nfl.p.34207$nfl.g.2448993,Isiah,Pacheco,nfl.p.34207$nfl.g.2448993 - Isiah Pacheco,RB,KC,LV,KC@LV,4:30PM EST,17,7.3, , 
 , , , , , , , , , , , , ,nfl.p.32702$nfl.g.2448993,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.2448993 - Clyde Edwards-Helaire,RB,KC,LV,KC@LV,4:30PM EST,15,9,IR, 
 , , , , , , , , , , , , ,nfl.p.31888$nfl.g.2448993,Mecole,Hardman,nfl.p.31888$nfl.g.2448993 - Mecole Hardman,WR,KC,LV,KC@LV,4:30PM EST,14,10.2,Q, 
 , , , , , , , , , , , , ,nfl.p.28403$nfl.g.2448993,Melvin,Gordon,nfl.p.28403$nfl.g.2448993 - Melvin Gordon,RB,KC,LV,KC@LV,4:30PM EST,10,7.5, , 
 , , , , , , , , , , , , ,nfl.p.28505$nfl.g.2448993,Blake,Bell,nfl.p.28505$nfl.g.2448993 - Blake Bell,TE,KC,LV,KC@LV,4:30PM EST,10,8.2, , 
 , , , , , , , , , , , , ,nfl.p.34440$nfl.g.2448993,Justyn,Ross,nfl.p.34440$nfl.g.2448993 - Justyn Ross,WR,KC,LV,KC@LV,4:30PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.26389$nfl.g.2448993,Brandon,Bolden,nfl.p.26389$nfl.g.2448993 - Brandon Bolden,RB,LV,KC,KC@LV,4:30PM EST,12,2.1, , 
 , , , , , , , , , , , , ,nfl.p.27564$nfl.g.2448993,Derek,Carr,nfl.p.27564$nfl.g.2448993 - Derek Carr,QB,LV,KC,KC@LV,4:30PM EST,20,15.5, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.2448993,Davante,Adams,nfl.p.27581$nfl.g.2448993 - Davante Adams,WR,LV,KC,KC@LV,4:30PM EST,31,17.2, , 
 , , , , , , , , , , , , ,nfl.p.28442$nfl.g.2448993,Ameer,Abdullah,nfl.p.28442$nfl.g.2448993 - Ameer Abdullah,RB,LV,KC,KC@LV,4:30PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.28592$nfl.g.2448993,Darren,Waller,nfl.p.28592$nfl.g.2448993 - Darren Waller,TE,LV,KC,KC@LV,4:30PM EST,19,8.3, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.2448993,Mack,Hollins,nfl.p.30231$nfl.g.2448993 - Mack Hollins,WR,LV,KC,KC@LV,4:30PM EST,12,7.7, , 
 , , , , , , , , , , , , ,nfl.p.30396$nfl.g.2448993,Keelan,Cole,nfl.p.30396$nfl.g.2448993 - Keelan Cole,WR,LV,KC,KC@LV,4:30PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.31826$nfl.g.2448993,Jakob,Johnson,nfl.p.31826$nfl.g.2448993 - Jakob Johnson,RB,LV,KC,KC@LV,4:30PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.31856$nfl.g.2448993,Josh,Jacobs,nfl.p.31856$nfl.g.2448993 - Josh Jacobs,RB,LV,KC,KC@LV,4:30PM EST,36,18.5,Q, 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.2448993,Jarrett,Stidham,nfl.p.31965$nfl.g.2448993 - Jarrett Stidham,QB,LV,KC,KC@LV,4:30PM EST,22,15.4, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.2448993,Foster,Moreau,nfl.p.31969$nfl.g.2448993 - Foster Moreau,TE,LV,KC,KC@LV,4:30PM EST,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.2448993,Hunter,Renfrow,nfl.p.31981$nfl.g.2448993 - Hunter Renfrow,WR,LV,KC,KC@LV,4:30PM EST,15,5, , 
 , , , , , , , , , , , , ,nfl.p.32576$nfl.g.2448993,Jesper,Horsted,nfl.p.32576$nfl.g.2448993 - Jesper Horsted,TE,LV,KC,KC@LV,4:30PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.34078$nfl.g.2448993,Zamir,White,nfl.p.34078$nfl.g.2448993 - Zamir White,RB,LV,KC,KC@LV,4:30PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.34206$nfl.g.2448993,Brittain,Brown,nfl.p.34206$nfl.g.2448993 - Brittain Brown,RB,LV,KC,KC@LV,4:30PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33813$nfl.g.2448993,DJ,Turner,nfl.p.33813$nfl.g.2448993 - DJ Turner,WR,LV,KC,KC@LV,4:30PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.34551$nfl.g.2448993,Sincere,McCormick,nfl.p.34551$nfl.g.2448993 - Sincere McCormick,RB,LV,KC,KC@LV,4:30PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.12$nfl.g.2448993,Kansas City,Chiefs,nfl.t.12$nfl.g.2448993 - Kansas City Chiefs,DEF,KC,LV,KC@LV,4:30PM EST,16,6.7, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.2448993,Las Vegas,Raiders,nfl.t.13$nfl.g.2448993 - Las Vegas Raiders,DEF,LV,KC,KC@LV,4:30PM EST,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.34545$nfl.g.2448993,Chase,Garbers,nfl.p.34545$nfl.g.2448993 - Chase Garbers,QB,LV,KC,KC@LV,4:30PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.24060$nfl.g.2448998,Colt,McCoy,nfl.p.24060$nfl.g.2448998 - Colt McCoy,QB,ARI,SF,ARI@SF,4:25PM EST,20,9,O, 
 , , , , , , , , , , , , ,nfl.p.24791$nfl.g.2448998,A.J.,Green,nfl.p.24791$nfl.g.2448998 - A.J. Green,WR,ARI,SF,ARI@SF,4:25PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.2448998,DeAndre,Hopkins,nfl.p.26650$nfl.g.2448998 - DeAndre Hopkins,WR,ARI,SF,ARI@SF,4:25PM EST,19,13.3,O, 
 , , , , , , , , , , , , ,nfl.p.28443$nfl.g.2448998,Maxx,Williams,nfl.p.28443$nfl.g.2448998 - Maxx Williams,TE,ARI,SF,ARI@SF,4:25PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.29785$nfl.g.2448998,Robbie,Anderson,nfl.p.29785$nfl.g.2448998 - Robbie Anderson,WR,ARI,SF,ARI@SF,4:25PM EST,10,3.5,Q, 
 , , , , , , , , , , , , ,nfl.p.29789$nfl.g.2448998,Stephen,Anderson,nfl.p.29789$nfl.g.2448998 - Stephen Anderson,TE,ARI,SF,ARI@SF,4:25PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.30218$nfl.g.2448998,James,Conner,nfl.p.30218$nfl.g.2448998 - James Conner,RB,ARI,SF,ARI@SF,4:25PM EST,21,13.6,Q, 
 , , , , , , , , , , , , ,nfl.p.30707$nfl.g.2448998,Corey,Clement,nfl.p.30707$nfl.g.2448998 - Corey Clement,RB,ARI,SF,ARI@SF,4:25PM EST,12,2.4, , 
 , , , , , , , , , , , , ,nfl.p.31857$nfl.g.2448998,Marquise,Brown,nfl.p.31857$nfl.g.2448998 - Marquise Brown,WR,ARI,SF,ARI@SF,4:25PM EST,18,11, , 
 , , , , , , , , , , , , ,nfl.p.32029$nfl.g.2448998,Trace,McSorley,nfl.p.32029$nfl.g.2448998 - Trace McSorley,QB,ARI,SF,ARI@SF,4:25PM EST,20,3, , 
 , , , , , , , , , , , , ,nfl.p.32272$nfl.g.2448998,David,Blough,nfl.p.32272$nfl.g.2448998 - David Blough,QB,ARI,SF,ARI@SF,4:25PM EST,20,13.6, , 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.2448998,Greg,Dortch,nfl.p.32523$nfl.g.2448998 - Greg Dortch,WR,ARI,SF,ARI@SF,4:25PM EST,15,5.4, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.2448998,Trey,McBride,nfl.p.34010$nfl.g.2448998 - Trey McBride,TE,ARI,SF,ARI@SF,4:25PM EST,12,4.1, , 
 , , , , , , , , , , , , ,nfl.p.34157$nfl.g.2448998,Keaontay,Ingram,nfl.p.34157$nfl.g.2448998 - Keaontay Ingram,RB,ARI,SF,ARI@SF,4:25PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33437$nfl.g.2448998,Rondale,Moore,nfl.p.33437$nfl.g.2448998 - Rondale Moore,WR,ARI,SF,ARI@SF,4:25PM EST,10,8.4,IR, 
 , , , , , , , , , , , , ,nfl.p.31833$nfl.g.2448998,Kyler,Murray,nfl.p.31833$nfl.g.2448998 - Kyler Murray,QB,ARI,SF,ARI@SF,4:25PM EST,20,18.9,IR, 
 , , , , , , , , , , , , ,nfl.p.31500$nfl.g.2448998,Darrel,Williams,nfl.p.31500$nfl.g.2448998 - Darrel Williams,RB,ARI,SF,ARI@SF,4:25PM EST,10,3.8,IR, 
 , , , , , , , , , , , , ,nfl.p.32317$nfl.g.2448998,Antoine,Wesley,nfl.p.32317$nfl.g.2448998 - Antoine Wesley,WR,ARI,SF,ARI@SF,4:25PM EST,10,5.6,IR, 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.2448998,Josh,Johnson,nfl.p.8937$nfl.g.2448998 - Josh Johnson,QB,SF,ARI,ARI@SF,4:25PM EST,21,0.7, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.2448998,Kyle,Juszczyk,nfl.p.26753$nfl.g.2448998 - Kyle Juszczyk,RB,SF,ARI,ARI@SF,4:25PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.2448998,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2448998 - Jimmy Garoppolo,QB,SF,ARI,ARI@SF,4:25PM EST,20,15.3,O, 
 , , , , , , , , , , , , ,nfl.p.28473$nfl.g.2448998,Tyler,Kroft,nfl.p.28473$nfl.g.2448998 - Tyler Kroft,TE,SF,ARI,ARI@SF,4:25PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.2448998,Christian,McCaffrey,nfl.p.30121$nfl.g.2448998 - Christian McCaffrey,RB,SF,ARI,ARI@SF,4:25PM EST,37,18.7,Q, 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.2448998,George,Kittle,nfl.p.30259$nfl.g.2448998 - George Kittle,TE,SF,ARI,ARI@SF,4:25PM EST,28,11, , 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.2448998,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2448998 - Ray-Ray McCloud III,WR,SF,ARI,ARI@SF,4:25PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31329$nfl.g.2448998,Ross,Dwelley,nfl.p.31329$nfl.g.2448998 - Ross Dwelley,TE,SF,ARI,ARI@SF,4:25PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.2448998,Deebo,Samuel,nfl.p.31868$nfl.g.2448998 - Deebo Samuel,WR,SF,ARI,ARI@SF,4:25PM EST,21,11.4,Q, 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.2448998,Brandon,Aiyuk,nfl.p.32695$nfl.g.2448998 - Brandon Aiyuk,WR,SF,ARI,ARI@SF,4:25PM EST,22,11.3, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.2448998,Charlie,Woerner,nfl.p.32860$nfl.g.2448998 - Charlie Woerner,TE,SF,ARI,ARI@SF,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.2448998,Jauan,Jennings,nfl.p.32887$nfl.g.2448998 - Jauan Jennings,WR,SF,ARI,ARI@SF,4:25PM EST,12,4.2, , 
 , , , , , , , , , , , , ,nfl.p.34049$nfl.g.2448998,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2448998 - Tyrion Davis-Price,RB,SF,ARI,ARI@SF,4:25PM EST,11,1.8, , 
 , , , , , , , , , , , , ,nfl.p.34061$nfl.g.2448998,Danny,Gray,nfl.p.34061$nfl.g.2448998 - Danny Gray,WR,SF,ARI,ARI@SF,4:25PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.2448998,Brock,Purdy,nfl.p.34218$nfl.g.2448998 - Brock Purdy,QB,SF,ARI,ARI@SF,4:25PM EST,30,11.3,Q, 
 , , , , , , , , , , , , ,nfl.p.34320$nfl.g.2448998,Jordan,Mason,nfl.p.34320$nfl.g.2448998 - Jordan Mason,RB,SF,ARI,ARI@SF,4:25PM EST,13,2.6, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.2448998,Trey,Lance,nfl.p.33391$nfl.g.2448998 - Trey Lance,QB,SF,ARI,ARI@SF,4:25PM EST,20,6.7,IR, 
 , , , , , , , , , , , , ,nfl.p.27570$nfl.g.2448998,Jordan,Matthews,nfl.p.27570$nfl.g.2448998 - Jordan Matthews,TE,SF,ARI,ARI@SF,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.2448998,Arizona,Cardinals,nfl.t.22$nfl.g.2448998 - Arizona Cardinals,DEF,ARI,SF,ARI@SF,4:25PM EST,11,6.4, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.2448998,San Francisco,49ers,nfl.t.25$nfl.g.2448998 - San Francisco 49ers,DEF,SF,ARI,ARI@SF,4:25PM EST,20,9.2, , 
 , , , , , , , , , , , , ,nfl.p.29351$nfl.g.2448998,Pharoh,Cooper,nfl.p.29351$nfl.g.2448998 - Pharoh Cooper,WR,ARI,SF,ARI@SF,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.32943$nfl.g.2448998,Andre,Baccellia,nfl.p.32943$nfl.g.2448998 - Andre Baccellia,WR,ARI,SF,ARI@SF,4:25PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.33582$nfl.g.2448998,Elijah,Mitchell,nfl.p.33582$nfl.g.2448998 - Elijah Mitchell,RB,SF,ARI,ARI@SF,4:25PM EST,14,6.2,, 
 , , , , , , , , , , , , ,nfl.p.28990$nfl.g.2449001,Malcolm,Brown,nfl.p.28990$nfl.g.2449001 - Malcolm Brown,RB,LAR,SEA,LAR@SEA,4:25PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.2449001,Tyler,Higbee,nfl.p.29344$nfl.g.2449001 - Tyler Higbee,TE,LAR,SEA,LAR@SEA,4:25PM EST,18,7.4, , 
 , , , , , , , , , , , , ,nfl.p.30971$nfl.g.2449001,Baker,Mayfield,nfl.p.30971$nfl.g.2449001 - Baker Mayfield,QB,LAR,SEA,LAR@SEA,4:25PM EST,22,11.2, , 
 , , , , , , , , , , , , ,nfl.p.31641$nfl.g.2449001,Brandon,Powell,nfl.p.31641$nfl.g.2449001 - Brandon Powell,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.31803$nfl.g.2449001,John,Wolford,nfl.p.31803$nfl.g.2449001 - John Wolford,QB,LAR,SEA,LAR@SEA,4:25PM EST,20,8.9, , 
 , , , , , , , , , , , , ,nfl.p.32722$nfl.g.2449001,Cam,Akers,nfl.p.32722$nfl.g.2449001 - Cam Akers,RB,LAR,SEA,LAR@SEA,4:25PM EST,25,8.6, , 
 , , , , , , , , , , , , ,nfl.p.32727$nfl.g.2449001,Van,Jefferson,nfl.p.32727$nfl.g.2449001 - Van Jefferson,WR,LAR,SEA,LAR@SEA,4:25PM EST,11,6.6, , 
 , , , , , , , , , , , , ,nfl.p.32806$nfl.g.2449001,Brycen,Hopkins,nfl.p.32806$nfl.g.2449001 - Brycen Hopkins,TE,LAR,SEA,LAR@SEA,4:25PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.33258$nfl.g.2449001,Bryce,Perkins,nfl.p.33258$nfl.g.2449001 - Bryce Perkins,QB,LAR,SEA,LAR@SEA,4:25PM EST,20,3.5, , 
 , , , , , , , , , , , , ,nfl.p.33445$nfl.g.2449001,Tutu,Atwell,nfl.p.33445$nfl.g.2449001 - Tutu Atwell,WR,LAR,SEA,LAR@SEA,4:25PM EST,11,3.9, , 
 , , , , , , , , , , , , ,nfl.p.33637$nfl.g.2449001,Ben,Skowronek,nfl.p.33637$nfl.g.2449001 - Ben Skowronek,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,4.6,O, 
 , , , , , , , , , , , , ,nfl.p.33745$nfl.g.2449001,Austin,Trammell,nfl.p.33745$nfl.g.2449001 - Austin Trammell,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.2449001,Kyren,Williams,nfl.p.34120$nfl.g.2449001 - Kyren Williams,RB,LAR,SEA,LAR@SEA,4:25PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.34310$nfl.g.2449001,Ronnie,Rivers,nfl.p.34310$nfl.g.2449001 - Ronnie Rivers,RB,LAR,SEA,LAR@SEA,4:25PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.34330$nfl.g.2449001,Lance,McCutcheon,nfl.p.34330$nfl.g.2449001 - Lance McCutcheon,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.27589$nfl.g.2449001,Allen,Robinson II,nfl.p.27589$nfl.g.2449001 - Allen Robinson II,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,6.8,IR, 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.2449001,Matthew,Stafford,nfl.p.9265$nfl.g.2449001 - Matthew Stafford,QB,LAR,SEA,LAR@SEA,4:25PM EST,20,12.9,IR, 
 , , , , , , , , , , , , ,nfl.p.30182$nfl.g.2449001,Cooper,Kupp,nfl.p.30182$nfl.g.2449001 - Cooper Kupp,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,18.2,IR, 
 , , , , , , , , , , , , ,nfl.p.33254$nfl.g.2449001,J.J.,Koski,nfl.p.33254$nfl.g.2449001 - J.J. Koski,WR,LAR,SEA,LAR@SEA,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.25295$nfl.g.2449001,Nick,Bellore,nfl.p.25295$nfl.g.2449001 - Nick Bellore,RB,SEA,LAR,LAR@SEA,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.2449001,Geno,Smith,nfl.p.26662$nfl.g.2449001 - Geno Smith,QB,SEA,LAR,LAR@SEA,4:25PM EST,29,18.7, , 
 , , , , , , , , , , , , ,nfl.p.26701$nfl.g.2449001,Marquise,Goodwin,nfl.p.26701$nfl.g.2449001 - Marquise Goodwin,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,5.9,IR, 
 , , , , , , , , , , , , ,nfl.p.28457$nfl.g.2449001,Tyler,Lockett,nfl.p.28457$nfl.g.2449001 - Tyler Lockett,WR,SEA,LAR,LAR@SEA,4:25PM EST,24,12.1,Q, 
 , , , , , , , , , , , , ,nfl.p.29257$nfl.g.2449001,Laquon,Treadwell,nfl.p.29257$nfl.g.2449001 - Laquon Treadwell,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.2449001,Noah,Fant,nfl.p.31852$nfl.g.2449001 - Noah Fant,TE,SEA,LAR,LAR@SEA,4:25PM EST,14,5.8,Q, 
 , , , , , , , , , , , , ,nfl.p.31874$nfl.g.2449001,Drew,Lock,nfl.p.31874$nfl.g.2449001 - Drew Lock,QB,SEA,LAR,LAR@SEA,4:25PM EST,20,8.9, , 
 , , , , , , , , , , , , ,nfl.p.31896$nfl.g.2449001,DK,Metcalf,nfl.p.31896$nfl.g.2449001 - DK Metcalf,WR,SEA,LAR,LAR@SEA,4:25PM EST,21,11, , 
 , , , , , , , , , , , , ,nfl.p.32036$nfl.g.2449001,Travis,Homer,nfl.p.32036$nfl.g.2449001 - Travis Homer,RB,SEA,LAR,LAR@SEA,4:25PM EST,12,3.2,Q, 
 , , , , , , , , , , , , ,nfl.p.32293$nfl.g.2449001,Penny,Hart,nfl.p.32293$nfl.g.2449001 - Penny Hart,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.2449001,Colby,Parkinson,nfl.p.32803$nfl.g.2449001 - Colby Parkinson,TE,SEA,LAR,LAR@SEA,4:25PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.32814$nfl.g.2449001,DeeJay,Dallas,nfl.p.32814$nfl.g.2449001 - DeeJay Dallas,RB,SEA,LAR,LAR@SEA,4:25PM EST,10,2.5,Q, 
 , , , , , , , , , , , , ,nfl.p.33996$nfl.g.2449001,Kenneth,Walker III,nfl.p.33996$nfl.g.2449001 - Kenneth Walker III,RB,SEA,LAR,LAR@SEA,4:25PM EST,25,12.6,Q, 
 , , , , , , , , , , , , ,nfl.p.34189$nfl.g.2449001,Dareke,Young,nfl.p.34189$nfl.g.2449001 - Dareke Young,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30997$nfl.g.2449001,Rashaad,Penny,nfl.p.30997$nfl.g.2449001 - Rashaad Penny,RB,SEA,LAR,LAR@SEA,4:25PM EST,10,10,IR, 
 , , , , , , , , , , , , ,nfl.p.32367$nfl.g.2449001,Cody,Thompson,nfl.p.32367$nfl.g.2449001 - Cody Thompson,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.2449001,Los Angeles,Rams,nfl.t.14$nfl.g.2449001 - Los Angeles Rams,DEF,LAR,SEA,LAR@SEA,4:25PM EST,14,6, , 
 , , , , , , , , , , , , ,nfl.t.26$nfl.g.2449001,Seattle,Seahawks,nfl.t.26$nfl.g.2449001 - Seattle Seahawks,DEF,SEA,LAR,LAR@SEA,4:25PM EST,15,6.8, , 
 , , , , , , , , , , , , ,nfl.p.31258$nfl.g.2449001,Godwin,Igwebuike,nfl.p.31258$nfl.g.2449001 - Godwin Igwebuike,RB,SEA,LAR,LAR@SEA,4:25PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33444$nfl.g.2449001,Dee,Eskridge,nfl.p.33444$nfl.g.2449001 - Dee Eskridge,WR,SEA,LAR,LAR@SEA,4:25PM EST,10,1.1,IR, 
 , , , , , , , , , , , , ,nfl.p.32052$nfl.g.2449001,Cullen,Gillaspia,nfl.p.32052$nfl.g.2449001 - Cullen Gillaspia,RB,SEA,LAR,LAR@SEA,4:25PM EST,10,0,IR, 
,,,,,,,,,,,,,nfl.p.30200$nfl.g.2448981,Davis,Webb,,QB,NYG,PHI,NYG@PHI,4:25PM EST,,,,
