Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448915,Geoff,Swaim,nfl.p.28634$nfl.g.2448915 - Geoff Swaim,TE,TEN,CIN,CIN@TEN,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448915,Derrick,Henry,nfl.p.29279$nfl.g.2448915 - Derrick Henry,RB,TEN,CIN,CIN@TEN,1:00PM EST,37,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448915,Austin,Hooper,nfl.p.29315$nfl.g.2448915 - Austin Hooper,TE,TEN,CIN,CIN@TEN,1:00PM EST,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448915,Cody,Hollister,nfl.p.30660$nfl.g.2448915 - Cody Hollister,WR,TEN,CIN,CIN@TEN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448915,Kevin,Rader,nfl.p.31441$nfl.g.2448915 - Kevin Rader,TE,TEN,CIN,CIN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448915,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448915 - Dontrell Hilliard,RB,TEN,CIN,CIN@TEN,1:00PM EST,12,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448915,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448915 - Nick Westbrook-Ikhine,WR,TEN,CIN,CIN@TEN,1:00PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448915,Tory,Carter,nfl.p.33835$nfl.g.2448915 - Tory Carter,RB,TEN,CIN,CIN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448915,Malik,Willis,nfl.p.34042$nfl.g.2448915 - Malik Willis,QB,TEN,CIN,CIN@TEN,1:00PM EST,20,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448915,Hassan,Haskins,nfl.p.34087$nfl.g.2448915 - Hassan Haskins,RB,TEN,CIN,CIN@TEN,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448915,Chig,Okonkwo,nfl.p.34099$nfl.g.2448915 - Chig Okonkwo,TE,TEN,CIN,CIN@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448915,Kyle,Philips,nfl.p.34119$nfl.g.2448915 - Kyle Philips,WR,TEN,CIN,CIN@TEN,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448915,Trenton,Cannon,nfl.p.31174$nfl.g.2448915 - Trenton Cannon,RB,TEN,CIN,CIN@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448915,Racey,McMath,nfl.p.33593$nfl.g.2448915 - Racey McMath,WR,TEN,CIN,CIN@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.2448915,Cincinnati,Bengals,nfl.t.4$nfl.g.2448915 - Cincinnati Bengals,DEF,CIN,TEN,CIN@TEN,1:00PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448915,Tennessee,Titans,nfl.t.10$nfl.g.2448915 - Tennessee Titans,DEF,TEN,CIN,CIN@TEN,1:00PM EST,16,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.2448915,Treylon,Burks,nfl.p.33973$nfl.g.2448915 - Treylon Burks,WR,TEN,CIN,CIN@TEN,1:00PM EST,14,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30513$nfl.g.2448915,C.J.,Board,nfl.p.30513$nfl.g.2448915 - C.J. Board,WR,TEN,CIN,CIN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.2448918,Cordarrelle,Patterson,nfl.p.26652$nfl.g.2448918 - Cordarrelle Patterson,RB,ATL,WAS,ATL@WAS,1:00PM EST,16,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.2448918,Keith,Smith,nfl.p.28141$nfl.g.2448918 - Keith Smith,RB,ATL,WAS,ATL@WAS,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.2448918,Marcus,Mariota,nfl.p.28390$nfl.g.2448918 - Marcus Mariota,QB,ATL,WAS,ATL@WAS,1:00PM EST,30,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.2448918,MyCole,Pruitt,nfl.p.28531$nfl.g.2448918 - MyCole Pruitt,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28730$nfl.g.2448918,Damiere,Byrd,nfl.p.28730$nfl.g.2448918 - Damiere Byrd,WR,ATL,WAS,ATL@WAS,1:00PM EST,11,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.2448918,Anthony,Firkser,nfl.p.30571$nfl.g.2448918 - Anthony Firkser,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.2448918,KhaDarel,Hodge,nfl.p.31769$nfl.g.2448918 - KhaDarel Hodge,WR,ATL,WAS,ATL@WAS,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.2448918,Olamide,Zaccheaus,nfl.p.32123$nfl.g.2448918 - Olamide Zaccheaus,WR,ATL,WAS,ATL@WAS,1:00PM EST,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.2448918,Parker,Hesse,nfl.p.32588$nfl.g.2448918 - Parker Hesse,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32751$nfl.g.2448918,Bryan,Edwards,nfl.p.32751$nfl.g.2448918 - Bryan Edwards,WR,ATL,WAS,ATL@WAS,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.2448918,Kyle,Pitts,nfl.p.33392$nfl.g.2448918 - Kyle Pitts,TE,ATL,WAS,ATL@WAS,1:00PM EST,11,6.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.2448918,Avery,Williams,nfl.p.33571$nfl.g.2448918 - Avery Williams,RB,ATL,WAS,ATL@WAS,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.2448918,Feleipe,Franks,nfl.p.33729$nfl.g.2448918 - Feleipe Franks,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33732$nfl.g.2448918,Caleb,Huntley,nfl.p.33732$nfl.g.2448918 - Caleb Huntley,RB,ATL,WAS,ATL@WAS,1:00PM EST,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.2448918,Drake,London,nfl.p.33963$nfl.g.2448918 - Drake London,WR,ATL,WAS,ATL@WAS,1:00PM EST,15,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.2448918,Desmond,Ridder,nfl.p.34030$nfl.g.2448918 - Desmond Ridder,QB,ATL,WAS,ATL@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.2448918,Tyler,Allgeier,nfl.p.34107$nfl.g.2448918 - Tyler Allgeier,RB,ATL,WAS,ATL@WAS,1:00PM EST,14,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.2448918,John,FitzPatrick,nfl.p.34169$nfl.g.2448918 - John FitzPatrick,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26016$nfl.g.2448918,Beau,Brinkley,nfl.p.26016$nfl.g.2448918 - Beau Brinkley,TE,ATL,WAS,ATL@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448918,Logan,Thomas,nfl.p.27648$nfl.g.2448918 - Logan Thomas,TE,WAS,ATL,ATL@WAS,1:00PM EST,12,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448918,Taylor,Heinicke,nfl.p.28839$nfl.g.2448918 - Taylor Heinicke,QB,WAS,ATL,ATL@WAS,1:00PM EST,23,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448918,Jonathan,Williams,nfl.p.29390$nfl.g.2448918 - Jonathan Williams,RB,WAS,ATL,ATL@WAS,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448918,Curtis,Samuel,nfl.p.30153$nfl.g.2448918 - Curtis Samuel,WR,WAS,ATL,ATL@WAS,1:00PM EST,20,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448918,Cam,Sims,nfl.p.31405$nfl.g.2448918 - Cam Sims,WR,WAS,ATL,ATL@WAS,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448918,Terry,McLaurin,nfl.p.31908$nfl.g.2448918 - Terry McLaurin,WR,WAS,ATL,ATL@WAS,1:00PM EST,23,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448918,Antonio,Gibson,nfl.p.32736$nfl.g.2448918 - Antonio Gibson,RB,WAS,ATL,ATL@WAS,1:00PM EST,17,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448918,Dyami,Brown,nfl.p.33470$nfl.g.2448918 - Dyami Brown,WR,WAS,ATL,ATL@WAS,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448918,John,Bates,nfl.p.33512$nfl.g.2448918 - John Bates,TE,WAS,ATL,ATL@WAS,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448918,Dax,Milne,nfl.p.33645$nfl.g.2448918 - Dax Milne,WR,WAS,ATL,ATL@WAS,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448918,Jahan,Dotson,nfl.p.33971$nfl.g.2448918 - Jahan Dotson,WR,WAS,ATL,ATL@WAS,1:00PM EST,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448918,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2448918 - Brian Robinson Jr.,RB,WAS,ATL,ATL@WAS,1:00PM EST,17,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448918,Sam,Howell,nfl.p.34100$nfl.g.2448918 - Sam Howell,QB,WAS,ATL,ATL@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448918,Cole,Turner,nfl.p.34105$nfl.g.2448918 - Cole Turner,TE,WAS,ATL,ATL@WAS,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448918,Curtis,Hodges,nfl.p.34274$nfl.g.2448918 - Curtis Hodges,TE,WAS,ATL,ATL@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448918,Eli,Wolf,nfl.p.33007$nfl.g.2448918 - Eli Wolf,TE,WAS,ATL,ATL@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.2448918,Atlanta,Falcons,nfl.t.1$nfl.g.2448918 - Atlanta Falcons,DEF,ATL,WAS,ATL@WAS,1:00PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448918,Washington,Commanders,nfl.t.28$nfl.g.2448918 - Washington Commanders,DEF,WAS,ATL,ATL@WAS,1:00PM EST,14,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34284$nfl.g.2448918,Jared,Bernhardt,nfl.p.34284$nfl.g.2448918 - Jared Bernhardt,WR,ATL,WAS,ATL@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28115$nfl.g.2448918,Damien,Williams,nfl.p.28115$nfl.g.2448918 - Damien Williams,RB,ATL,WAS,ATL@WAS,1:00PM EST,10,0.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.2448918,Carson,Wentz,nfl.p.29236$nfl.g.2448918 - Carson Wentz,QB,WAS,ATL,ATL@WAS,1:00PM EST,23,17.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9678$nfl.g.2448919,Chase,Daniel,nfl.p.9678$nfl.g.2448919 - Chase Daniel,QB,LAC,ARI,LAC@ARI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.2448919,Keenan,Allen,nfl.p.26699$nfl.g.2448919 - Keenan Allen,WR,LAC,ARI,LAC@ARI,4:05PM EST,21,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27626$nfl.g.2448919,Richard,Rodgers,nfl.p.27626$nfl.g.2448919 - Richard Rodgers,TE,LAC,ARI,LAC@ARI,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.2448919,DeAndre,Carter,nfl.p.28947$nfl.g.2448919 - DeAndre Carter,WR,LAC,ARI,LAC@ARI,4:05PM EST,12,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.2448919,Mike,Williams,nfl.p.30120$nfl.g.2448919 - Mike Williams,WR,LAC,ARI,LAC@ARI,4:05PM EST,23,11.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.2448919,Gerald,Everett,nfl.p.30157$nfl.g.2448919 - Gerald Everett,TE,LAC,ARI,LAC@ARI,4:05PM EST,20,7.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.2448919,Austin,Ekeler,nfl.p.30423$nfl.g.2448919 - Austin Ekeler,RB,LAC,ARI,LAC@ARI,4:05PM EST,34,19.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31001$nfl.g.2448919,Sony,Michel,nfl.p.31001$nfl.g.2448919 - Sony Michel,RB,LAC,ARI,LAC@ARI,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.2448919,Easton,Stick,nfl.p.31998$nfl.g.2448919 - Easton Stick,QB,LAC,ARI,LAC@ARI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32547$nfl.g.2448919,Jason,Moore Jr.,nfl.p.32547$nfl.g.2448919 - Jason Moore Jr.,WR,LAC,ARI,LAC@ARI,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.2448919,Justin,Herbert,nfl.p.32676$nfl.g.2448919 - Justin Herbert,QB,LAC,ARI,LAC@ARI,4:05PM EST,30,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.2448919,Joshua,Palmer,nfl.p.33465$nfl.g.2448919 - Joshua Palmer,WR,LAC,ARI,LAC@ARI,4:05PM EST,22,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33485$nfl.g.2448919,Tre',McKitty,nfl.p.33485$nfl.g.2448919 - Tre' McKitty,TE,LAC,ARI,LAC@ARI,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33928$nfl.g.2448919,Michael,Bandy,nfl.p.33928$nfl.g.2448919 - Michael Bandy,WR,LAC,ARI,LAC@ARI,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.2448919,Isaiah,Spiller,nfl.p.34079$nfl.g.2448919 - Isaiah Spiller,RB,LAC,ARI,LAC@ARI,4:05PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34216$nfl.g.2448919,Zander,Horvath,nfl.p.34216$nfl.g.2448919 - Zander Horvath,RB,LAC,ARI,LAC@ARI,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.2448919,Jalen,Guyton,nfl.p.32201$nfl.g.2448919 - Jalen Guyton,WR,LAC,ARI,LAC@ARI,4:05PM EST,10,3.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24060$nfl.g.2448919,Colt,McCoy,nfl.p.24060$nfl.g.2448919 - Colt McCoy,QB,ARI,LAC,LAC@ARI,4:05PM EST,20,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24791$nfl.g.2448919,A.J.,Green,nfl.p.24791$nfl.g.2448919 - A.J. Green,WR,ARI,LAC,LAC@ARI,4:05PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.2448919,DeAndre,Hopkins,nfl.p.26650$nfl.g.2448919 - DeAndre Hopkins,WR,ARI,LAC,LAC@ARI,4:05PM EST,30,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.2448919,Zach,Ertz,nfl.p.26658$nfl.g.2448919 - Zach Ertz,TE,ARI,LAC,LAC@ARI,4:05PM EST,10,9.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.2448919,Robbie,Anderson,nfl.p.29785$nfl.g.2448919 - Robbie Anderson,WR,ARI,LAC,LAC@ARI,4:05PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29789$nfl.g.2448919,Stephen,Anderson,nfl.p.29789$nfl.g.2448919 - Stephen Anderson,TE,ARI,LAC,LAC@ARI,4:05PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.2448919,James,Conner,nfl.p.30218$nfl.g.2448919 - James Conner,RB,ARI,LAC,LAC@ARI,4:05PM EST,23,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.2448919,Kyler,Murray,nfl.p.31833$nfl.g.2448919 - Kyler Murray,QB,ARI,LAC,LAC@ARI,4:05PM EST,31,20.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32029$nfl.g.2448919,Trace,McSorley,nfl.p.32029$nfl.g.2448919 - Trace McSorley,QB,ARI,LAC,LAC@ARI,4:05PM EST,20,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.2448919,Greg,Dortch,nfl.p.32523$nfl.g.2448919 - Greg Dortch,WR,ARI,LAC,LAC@ARI,4:05PM EST,10,5.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.2448919,Rondale,Moore,nfl.p.33437$nfl.g.2448919 - Rondale Moore,WR,ARI,LAC,LAC@ARI,4:05PM EST,16,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.2448919,Trey,McBride,nfl.p.34010$nfl.g.2448919 - Trey McBride,TE,ARI,LAC,LAC@ARI,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.2448919,Keaontay,Ingram,nfl.p.34157$nfl.g.2448919 - Keaontay Ingram,RB,ARI,LAC,LAC@ARI,4:05PM EST,12,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31500$nfl.g.2448919,Darrel,Williams,nfl.p.31500$nfl.g.2448919 - Darrel Williams,RB,ARI,LAC,LAC@ARI,4:05PM EST,12,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.2448919,Marquise,Brown,nfl.p.31857$nfl.g.2448919 - Marquise Brown,WR,ARI,LAC,LAC@ARI,4:05PM EST,18,14.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.2448919,Jonathan,Ward,nfl.p.33088$nfl.g.2448919 - Jonathan Ward,RB,ARI,LAC,LAC@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32317$nfl.g.2448919,Antoine,Wesley,nfl.p.32317$nfl.g.2448919 - Antoine Wesley,WR,ARI,LAC,LAC@ARI,4:05PM EST,10,5.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.2448919,Los Angeles,Chargers,nfl.t.24$nfl.g.2448919 - Los Angeles Chargers,DEF,LAC,ARI,LAC@ARI,4:05PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.2448919,Arizona,Cardinals,nfl.t.22$nfl.g.2448919 - Arizona Cardinals,DEF,ARI,LAC,LAC@ARI,4:05PM EST,15,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33586$nfl.g.2448919,Larry,Rountree III,nfl.p.33586$nfl.g.2448919 - Larry Rountree III,RB,LAC,ARI,LAC@ARI,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30707$nfl.g.2448919,Corey,Clement,nfl.p.30707$nfl.g.2448919 - Corey Clement,RB,ARI,LAC,LAC@ARI,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.2448919,Stone,Smartt,nfl.p.34637$nfl.g.2448919 - Stone Smartt,TE,LAC,ARI,LAC@ARI,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.2448919,Joshua,Kelley,nfl.p.32782$nfl.g.2448919 - Joshua Kelley,RB,LAC,ARI,LAC@ARI,4:05PM EST,12,5.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.2448922,Brandon,Bolden,nfl.p.26389$nfl.g.2448922 - Brandon Bolden,RB,LV,SEA,LV@SEA,4:05PM EST,11,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.2448922,Derek,Carr,nfl.p.27564$nfl.g.2448922 - Derek Carr,QB,LV,SEA,LV@SEA,4:05PM EST,26,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.2448922,Davante,Adams,nfl.p.27581$nfl.g.2448922 - Davante Adams,WR,LV,SEA,LV@SEA,4:05PM EST,28,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.2448922,Ameer,Abdullah,nfl.p.28442$nfl.g.2448922 - Ameer Abdullah,RB,LV,SEA,LV@SEA,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.2448922,Darren,Waller,nfl.p.28592$nfl.g.2448922 - Darren Waller,TE,LV,SEA,LV@SEA,4:05PM EST,10,7.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.2448922,Mack,Hollins,nfl.p.30231$nfl.g.2448922 - Mack Hollins,WR,LV,SEA,LV@SEA,4:05PM EST,11,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.2448922,Keelan,Cole,nfl.p.30396$nfl.g.2448922 - Keelan Cole,WR,LV,SEA,LV@SEA,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.2448922,Jakob,Johnson,nfl.p.31826$nfl.g.2448922 - Jakob Johnson,RB,LV,SEA,LV@SEA,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.2448922,Josh,Jacobs,nfl.p.31856$nfl.g.2448922 - Josh Jacobs,RB,LV,SEA,LV@SEA,4:05PM EST,26,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.2448922,Jarrett,Stidham,nfl.p.31965$nfl.g.2448922 - Jarrett Stidham,QB,LV,SEA,LV@SEA,4:05PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.2448922,Foster,Moreau,nfl.p.31969$nfl.g.2448922 - Foster Moreau,TE,LV,SEA,LV@SEA,4:05PM EST,17,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.2448922,Hunter,Renfrow,nfl.p.31981$nfl.g.2448922 - Hunter Renfrow,WR,LV,SEA,LV@SEA,4:05PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.2448922,Jesper,Horsted,nfl.p.32576$nfl.g.2448922 - Jesper Horsted,TE,LV,SEA,LV@SEA,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.2448922,DJ,Turner,nfl.p.33813$nfl.g.2448922 - DJ Turner,WR,LV,SEA,LV@SEA,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.2448922,Zamir,White,nfl.p.34078$nfl.g.2448922 - Zamir White,RB,LV,SEA,LV@SEA,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.2448922,Brittain,Brown,nfl.p.34206$nfl.g.2448922 - Brittain Brown,RB,LV,SEA,LV@SEA,4:05PM EST,10,0.0," "," "
