Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
381,Sean Tucker,0,0,0,0,0,3.1,Sun,1,1,2024-09-08,22-319,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.1,0,0.0,8,29.6,RB,TuckSe00
382,Deuce Vaughn,0,1,0,0,0,3.2,Sun,1,1,2024-09-08,22-311,DAL,@,CLE,W 33-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.2,0,0.0,8,22.2,RB,VaugDe00
383,Ladd McConkey,0,0,7,1,0,66.7,Sun,1,1,2024-09-08,22-302,LAC,,LVR,W 22-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,39,7.8,1,71.4,5.6,2,57.1,1,0,0,,0,0,,0,0,6,0,0,0,0,0,38,66.7,0,0.0,0,0.0,WR,McCoLa00
384,Caleb Williams,14,5,0,0,1,100.0,Sun,1,1,2024-09-08,22-295,CHI,,TEN,W 24-17,14,29,15,48.3,93,0,0,0,0.0,0.0,55.7,2,29,6.45,3.2,3.21,2.06,6.6,32.3,5,15,3.0,0,1,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,0,0,0,56,100.0,0,0.0,0,0.0,QB,WillCa03
385,Jalen McMillan,0,0,3,1,0,82.8,Sun,1,1,2024-09-08,22-276,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,32,32.0,1,33.3,10.7,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,82.8,0,0.0,0,0.0,WR,McMiJa01
386,Jordan Addison,0,0,4,0,0,50.9,Sun,1,1,2024-09-08,22-225,MIN,@,NYG,W 28-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,35,11.7,0,75.0,8.8,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,50.9,0,0.0,0,0.0,WR,AddiJo00
387,Bijan Robinson,0,18,5,0,0,89.3,Sun,1,1,2024-09-08,22-222,ATL,,PIT,L 10-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,68,3.8,0,5,61.1,5,5,43,8.6,0,100.0,8.6,3,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,89.3,0,0.0,0,0.0,RB,RobiBi01
388,Jaxon Smith-Njigba,0,0,2,0,0,79.1,Sun,1,1,2024-09-08,22-207,SEA,,DEN,W 26-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,19,9.5,0,100.0,9.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,79.1,0,0.0,0,0.0,WR,SmitJa06
389,Isaiah Davis,0,0,0,0,0,0.0,Mon,1,1,2024-09-09,22-201,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,16,61.5,RB,DaviIs00
390,Kameron Johnson,0,1,0,0,0,17.2,Sun,1,1,2024-09-08,22-175,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.2,0,0.0,9,33.3,WR,JohnKa01
391,Marvin Mims,0,0,1,0,0,17.4,Sun,1,1,2024-09-08,22-173,DEN,@,SEA,L 20-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,17.4,0,0.0,14,41.2,WR,MimsMa00
392,Malachi Corley,0,0,0,0,0,2.0,Mon,1,1,2024-09-09,22-172,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2.0,0,0.0,0,0.0,WR,CorlMa00
393,Jahmyr Gibbs,0,11,6,1,0,50.8,Sun,1,1,2024-09-08,22-172,DET,,LAR,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,40,3.6,1,3,63.6,6,4,34,8.5,0,66.7,5.7,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,31,50.8,0,0.0,0,0.0,RB,GibbJa01
394,Parker Washington,0,0,1,0,1,13.2,Sun,1,1,2024-09-08,22-171,JAX,@,MIA,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,3,3.0,0,100.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,7,13.2,0,0.0,4,16.0,WR,WashPa01
395,Ja'Lynn Polk,0,0,1,0,0,53.8,Sun,1,1,2024-09-08,22-150,NWE,@,CIN,W 16-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,53.8,0,0.0,0,0.0,WR,PolkJa00
396,AJ Barner,0,0,0,0,0,47.8,Sun,1,1,2024-09-08,22-128,SEA,,DEN,W 26-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,47.8,0,0.0,9,26.5,TE,BarnAJ00
397,Anthony Richardson,9,6,0,1,0,100.0,Sun,1,1,2024-09-08,22-109,IND,,HOU,L 27-29,9,19,10,47.4,212,2,1,0,10.5,5.3,101.2,2,13,9.52,11.2,10.89,9.24,23.6,33.3,6,56,9.3,1,5,100.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,100.0,0,0.0,0,0.0,QB,RichAn03
398,Rome Odunze,0,0,4,0,1,76.8,Sun,1,1,2024-09-08,22-097,CHI,,TEN,W 24-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,11,11.0,0,25.0,2.8,1,25.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,43,76.8,0,0.0,0,0.0,WR,OdunRo00
399,Ben Sinnott,0,0,0,0,0,22.0,Sun,1,1,2024-09-08,22-086,WAS,@,TAM,L 20-37,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,22.0,0,0.0,8,29.6,TE,SinnBe00
400,Marvin Harrison Jr.,0,0,3,0,0,90.2,Sun,1,1,2024-09-08,22-028,ARI,@,BUF,L 28-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,4,4.0,0,33.3,1.3,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,90.2,0,0.0,0,0.0,WR,HarrMa09
401,Bucky Irving,0,9,3,0,0,31.3,Sun,1,1,2024-09-08,22-020,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,62,6.9,0,2,55.6,3,2,14,7.0,0,66.7,4.7,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,31.3,0,0.0,4,14.8,RB,IrviBu00
402,Will Shipley,0,0,0,0,0,5.3,Fri,1,1,2024-09-06,22-008,PHI,,GNB,W 34-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.3,0,0.0,17,54.8,RB,ShipWi00
403,Adonai Mitchell,0,0,5,0,0,64.4,Sun,1,1,2024-09-08,21-336,IND,,HOU,L 27-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,1,2,2.0,0,20.0,0.4,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,64.4,0,0.0,0,0.0,WR,MitcAd00
404,Brian Thomas,0,0,4,1,0,77.4,Sun,1,1,2024-09-08,21-336,JAX,@,MIA,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,47,11.8,1,100.0,11.8,3,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,41,77.4,0,0.0,0,0.0,WR,ThomBr06
405,Carson Steele,0,2,0,0,0,9.3,Thu,1,1,2024-09-05,21-320,KAN,,BAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,3,1.5,0,0,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,9.3,0,0.0,16,61.5,RB,SteeCa00
406,Brock Bowers,0,0,8,0,0,68.3,Sun,1,1,2024-09-08,21-270,LVR,@,LAC,L 10-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,58,9.7,0,75.0,7.3,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,68.3,0,0.0,0,0.0,TE,BoweBr01
407,Ja'Tavion Sanders,0,0,1,0,0,72.9,Sun,1,1,2024-09-08,21-165,CAR,@,NOR,L 10-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,4,4.0,0,100.0,4.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,72.9,0,0.0,12,40.0,TE,SandJa01
408,Xavier Worthy,0,1,3,2,0,63.0,Thu,1,1,2024-09-05,21-131,KAN,,BAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,21,21.0,1,1,100.0,3,2,47,23.5,1,66.7,15.7,2,66.7,2,0,0,,0,0,,0,0,12,0,0,0,0,0,34,63.0,0,0.0,0,0.0,WR,WortXa00
409,Keon Coleman,0,0,5,0,0,72.6,Sun,1,1,2024-09-08,21-114,BUF,,ARI,W 34-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,51,12.8,0,80.0,10.2,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,72.6,0,0.0,0,0.0,WR,ColeKe02
410,Trey Benson,0,3,1,0,0,13.1,Sun,1,1,2024-09-08,21-049,ARI,@,BUF,L 28-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,13,4.3,0,1,66.7,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,13.1,0,0.0,0,0.0,RB,BensTr01
411,Malik Nabers,0,0,7,0,0,100.0,Sun,1,1,2024-09-08,21-042,NYG,,MIN,L 6-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,66,13.2,0,71.4,9.4,2,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,71,100.0,0,0.0,0,0.0,WR,NabeMa00
412,Audric Estime,0,2,0,0,1,4.3,Sun,1,1,2024-09-08,21-002,DEN,@,SEA,L 20-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,14,7.0,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,3,4.3,0,0.0,9,26.5,RB,EstiAu00
413,Braelon Allen,0,1,1,0,0,17.6,Mon,1,1,2024-09-09,20-233,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,8,8.0,0,1,100.0,1,1,9,9.0,0,100.0,9.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,17.6,0,0.0,16,61.5,RB,AlleBr05
