Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
304,Jermaine Burton,0,0,0,0,0,12.7,Mon,13,14,2024-12-09,23-164,CIN,@,DAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,12.7,0,0.0,5,18.5,WR,BurtJe01
305,Michael Mayer,0,0,9,0,0,80.6,Sun,13,14,2024-12-08,23-155,LVR,@,TAM,L 13-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,7,68,9.7,0,77.8,7.6,2,77.8,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,80.6,0,0.0,3,13.0,TE,MayeMi00
306,Drake London,0,0,10,0,0,100.0,Sun,13,14,2024-12-08,23-137,ATL,@,MIN,L 21-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,5,70,14.0,0,50.0,7.0,4,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,74,100.0,0,0.0,0,0.0,WR,LondDr00
307,Bryce Young,19,7,0,0,0,100.0,Sun,13,14,2024-12-08,23-136,CAR,@,PHI,L 16-22,19,34,15,55.9,191,1,1,0,2.9,2.9,69.6,1,7,2.86,5.6,4.88,4.54,10.1,42.9,7,29,4.1,0,2,42.9,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,71,100.0,0,0.0,0,0.0,QB,YounBr01
308,Sione Vaki,0,0,0,0,0,0.0,Thu,13,14,2024-12-05,23-128,DET,,GNB,W 34-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,21,75.0,RB,VakiSi00
309,Darnell Washington,0,0,1,0,0,58.5,Sun,13,14,2024-12-08,23-113,PIT,,CLE,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,58.5,0,0.0,6,20.7,TE,WashDa03
310,Kimani Vidal,0,8,1,0,0,53.3,Sun,13,14,2024-12-08,23-102,LAC,@,KAN,L 17-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,34,4.3,0,2,37.5,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,53.3,0,0.0,0,0.0,RB,VidaKi00
311,Tank Bigsby,0,18,2,1,0,52.5,Sun,13,14,2024-12-08,23-100,JAX,@,TEN,W 10-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,55,3.1,1,4,44.4,2,1,7,7.0,0,50.0,3.5,0,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,31,52.5,0,0.0,3,16.7,RB,BigsTa00
312,Quentin Johnston,0,0,7,1,0,80.0,Sun,13,14,2024-12-08,23-093,LAC,@,KAN,L 17-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,48,9.6,1,71.4,6.9,3,57.1,1,0,0,,0,0,,0,0,6,0,0,0,0,0,48,80.0,0,0.0,0,0.0,WR,JohnQu02
313,Tip Reiman,0,0,1,0,0,32.4,Sun,13,14,2024-12-08,23-082,ARI,,SEA,L 18-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,14,14.0,0,100.0,14.0,1,100.0,0,0,0,,0,0,,0,0,0,0,1,0,0,0,23,32.4,0,0.0,14,48.3,TE,ReimTi00
314,Jalin Hyatt,0,0,2,0,0,23.1,Sun,13,14,2024-12-08,23-074,NYG,,NOR,L 11-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,23.1,0,0.0,0,0.0,WR,HyatJa00
315,De'Von Achane,0,14,7,1,0,83.3,Sun,13,14,2024-12-08,23-056,MIA,,NYJ,W 32-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,24,1.7,1,2,35.7,7,6,45,7.5,0,85.7,6.4,2,71.4,1,0,0,,0,0,,0,0,6,0,0,0,0,0,60,83.3,0,0.0,0,0.0,RB,AchaDe00
316,Sean Tucker,0,3,2,0,0,17.7,Sun,13,14,2024-12-08,23-044,TAM,,LVR,W 28-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,47,15.7,0,1,66.7,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.7,0,0.0,12,52.2,RB,TuckSe00
317,Caleb Williams,17,4,0,0,1,92.5,Sun,13,14,2024-12-08,23-020,CHI,@,SFO,L 13-38,17,23,6,73.9,134,2,0,0,8.7,0.0,116.9,7,46,23.33,5.8,7.57,4.27,7.9,46.7,4,27,6.8,0,1,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,49,92.5,0,0.0,0,0.0,QB,WillCa03
318,Jalen McMillan,0,0,7,2,0,79.0,Sun,13,14,2024-12-08,23-001,TAM,,LVR,W 28-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,59,14.8,2,57.1,8.4,2,57.1,2,0,0,,0,0,,0,0,12,0,0,0,0,0,49,79.0,0,0.0,0,0.0,WR,McMiJa01
319,Jordan Addison,0,0,12,3,0,75.0,Sun,13,14,2024-12-08,22-316,MIN,,ATL,W 42-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,8,133,16.6,3,66.7,11.1,6,50.0,3,0,0,,0,0,,0,0,18,0,0,0,0,0,45,75.0,0,0.0,0,0.0,WR,AddiJo00
320,Bijan Robinson,0,22,2,1,0,85.1,Sun,13,14,2024-12-08,22-313,ATL,@,MIN,L 21-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,22,92,4.2,1,5,50.0,2,2,9,4.5,0,100.0,4.5,0,0.0,1,0,0,,0,0,,1,0,8,0,0,0,0,0,63,85.1,0,0.0,0,0.0,RB,RobiBi01
321,Jaxon Smith-Njigba,0,1,5,1,0,96.9,Sun,13,14,2024-12-08,22-298,SEA,@,ARI,W 30-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,0,0.0,5,5,82,16.4,1,100.0,16.4,4,100.0,1,0,0,,0,0,,0,0,6,0,1,0,0,0,62,96.9,0,0.0,0,0.0,WR,SmitJa06
322,Isaiah Davis,0,10,6,1,0,52.9,Sun,13,14,2024-12-08,22-291,NYJ,@,MIA,L 26-32 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,40,4.0,1,2,40.0,6,3,27,9.0,0,50.0,4.5,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,52.9,0,0.0,11,35.5,RB,DaviIs00
323,Parker Washington,0,0,2,0,0,74.6,Sun,13,14,2024-12-08,22-262,JAX,@,TEN,W 10-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,15,7.5,0,100.0,7.5,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,74.6,0,0.0,0,0.0,WR,WashPa01
324,Jahmyr Gibbs,0,15,6,1,0,56.3,Thu,13,14,2024-12-05,22-260,DET,,GNB,W 34-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,43,2.9,0,2,13.3,6,6,30,5.0,1,100.0,5.0,2,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,56.3,0,0.0,0,0.0,RB,GibbJa01
325,AJ Barner,0,0,1,0,0,37.5,Sun,13,14,2024-12-08,22-219,SEA,@,ARI,W 30-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,13,13.0,0,100.0,13.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,37.5,0,0.0,15,51.7,TE,BarnAJ00
326,Rome Odunze,0,0,5,2,0,92.5,Sun,13,14,2024-12-08,22-188,CHI,@,SFO,L 13-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,42,10.5,2,80.0,8.4,3,80.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,49,92.5,0,0.0,0,0.0,WR,OdunRo00
327,Kendre Miller,0,10,1,1,0,26.5,Sun,13,14,2024-12-08,22-180,NOR,@,NYG,W 14-11,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,32,3.2,1,4,60.0,1,0,0,,0,0.0,0.0,0,0.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,18,26.5,0,0.0,3,10.3,RB,MillKe01
328,Marvin Harrison Jr.,0,0,8,0,0,84.5,Sun,13,14,2024-12-08,22-119,ARI,,SEA,L 18-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,49,12.3,0,50.0,6.1,3,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,84.5,0,0.0,0,0.0,WR,HarrMa09
329,Bucky Irving,0,4,1,0,0,16.1,Sun,13,14,2024-12-08,22-111,TAM,,LVR,W 28-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,3,0.8,0,0,0.0,1,1,15,15.0,0,100.0,15.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,16.1,0,0.0,0,0.0,RB,IrviBu00
330,Will Shipley,0,0,0,0,0,0.0,Sun,13,14,2024-12-08,22-101,PHI,,CAR,W 22-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,15,68.2,RB,ShipWi00
331,Brian Thomas,0,0,12,0,0,79.7,Sun,13,14,2024-12-08,22-061,JAX,@,TEN,W 10-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,8,86,10.8,0,66.7,7.2,4,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,79.7,0,0.0,0,0.0,WR,ThomBr06
332,Carson Steele,0,0,0,0,0,8.7,Sun,13,14,2024-12-08,22-048,KAN,,LAC,W 19-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,8.7,0,0.0,14,53.8,RB,SteeCa00
333,Brock Bowers,0,1,5,0,0,85.1,Sun,13,14,2024-12-08,21-361,LVR,@,TAM,L 13-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,3,3.0,0,0,100.0,5,3,49,16.3,0,60.0,9.8,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,85.1,0,0.0,0,0.0,TE,BoweBr01
334,Ja'Tavion Sanders,0,0,1,0,0,49.3,Sun,13,14,2024-12-08,21-256,CAR,@,PHI,L 16-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,49.3,0,0.0,0,0.0,TE,SandJa01
335,Jaylen Wright,0,2,3,0,0,19.4,Sun,13,14,2024-12-08,21-251,MIA,,NYJ,W 32-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,7,3.5,0,0,50.0,3,2,6,3.0,0,66.7,2.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,19.4,0,0.0,4,12.9,RB,WrigJa04
336,Xavier Worthy,0,1,6,0,0,82.6,Sun,13,14,2024-12-08,21-225,KAN,,LAC,W 19-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,100.0,6,5,41,8.2,0,83.3,6.8,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,82.6,0,0.0,0,0.0,WR,WortXa00
337,Trey Benson,0,2,1,0,0,14.1,Sun,13,14,2024-12-08,21-140,ARI,,SEA,L 18-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,15,7.5,0,1,50.0,1,1,4,4.0,0,100.0,4.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,14.1,0,0.0,0,0.0,RB,BensTr01
338,Jonathon Brooks,0,1,0,0,0,4.2,Sun,13,14,2024-12-08,21-140,CAR,@,PHI,L 16-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.2,0,0.0,0,0.0,RB,BrooJo02
339,Malik Nabers,0,0,10,0,0,93.6,Sun,13,14,2024-12-08,21-133,NYG,,NOR,L 11-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,5,79,15.8,0,50.0,7.9,3,40.0,0,0,0,,0,0,,1,0,2,0,0,0,0,0,73,93.6,0,0.0,0,0.0,WR,NabeMa00
340,Braelon Allen,0,11,5,0,0,54.4,Sun,13,14,2024-12-08,20-323,NYJ,@,MIA,L 26-32 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,43,3.9,0,1,63.6,5,4,38,9.5,0,80.0,7.6,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,54.4,0,0.0,0,0.0,RB,AlleBr05
