Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
302,Jalen Brooks,0,0,1,0,0,21.0,Sun,16,17,2024-12-29,24-236,DAL,@,PHI,L 7-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,21.0,0,0.0,21,80.8,WR,BrooJa03
303,Michael Penix,19,2,0,0,2,100.0,Sun,16,17,2024-12-29,24-235,ATL,@,WAS,L 24-30 (OT),19,35,16,54.3,223,1,1,0,2.9,2.9,71.5,2,12,5.41,6.4,5.66,5.03,11.7,32.4,2,3,1.5,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,1,0,0,0,64,100.0,0,0.0,0,0.0,QB,PeniMi00
304,Trey Lance,1,1,0,0,0,4.8,Sun,16,17,2024-12-29,24-234,DAL,@,PHI,L 7-41,1,1,0,100.0,1,0,0,0,0.0,0.0,79.2,0,0,0.00,1.0,1.00,1.00,1.0,0.0,1,1,1.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.8,0,0.0,0,0.0,QB,LancTr00
305,Ben Sims,0,0,0,0,0,4.8,Sun,16,17,2024-12-29,24-227,GNB,@,MIN,L 25-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.8,0,0.0,5,18.5,TE,SimsBe00
306,Bryce Oliver,0,0,0,0,0,7.2,Sun,16,17,2024-12-29,24-224,TEN,@,JAX,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.2,0,0.0,3,14.3,WR,OlivBr02
307,Tommy Tremble,0,0,0,0,0,53.2,Sun,16,17,2024-12-29,24-210,CAR,@,TAM,L 14-48,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,53.2,0,0.0,7,23.3,TE,TremTo00
308,Xavier Hutchinson,0,0,4,0,0,69.6,Wed,16,17,2024-12-25,24-207,HOU,,BAL,L 2-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,21,10.5,0,50.0,5.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,69.6,0,0.0,2,8.3,WR,HutcXa00
309,Terrace Marshall Jr.,0,0,2,0,0,36.4,Sun,16,17,2024-12-29,24-203,LVR,@,NOR,W 25-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,28,28.0,0,50.0,14.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,36.4,0,0.0,0,0.0,WR,MarsTe00
310,Payne Durham,0,0,3,1,0,76.6,Sun,16,17,2024-12-29,24-197,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,36,18.0,1,66.7,12.0,2,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,59,76.6,0,0.0,1,3.3,TE,DurhPa00
311,Cade Stover,0,0,1,0,0,33.9,Wed,16,17,2024-12-25,24-196,HOU,,BAL,L 2-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,33.9,0,0.0,14,58.3,TE,StovCa00
312,Isaac Guerendo,0,9,4,0,0,60.9,Mon,16,17,2024-12-30,24-185,SFO,,DET,L 34-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,34,3.8,0,3,55.6,4,4,65,16.3,0,100.0,16.3,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,60.9,0,0.0,0,0.0,RB,GuerIs00
313,Scott Matlock,0,0,0,0,0,44.3,Sat,16,17,2024-12-28,24-183,LAC,@,NWE,W 40-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,44.3,8,15.1,12,46.2,FB/DL,MatlSc00
314,Julian Hill,0,0,0,0,0,61.7,Sun,16,17,2024-12-29,24-173,MIA,@,CLE,W 20-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,61.7,0,0.0,13,56.5,TE,HillJu02
315,John Metchie,0,0,8,0,1,71.4,Wed,16,17,2024-12-25,24-160,HOU,,BAL,L 2-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,48,9.6,0,62.5,6.0,1,37.5,0,0,0,,0,0,,0,0,0,1,0,0,0,0,40,71.4,0,0.0,0,0.0,WR,MetcJo00
316,Garrett Wilson,0,0,8,1,1,82.5,Sun,16,17,2024-12-29,24-160,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,7,66,9.4,1,87.5,8.3,4,75.0,1,0,0,,0,0,,0,0,6,1,0,0,0,0,52,82.5,0,0.0,0,0.0,WR,WilsGa00
317,Jeremy Ruckert,0,0,0,0,0,33.3,Sun,16,17,2024-12-29,24-140,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,21,33.3,0,0.0,5,22.7,TE,RuckJe00
318,Kyren Williams,0,13,3,1,0,94.7,Sat,16,17,2024-12-28,24-124,LAR,,ARI,W 13-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,56,4.3,1,1,46.2,3,3,16,5.3,0,100.0,5.3,0,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,54,94.7,0,0.0,0,0.0,RB,WillKy02
319,Luke Musgrave,0,0,1,0,0,19.0,Sun,16,17,2024-12-29,24-118,GNB,@,MIN,L 25-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,4,4.0,0,100.0,4.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,19.0,0,0.0,5,18.5,TE,MusgLu00
320,Ricky Pearsall,0,2,10,1,0,70.3,Mon,16,17,2024-12-30,24-112,SFO,,DET,L 34-40,0,1,1,0.0,0,0,0,0,0.0,0.0,39.6,0,0,0.00,0.0,0.00,0.00,,0.0,2,6,3.0,0,0,50.0,10,8,141,17.6,1,80.0,14.1,7,80.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,70.3,0,0.0,0,0.0,WR,PearRi00
321,Derius Davis,0,1,2,1,0,17.7,Sat,16,17,2024-12-28,24-108,LAC,@,NWE,W 40-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,2,2,29,14.5,1,100.0,14.5,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,14,17.7,0,0.0,6,23.1,WR,DaviDe02
322,Ramel Keyton,0,0,0,0,0,3.9,Sun,16,17,2024-12-29,24-106,LVR,@,NOR,W 25-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,3.9,0,0.0,13,46.4,WR,KeytRa00
323,Jaleel McLaughlin,0,10,2,0,0,23.3,Sat,16,17,2024-12-28,24-106,DEN,@,CIN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,69,6.9,0,4,60.0,2,2,7,3.5,0,100.0,3.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,23.3,0,0.0,0,0.0,RB,McLaJa00
324,Zay Flowers,0,0,5,0,0,65.1,Wed,16,17,2024-12-25,24-105,BAL,@,HOU,W 31-2,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,2,31,15.5,0,40.0,6.2,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,65.1,0,0.0,0,0.0,WR,FlowZa00
325,Daniel Bellinger,0,0,0,0,0,89.3,Sun,16,17,2024-12-29,24-098,NYG,,IND,W 45-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,89.3,0,0.0,17,53.1,TE,BellDa00
326,Chris Rodriguez,0,5,1,1,0,21.7,Sun,16,17,2024-12-29,24-094,WAS,,ATL,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,16,3.2,1,2,80.0,1,1,12,12.0,0,100.0,12.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,18,21.7,0,0.0,12,44.4,RB,RodrCh00
327,Spencer Rattler,20,3,0,0,1,100.0,Sun,16,17,2024-12-29,24-092,NOR,,LVR,L 10-25,20,36,16,55.6,218,1,2,0,2.8,5.6,59.7,3,27,7.69,6.1,4.11,3.10,10.9,33.3,3,46,15.3,0,3,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,60,100.0,0,0.0,0,0.0,QB,RattSp00
328,Jordan Whittington,0,0,1,0,0,15.8,Sat,16,17,2024-12-28,24-088,LAR,,ARI,W 13-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,15.8,0,0.0,15,68.2,WR,WhitJo04
329,Kyle Pitts,0,0,5,1,0,46.9,Sun,16,17,2024-12-29,24-084,ATL,@,WAS,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,44,11.0,1,80.0,8.8,2,40.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,30,46.9,0,0.0,0,0.0,TE,PittKy00
330,Jared Wayne,0,0,0,0,0,28.6,Wed,16,17,2024-12-25,24-079,HOU,,BAL,L 2-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,28.6,0,0.0,7,29.2,WR,WaynJa01
331,Tyrion Davis-Price,0,3,0,0,0,7.7,Sun,16,17,2024-12-29,24-067,PHI,,DAL,W 41-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,7,2.3,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.7,0,0.0,0,0.0,RB,DaviTy03
332,Julius Chestnut,0,3,1,0,0,36.2,Sun,16,17,2024-12-29,24-064,TEN,@,JAX,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,17,5.7,0,0,66.7,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,36.2,0,0.0,10,47.6,RB,ChesJu00
333,Elijah Higgins,0,0,3,0,0,27.8,Sat,16,17,2024-12-28,24-062,ARI,@,LAR,L 9-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,23,11.5,0,66.7,7.7,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,27.8,0,0.0,13,59.1,TE,HiggEl00
334,Tucker Kraft,0,0,3,0,0,85.7,Sun,16,17,2024-12-29,24-056,GNB,@,MIN,L 25-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,53,26.5,0,66.7,17.7,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,85.7,0,0.0,3,11.1,TE,KrafTu00
335,Tyler Goodson,0,0,0,0,0,2.6,Sun,16,17,2024-12-29,24-049,IND,@,NYG,L 33-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.6,0,0.0,1,3.1,RB,GoodTy00
336,Cam Grandy,0,0,1,0,0,17.8,Sat,16,17,2024-12-28,24-039,CIN,,DEN,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,7,7.0,0,100.0,7.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,17.8,0,0.0,12,48.0,TE,GranCa00
337,Blake Corum,0,3,0,0,0,5.3,Sat,16,17,2024-12-28,24-033,LAR,,ARI,W 13-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,-4,-1.3,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,5.3,0,0.0,5,22.7,RB,CoruBl00
338,Demario Douglas,0,0,5,1,0,92.5,Sat,16,17,2024-12-28,24-020,NWE,,LAC,L 7-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,46,11.5,1,80.0,9.2,2,40.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,92.5,0,0.0,0,0.0,WR,DougDe00
339,Jayden Daniels,24,16,0,0,0,100.0,Sun,16,17,2024-12-29,24-011,WAS,,ATL,W 30-24 (OT),24,36,12,66.7,227,3,1,0,8.3,2.8,100.1,5,31,12.20,6.3,6.72,5.15,9.5,41.5,16,127,7.9,0,7,81.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,83,100.0,0,0.0,0,0.0,QB,DaniJa02
340,Jamari Thrash,0,0,1,0,0,38.0,Sun,16,17,2024-12-29,24-010,CLE,,MIA,L 3-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,38.0,0,0.0,0,0.0,WR,ThraJa01
341,Brenton Strange,0,0,1,0,0,72.4,Sun,16,17,2024-12-29,24-002,JAX,,TEN,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,72.4,0,0.0,10,47.6,TE,StraBr00
342,Malik Washington,0,1,5,0,0,86.7,Sun,16,17,2024-12-29,23-360,MIA,@,CLE,W 20-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-11,-11.0,0,0,0.0,5,4,41,10.3,0,80.0,8.2,3,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,86.7,0,0.0,4,17.4,WR,WashMa00
343,Wan'Dale Robinson,0,0,6,1,0,64.3,Sun,16,17,2024-12-29,23-359,NYG,,IND,W 45-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,71,14.2,1,83.3,11.8,5,83.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,64.3,0,0.0,0,0.0,WR,RobiWa01
344,Zach Charbonnet,0,15,3,0,0,75.0,Thu,16,17,2024-12-26,23-353,SEA,@,CHI,W 6-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,57,3.8,0,3,53.3,3,3,19,6.3,0,100.0,6.3,0,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,75.0,0,0.0,0,0.0,RB,CharZa00
345,Sam LaPorta,0,0,8,1,0,93.0,Mon,16,17,2024-12-30,23-353,DET,@,SFO,W 40-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,64,10.7,1,75.0,8.0,4,62.5,1,0,0,,0,0,,0,0,6,0,0,0,0,0,66,93.0,0,0.0,1,3.7,TE,LaPoSa01
346,Rakim Jarrett,0,0,1,0,0,32.5,Sun,16,17,2024-12-29,23-340,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,11,11.0,0,100.0,11.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,32.5,0,0.0,8,26.7,WR,JarrRa00
347,Xavier Legette,0,0,9,0,0,68.1,Sun,16,17,2024-12-29,23-335,CAR,@,TAM,L 14-48,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,5,28,5.6,0,55.6,3.1,2,44.4,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,68.1,0,0.0,0,0.0,WR,LegeXa00
348,Isaiah Williams,0,0,0,0,0,4.4,Sat,16,17,2024-12-28,23-334,CIN,,DEN,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4.4,0,0.0,4,16.0,WR,WillIs03
349,Jacob Cowing,0,0,0,0,0,7.8,Mon,16,17,2024-12-30,23-330,SFO,,DET,L 34-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.8,0,0.0,0,0.0,WR,CowiJa00
350,Roschon Johnson,0,4,0,0,0,32.8,Thu,16,17,2024-12-26,23-330,CHI,,SEA,L 3-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,5,1.3,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,32.8,0,0.0,12,57.1,RB,JohnRo07
351,Davis Allen,0,0,1,0,0,17.5,Sat,16,17,2024-12-28,23-329,LAR,,ARI,W 13-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.5,0,0.0,9,40.9,TE,AlleDa02
352,Rasheen Ali,0,1,0,0,0,7.9,Wed,16,17,2024-12-25,23-313,BAL,@,HOU,W 31-2,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.9,0,0.0,2,8.3,RB,AlixRa00
353,Xavier Gipson,0,0,0,0,0,14.3,Sun,16,17,2024-12-29,23-296,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,14.3,0,0.0,9,40.9,WR,GipsXa00
354,George Pickens,0,0,7,0,0,90.7,Wed,16,17,2024-12-25,23-296,PIT,,KAN,L 10-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,50,16.7,0,42.9,7.1,2,28.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,68,90.7,0,0.0,0,0.0,WR,PickGe00
355,Tre Tucker,0,1,8,1,0,89.6,Sun,16,17,2024-12-29,23-296,LVR,@,NOR,W 25-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,0.0,8,2,24,12.0,1,25.0,3.0,1,25.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,69,89.6,0,0.0,2,7.1,WR,TuckTr00
356,Jameson Williams,0,2,8,2,0,78.9,Mon,16,17,2024-12-30,23-279,DET,@,SFO,W 40-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,-2,-1.0,1,1,50.0,8,5,77,15.4,1,62.5,9.6,3,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,56,78.9,0,0.0,0,0.0,WR,WillJa11
357,Luke McCaffrey,0,0,0,0,0,26.5,Sun,16,17,2024-12-29,23-271,WAS,,ATL,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,26.5,0,0.0,6,22.2,WR,McCaLu00
358,Trey Palmer,0,0,0,0,0,29.9,Sun,16,17,2024-12-29,23-271,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,29.9,0,0.0,6,20.0,WR,PalmTr00
359,Johnny Wilson,0,0,0,0,0,30.8,Sun,16,17,2024-12-29,23-270,PHI,,DAL,W 41-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,30.8,0,0.0,11,42.3,WR,WilsJo03
360,Anthony Gould,0,0,0,0,0,0.0,Sun,16,17,2024-12-29,23-267,IND,@,NYG,L 33-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,34.4,WR,GoulAn00
361,Jonathan Mingo,0,0,3,0,0,48.4,Sun,16,17,2024-12-29,23-253,DAL,@,PHI,L 7-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,12,12.0,0,33.3,4.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,48.4,0,0.0,0,0.0,WR,MingJo00
362,Puka Nacua,0,0,14,0,0,94.7,Sat,16,17,2024-12-28,23-213,LAR,,ARI,W 13-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,14,10,129,12.9,0,71.4,9.2,5,64.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,94.7,0,0.0,0,0.0,WR,NacuPu00
363,Breece Hall,0,10,1,0,0,49.2,Sun,16,17,2024-12-29,23-212,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,45,4.5,0,4,50.0,1,1,8,8.0,0,100.0,8.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,49.2,0,0.0,0,0.0,RB,HallBr03
364,Ainias Smith,0,0,0,0,0,7.7,Sun,16,17,2024-12-29,23-212,PHI,,DAL,W 41-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.7,0,0.0,0,0.0,WR,SmitAi00
365,Jaheim Bell,0,0,0,0,0,13.2,Sat,16,17,2024-12-28,23-197,NWE,,LAC,L 7-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,13.2,0,0.0,17,65.4,TE,BellJa00
366,Tyjae Spears,0,20,4,0,1,65.2,Sun,16,17,2024-12-29,23-197,TEN,@,JAX,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,20,95,4.8,0,6,45.0,4,3,8,2.7,0,75.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,45,65.2,0,0.0,0,0.0,RB,SpeaTy00
367,Dontayvion Wicks,0,0,5,0,0,73.0,Sun,16,17,2024-12-29,23-196,GNB,@,MIN,L 25-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,43,10.8,0,80.0,8.6,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,73.0,0,0.0,0,0.0,WR,WickDo00
368,Devontez Walker,0,0,2,0,0,25.4,Wed,16,17,2024-12-25,23-189,BAL,@,HOU,W 31-2,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,25.4,0,0.0,17,70.8,WR,WalkDe01
369,Jermaine Burton,0,0,0,0,0,5.6,Sat,16,17,2024-12-28,23-183,CIN,,DEN,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,5.6,0,0.0,6,24.0,WR,BurtJe01
370,Michael Mayer,0,0,2,0,0,75.3,Sun,16,17,2024-12-29,23-176,LVR,@,NOR,W 25-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,14,14.0,0,50.0,7.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,75.3,0,0.0,6,21.4,TE,MayeMi00
371,Drake London,0,0,13,0,0,96.9,Sun,16,17,2024-12-29,23-158,ATL,@,WAS,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,13,7,106,15.1,0,53.8,8.2,5,38.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,96.9,0,0.0,0,0.0,WR,LondDr00
372,Bryce Young,15,2,0,0,2,100.0,Sun,16,17,2024-12-29,23-157,CAR,@,TAM,L 14-48,15,28,13,53.6,203,2,0,0,7.1,0.0,100.7,5,38,15.15,7.3,8.68,6.21,13.5,36.4,2,8,4.0,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,1,0,0,0,47,100.0,0,0.0,0,0.0,QB,YounBr01
373,Sione Vaki,0,0,0,0,0,1.4,Mon,16,17,2024-12-30,23-153,DET,@,SFO,W 40-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.4,0,0.0,21,77.8,RB,VakiSi00
374,Josh Downs,0,0,4,0,0,61.0,Sun,16,17,2024-12-29,23-139,IND,@,NYG,L 33-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,22,7.3,0,75.0,5.5,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,61.0,0,0.0,0,0.0,WR,DownJo00
375,Darnell Washington,0,0,1,0,0,34.7,Wed,16,17,2024-12-25,23-130,PIT,,KAN,L 10-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,8,8.0,0,100.0,8.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,34.7,0,0.0,2,8.0,TE,WashDa03
376,Kimani Vidal,0,5,2,0,0,11.4,Sat,16,17,2024-12-28,23-122,LAC,@,NWE,W 40-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,24,4.8,0,1,60.0,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,11.4,0,0.0,0,0.0,RB,VidaKi00
377,Tank Bigsby,0,11,1,0,0,39.7,Sun,16,17,2024-12-29,23-121,JAX,,TEN,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,33,3.0,0,2,63.6,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,39.7,0,0.0,3,14.3,RB,BigsTa00
