Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
378,Bijan Robinson,0,28,5,2,0,87.3,Sun,17,18,2025-01-05,22-341,ATL,,CAR,L 38-44 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,28,170,6.1,2,15,85.7,5,2,3,1.5,0,40.0,0.6,0,0.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,69,87.3,0,0.0,0,0.0,RB,RobiBi01
379,Kendall Milton,0,0,0,0,0,1.4,Sat,17,18,2025-01-04,22-329,CIN,@,PIT,W 19-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.4,0,0.0,0,0.0,RB,MiltKe01
380,Jaxon Smith-Njigba,0,1,5,0,0,94.5,Sun,17,18,2025-01-05,22-326,SEA,@,LAR,W 30-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,0,0.0,5,4,9,2.3,0,80.0,1.8,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,94.5,0,0.0,0,0.0,WR,SmitJa06
381,Javon Baker,0,0,1,0,0,60.9,Sun,17,18,2025-01-05,22-322,NWE,,BUF,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,60.9,0,0.0,0,0.0,WR,BakeJa00
382,Isaiah Davis,0,4,0,0,0,12.5,Sun,17,18,2025-01-05,22-319,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,41,10.3,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,12.5,0,0.0,18,69.2,RB,DaviIs00
383,Marvin Mims,0,0,5,2,0,31.1,Sun,17,18,2025-01-05,22-292,DEN,,KAN,W 38-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,51,10.2,2,100.0,10.2,2,60.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,23,31.1,0,0.0,6,26.1,WR,MimsMa00
384,Jahmyr Gibbs,0,23,5,4,0,66.2,Sun,17,18,2025-01-05,22-291,DET,,MIN,W 31-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,23,139,6.0,3,8,47.8,5,5,31,6.2,1,100.0,6.2,3,80.0,4,0,0,,0,0,,0,0,24,0,0,0,0,0,45,66.2,0,0.0,0,0.0,RB,GibbJa01
385,Parker Washington,0,0,4,1,1,85.5,Sun,17,18,2025-01-05,22-290,JAX,@,IND,L 23-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,15,7.5,1,50.0,3.8,1,50.0,1,0,0,,0,0,,0,0,6,1,1,0,0,0,59,85.5,0,0.0,1,2.9,WR,WashPa01
386,AJ Barner,0,0,5,1,0,56.4,Sun,17,18,2025-01-05,22-247,SEA,@,LAR,W 30-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,34,6.8,1,100.0,6.8,4,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,31,56.4,0,0.0,14,51.9,TE,BarnAJ00
387,Kayshon Boutte,0,0,7,1,0,70.3,Sun,17,18,2025-01-05,22-243,NWE,,BUF,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,7,117,16.7,1,100.0,16.7,5,85.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,70.3,0,0.0,0,0.0,WR,BoutKa00
388,Rome Odunze,0,0,2,0,0,88.7,Sun,17,18,2025-01-05,22-216,CHI,@,GNB,W 24-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,18,9.0,0,100.0,9.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,88.7,0,0.0,0,0.0,WR,OdunRo00
389,Ben Sinnott,0,0,0,0,0,6.9,Sun,17,18,2025-01-05,22-205,WAS,@,DAL,W 23-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.9,0,0.0,15,53.6,TE,SinnBe00
390,Marvin Harrison Jr.,0,0,6,1,0,73.8,Sun,17,18,2025-01-05,22-147,ARI,,SFO,W 47-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,63,12.6,1,83.3,10.5,3,83.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,48,73.8,0,0.0,0,0.0,WR,HarrMa09
391,Bucky Irving,0,19,5,1,0,71.6,Sun,17,18,2025-01-05,22-139,TAM,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,89,4.7,1,2,52.6,5,2,-5,-2.5,0,40.0,-1.0,0,0.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,48,71.6,0,0.0,0,0.0,RB,IrviBu00
392,Will Shipley,0,10,4,0,0,52.9,Sun,17,18,2025-01-05,22-129,PHI,,NYG,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,32,3.2,0,1,30.0,4,4,35,8.8,0,100.0,8.8,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,52.9,0,0.0,3,12.5,RB,ShipWi00
393,Drake Maye,0,0,0,0,0,4.7,Sun,17,18,2025-01-05,22-128,NWE,,BUF,W 23-16,0,1,1,0.0,0,0,0,0,0.0,0.0,39.6,1,9,50.00,0.0,0.00,-4.50,,0.0,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.7,0,0.0,0,0.0,QB,MayeDr00
394,Adonai Mitchell,0,0,1,0,0,20.5,Sun,17,18,2025-01-05,22-089,IND,,JAX,W 26-23 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,20.5,0,0.0,0,0.0,WR,MitcAd00
395,Brian Thomas,0,0,11,0,0,89.9,Sun,17,18,2025-01-05,22-089,JAX,@,IND,L 23-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,7,103,14.7,0,63.6,9.4,3,45.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,89.9,0,0.0,0,0.0,WR,ThomBr06
396,Carson Steele,0,8,2,0,0,67.6,Sun,17,18,2025-01-05,22-076,KAN,@,DEN,L 0-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,25,3.1,0,0,25.0,2,2,2,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,67.6,0,0.0,15,65.2,RB,SteeCa00
397,Brock Bowers,0,0,9,1,0,94.1,Sun,17,18,2025-01-05,22-023,LVR,,LAC,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,4,50,12.5,1,44.4,5.6,3,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,48,94.1,0,0.0,0,0.0,TE,BoweBr01
398,Troy Franklin,0,0,2,0,0,35.1,Sun,17,18,2025-01-05,21-334,DEN,,KAN,W 38-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,12,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,35.1,0,0.0,0,0.0,WR,FranTr00
399,Ja'Tavion Sanders,0,0,5,0,0,50.7,Sun,17,18,2025-01-05,21-284,CAR,@,ATL,W 44-38 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,35,11.7,0,60.0,7.0,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,50.7,0,0.0,5,16.1,TE,SandJa01
400,Jaylen Wright,0,6,0,0,0,12.9,Sun,17,18,2025-01-05,21-279,MIA,@,NYJ,L 20-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,-4,-0.7,0,1,16.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,12.9,0,0.0,0,0.0,RB,WrigJa04
401,Xavier Worthy,0,0,0,0,0,2.9,Sun,17,18,2025-01-05,21-253,KAN,@,DEN,L 0-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2.9,0,0.0,0,0.0,WR,WortXa00
402,Keon Coleman,0,1,10,0,0,97.0,Sun,17,18,2025-01-05,21-233,BUF,@,NWE,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,10,2,31,15.5,0,20.0,3.1,2,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,97.0,0,0.0,0,0.0,WR,ColeKe02
403,Malik Nabers,0,0,8,1,0,69.8,Sun,17,18,2025-01-05,21-161,NYG,@,PHI,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,64,12.8,1,62.5,8.0,2,37.5,1,0,0,,0,0,,0,0,6,0,0,0,0,0,37,69.8,0,0.0,0,0.0,WR,NabeMa00
404,Audric Estime,0,12,0,1,0,24.3,Sun,17,18,2025-01-05,21-121,DEN,,KAN,W 38-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,34,2.8,1,3,50.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,18,24.3,0,0.0,1,4.3,RB,EstiAu00
405,Braelon Allen,0,4,3,0,0,21.9,Sun,17,18,2025-01-05,20-351,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,15,3.8,0,2,75.0,3,2,8,4.0,0,66.7,2.7,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,21.9,0,0.0,18,69.2,RB,AlleBr05
