Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
304,Trey Palmer,0,0,1,0,0,24.6,Sun,10,10,2024-11-10,23-222,TAM,,SFO,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,24.6,0,0.0,1,3.4,WR,PalmTr00
305,Johnny Wilson,0,0,1,1,0,26.5,Sun,9,10,2024-11-10,23-221,PHI,@,DAL,W 34-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,1,100.0,5.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,18,26.5,0,0.0,3,10.7,WR,WilsJo03
306,Jalen Moreno-Cropper,0,0,0,0,0,20.0,Sun,9,10,2024-11-10,23-191,DAL,,PHI,L 6-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,20.0,0,0.0,3,10.7,WR,MoreJa01
307,Puka Nacua,0,0,14,0,0,78.6,Mon,9,10,2024-11-11,23-166,LAR,,MIA,L 15-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,14,9,98,10.9,0,64.3,7.0,5,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,78.6,0,0.0,0,0.0,WR,NacuPu00
308,Breece Hall,0,10,4,0,0,81.0,Sun,10,10,2024-11-10,23-163,NYJ,@,ARI,L 6-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,52,5.2,0,2,60.0,4,4,31,7.8,0,100.0,7.8,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,81.0,0,0.0,0,0.0,RB,HallBr03
309,Ainias Smith,0,0,2,0,0,26.5,Sun,9,10,2024-11-10,23-163,PHI,@,DAL,W 34-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,6,3.0,0,100.0,3.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,26.5,0,0.0,0,0.0,WR,SmitAi00
310,Jaheim Bell,0,0,0,0,0,3.1,Sun,10,10,2024-11-10,23-149,NWE,@,CHI,W 19-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.1,0,0.0,11,40.7,TE,BellJa00
311,Tyjae Spears,0,7,3,0,0,46.3,Sun,9,10,2024-11-10,23-148,TEN,@,LAC,L 17-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,47,6.7,0,2,57.1,3,3,4,1.3,0,100.0,1.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,46.3,0,0.0,0,0.0,RB,SpeaTy00
312,Devontez Walker,0,0,0,0,0,0.0,Thu,10,10,2024-11-07,23-141,BAL,,CIN,W 35-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20,71.4,WR,WalkDe01
313,Jermaine Burton,0,0,5,0,0,47.6,Thu,10,10,2024-11-07,23-132,CIN,@,BAL,L 34-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,1,11,11.0,0,20.0,2.2,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,47.6,0,0.0,6,21.4,WR,BurtJe01
314,Drake London,0,0,13,0,0,100.0,Sun,10,10,2024-11-10,23-109,ATL,@,NOR,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,13,8,97,12.1,0,61.5,7.5,6,46.2,0,0,0,,0,0,,0,0,0,0,1,0,0,0,78,100.0,0,0.0,0,0.0,WR,LondDr00
315,Bryce Young,15,2,0,0,0,100.0,Sun,10,10,2024-11-10,23-108,CAR,,NYG,W 20-17 (OT),15,25,10,60.0,126,1,0,0,4.0,0.0,86.4,1,8,3.85,5.0,5.84,5.31,8.4,34.6,2,30,15.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,100.0,0,0.0,0,0.0,QB,YounBr01
316,Sione Vaki,0,0,0,0,0,0.0,Sun,9,10,2024-11-10,23-103,DET,@,HOU,W 26-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20,66.7,RB,VakiSi00
317,Josh Downs,0,0,10,0,0,68.8,Sun,10,10,2024-11-10,23-090,IND,,BUF,L 20-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,7,72,10.3,0,70.0,7.2,3,50.0,0,0,0,,0,0,,0,0,0,0,1,0,0,0,44,68.8,0,0.0,2,8.0,WR,DownJo00
318,Darnell Washington,0,0,3,0,0,64.1,Sun,9,10,2024-11-10,23-085,PIT,@,WAS,W 28-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,6,6.0,0,33.3,2.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,64.1,0,0.0,4,12.5,TE,WashDa03
319,Tank Bigsby,0,2,0,0,0,22.7,Sun,10,10,2024-11-10,23-072,JAX,,MIN,L 7-12,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,4,2.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,22.7,0,0.0,2,10.5,RB,BigsTa00
320,Quentin Johnston,0,0,2,1,0,83.1,Sun,9,10,2024-11-10,23-065,LAC,,TEN,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,24,12.0,1,100.0,12.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,83.1,0,0.0,0,0.0,WR,JohnQu02
321,Tip Reiman,0,0,0,0,0,59.3,Sun,10,10,2024-11-10,23-054,ARI,,NYJ,W 31-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,59.3,0,0.0,8,44.4,TE,ReimTi00
322,Jalin Hyatt,0,0,4,0,0,73.3,Sun,10,10,2024-11-10,23-046,NYG,@,CAR,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,39,9.8,0,100.0,9.8,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,73.3,0,0.0,0,0.0,WR,HyatJa00
323,C.J. Stroud,19,1,0,0,1,100.0,Sun,10,10,2024-11-10,23-038,HOU,,DET,L 23-26,19,33,14,57.6,232,1,2,0,3.0,6.1,64.2,4,40,10.81,7.0,4.91,3.30,12.2,40.5,1,5,5.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,68,100.0,0,0.0,0,0.0,QB,StroCJ00
324,De'Von Achane,0,12,5,0,0,69.8,Mon,9,10,2024-11-11,23-029,MIA,@,LAR,W 23-15,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,37,3.1,0,2,41.7,5,5,15,3.0,0,100.0,3.0,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,69.8,0,0.0,0,0.0,RB,AchaDe00
325,Sean Tucker,0,0,0,0,0,0.0,Sun,10,10,2024-11-10,23-016,TAM,,SFO,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,37.9,RB,TuckSe00
326,Jalen Coker,0,0,8,0,0,88.3,Sun,10,10,2024-11-10,23-011,CAR,,NYG,W 20-17 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,3,41,13.7,0,37.5,5.1,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,88.3,0,0.0,0,0.0,WR,CokeJa01
327,Ladd McConkey,0,0,2,0,0,78.0,Sun,9,10,2024-11-10,22-365,LAC,,TEN,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,52,26.0,0,100.0,26.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,78.0,0,0.0,1,3.8,WR,McCoLa00
328,Caleb Williams,16,2,0,0,0,100.0,Sun,9,10,2024-11-10,22-358,CHI,,NWE,L 3-19,16,30,14,53.3,120,0,0,0,0.0,0.0,63.2,9,51,23.08,4.0,4.00,1.77,7.5,23.1,2,15,7.5,0,2,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,100.0,0,0.0,0,0.0,QB,WillCa03
329,Keaton Mitchell,0,0,0,0,0,3.2,Thu,10,10,2024-11-07,22-295,BAL,,CIN,W 35-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.2,0,0.0,7,25.0,RB,MitcKe01
330,Jordan Addison,0,1,5,0,0,73.8,Sun,9,10,2024-11-10,22-288,MIN,@,JAX,W 12-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,0,100.0,5,2,25,12.5,0,40.0,5.0,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,73.8,0,0.0,0,0.0,WR,AddiJo00
331,Bijan Robinson,0,20,4,2,0,78.2,Sun,10,10,2024-11-10,22-285,ATL,@,NOR,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,20,116,5.8,2,6,80.0,4,3,28,9.3,0,75.0,7.0,0,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,61,78.2,0,0.0,0,0.0,RB,RobiBi01
332,Javon Baker,0,0,0,0,0,6.3,Sun,10,10,2024-11-10,22-266,NWE,@,CHI,W 19-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.3,0,0.0,5,18.5,WR,BakeJa00
333,Isaiah Davis,0,0,1,0,0,3.4,Sun,10,10,2024-11-10,22-263,NYJ,@,ARI,L 6-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,10,10.0,0,100.0,10.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.4,0,0.0,11,61.1,RB,DaviIs00
334,Marvin Mims,0,3,4,0,0,22.4,Sun,10,10,2024-11-10,22-236,DEN,@,KAN,L 14-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,17,5.7,0,1,66.7,4,4,13,3.3,0,100.0,3.3,0,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,22.4,0,0.0,9,36.0,WR,MimsMa00
335,Jahmyr Gibbs,0,19,3,0,0,60.0,Sun,9,10,2024-11-10,22-235,DET,@,HOU,W 26-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,71,3.7,0,3,42.1,3,2,37,18.5,0,66.7,12.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,60.0,0,0.0,0,0.0,RB,GibbJa01
336,Malachi Corley,0,0,2,0,0,27.6,Sun,10,10,2024-11-10,22-234,NYJ,@,ARI,L 6-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,2,2.0,0,50.0,1.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,27.6,0,0.0,1,5.6,WR,CorlMa00
337,Parker Washington,0,0,0,0,0,52.3,Sun,10,10,2024-11-10,22-234,JAX,,MIN,L 7-12,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,52.3,0,0.0,0,0.0,WR,WashPa01
338,Ja'Lynn Polk,0,0,1,1,0,40.6,Sun,10,10,2024-11-10,22-213,NWE,@,CHI,W 19-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,2,2.0,1,100.0,2.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,26,40.6,0,0.0,0,0.0,WR,PolkJa00
339,Kayshon Boutte,0,0,6,0,0,96.9,Sun,10,10,2024-11-10,22-187,NWE,@,CHI,W 19-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,47,11.8,0,66.7,7.8,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,96.9,0,0.0,0,0.0,WR,BoutKa00
340,Rome Odunze,0,0,6,0,0,68.3,Sun,9,10,2024-11-10,22-160,CHI,,NWE,L 3-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,23,7.7,0,50.0,3.8,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,68.3,0,0.0,0,0.0,WR,OdunRo00
341,Ben Sinnott,0,0,0,0,0,20.3,Sun,10,10,2024-11-10,22-149,WAS,,PIT,L 27-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,20.3,0,0.0,11,34.4,TE,SinnBe00
342,Marvin Harrison Jr.,0,0,5,1,0,72.9,Sun,10,10,2024-11-10,22-091,ARI,,NYJ,W 31-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,54,10.8,1,100.0,10.8,3,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,43,72.9,0,0.0,0,0.0,WR,HarrMa09
343,Bucky Irving,0,13,3,1,0,45.9,Sun,10,10,2024-11-10,22-083,TAM,,SFO,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,73,5.6,1,4,53.8,3,3,14,4.7,0,100.0,4.7,1,66.7,1,0,0,,0,0,,0,0,6,0,1,0,0,0,28,45.9,0,0.0,5,17.2,RB,IrviBu00
344,Will Shipley,0,9,0,0,0,16.2,Sun,9,10,2024-11-10,22-073,PHI,@,DAL,W 34-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,34,3.8,0,1,55.6,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,16.2,0,0.0,19,67.9,RB,ShipWi00
345,Drake Maye,15,4,0,0,0,100.0,Sun,10,10,2024-11-10,22-072,NWE,@,CHI,W 19-3,15,25,10,60.0,184,1,1,0,4.0,4.0,79.4,1,0,3.85,7.4,6.36,6.12,12.3,46.2,4,24,6.0,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,1,0,0,0,64,100.0,0,0.0,0,0.0,QB,MayeDr00
346,Adonai Mitchell,0,0,6,0,1,93.8,Sun,10,10,2024-11-10,22-033,IND,,BUF,L 20-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,6,71,11.8,0,100.0,11.8,5,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,60,93.8,0,0.0,0,0.0,WR,MitcAd00
347,Brian Thomas,0,0,3,0,0,86.4,Sun,10,10,2024-11-10,22-033,JAX,,MIN,L 7-12,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,12,6.0,0,66.7,4.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,86.4,0,0.0,0,0.0,WR,ThomBr06
348,Carson Steele,0,2,0,0,0,19.1,Sun,9,10,2024-11-10,22-020,KAN,,DEN,W 16-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,3,1.5,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,19.1,0,0.0,3,12.0,RB,SteeCa00
349,Troy Franklin,0,0,3,0,0,34.5,Sun,10,10,2024-11-10,21-278,DEN,@,KAN,L 14-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,9,9.0,0,33.3,3.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,34.5,0,0.0,0,0.0,WR,FranTr00
350,Ja'Tavion Sanders,0,0,2,1,0,88.3,Sun,10,10,2024-11-10,21-228,CAR,,NYG,W 20-17 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,8,4.0,1,100.0,4.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,88.3,0,0.0,4,13.3,TE,SandJa01
351,Jaylen Wright,0,5,0,0,0,17.0,Mon,9,10,2024-11-11,21-224,MIA,@,LAR,W 23-15,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,3,0.6,0,0,40.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,17.0,0,0.0,0,0.0,RB,WrigJa04
352,Xavier Worthy,0,0,4,0,0,75.0,Sun,9,10,2024-11-10,21-197,KAN,,DEN,W 16-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,11,11.0,0,25.0,2.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,75.0,0,0.0,0,0.0,WR,WortXa00
353,Trey Benson,0,10,2,0,0,27.1,Sun,10,10,2024-11-10,21-112,ARI,,NYJ,W 31-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,62,6.2,0,3,60.0,2,2,25,12.5,0,100.0,12.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,27.1,0,0.0,0,0.0,RB,BensTr01
354,Malik Nabers,0,1,10,0,0,88.0,Sun,10,10,2024-11-10,21-105,NYG,@,CAR,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-2,-2.0,0,0,0.0,10,6,50,8.3,0,60.0,5.0,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,88.0,0,0.0,0,0.0,WR,NabeMa00
355,Audric Estime,0,14,0,0,0,44.8,Sun,10,10,2024-11-10,21-065,DEN,@,KAN,L 14-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,53,3.8,0,3,35.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,44.8,0,0.0,5,20.0,RB,EstiAu00
356,Braelon Allen,0,7,1,0,0,24.1,Sun,10,10,2024-11-10,20-295,NYJ,@,ARI,L 6-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,27,3.9,0,3,57.1,1,1,7,7.0,0,100.0,7.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,24.1,0,0.0,7,38.9,RB,AlleBr05
