Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
227,Amon-Ra St. Brown,0,0,4,1,0,63.2,Sun,5,6,2024-10-13,24-355,DET,@,DAL,W 47-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,37,9.3,1,100.0,9.3,4,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,43,63.2,0,0.0,0,0.0,WR,StxxAm00
228,Ryan Flournoy,0,0,1,0,1,2.9,Sun,6,6,2024-10-13,24-352,DAL,,DET,L 9-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,0,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.9,0,0.0,15,53.6,WR,FlouRy00
229,Tank Dell,0,0,9,1,0,74.2,Sun,6,6,2024-10-13,24-350,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,7,57,8.1,1,77.8,6.3,5,55.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,74.2,0,0.0,0,0.0,WR,DellNa00
230,Dyami Brown,0,0,1,0,0,32.2,Sun,6,6,2024-10-13,24-347,WAS,@,BAL,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,11,11.0,0,100.0,11.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,32.2,0,0.0,7,24.1,WR,BrowDy00
231,Eric Gray,0,3,0,0,0,17.7,Sun,6,6,2024-10-13,24-344,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,13,4.3,0,0,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,17.7,0,0.0,4,18.2,RB,GrayEr01
232,Ray Davis,0,20,3,0,0,58.0,Mon,6,6,2024-10-14,24-338,BUF,@,NYJ,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,20,97,4.9,0,5,55.0,3,3,55,18.3,0,100.0,18.3,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,58.0,0,0.0,4,16.0,RB,DaviRa04
233,Trey McBride,0,0,8,0,0,93.1,Sun,6,6,2024-10-13,24-326,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,8,96,12.0,0,100.0,12.0,5,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,93.1,0,0.0,0,0.0,TE,McBrTr01
234,Tyrone Tracy Jr.,0,17,6,1,0,83.5,Sun,6,6,2024-10-13,24-325,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,50,2.9,1,5,47.1,6,6,57,9.5,0,100.0,9.5,3,83.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,66,83.5,0,0.0,0,0.0,RB,TracTy00
235,Hassan Haskins,0,2,0,0,0,3.8,Sun,5,6,2024-10-13,24-322,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,5,2.5,0,2,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,3.8,0,0.0,18,66.7,RB,HaskHa00
236,Rashod Bateman,0,0,4,0,0,69.1,Sun,6,6,2024-10-13,24-319,BAL,,WAS,W 30-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,71,17.8,0,100.0,17.8,4,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,69.1,0,0.0,0,0.0,WR,BateRa00
237,Dylan Laube,0,1,0,0,1,1.6,Sun,6,6,2024-10-13,24-304,LVR,,PIT,L 13-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,1,1.6,0,0.0,11,44.0,RB,LaubDy00
238,Brevyn Spann-Ford,0,0,0,0,0,18.8,Sun,6,6,2024-10-13,24-291,DAL,,DET,L 9-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,18.8,0,0.0,10,35.7,TE,SpanBr00
239,Brock Purdy,18,4,0,0,0,100.0,Thu,6,6,2024-10-10,24-288,SFO,@,SEA,W 36-24,18,28,10,64.3,255,3,0,0,10.7,0.0,129.3,0,0,0.00,9.1,11.25,11.25,14.2,46.4,4,19,4.8,0,2,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,100.0,0,0.0,0,0.0,QB,PurdBr00
240,Chris Brooks,0,4,0,0,0,13.7,Sun,6,6,2024-10-13,24-276,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,21,5.3,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,13.7,0,0.0,4,14.8,RB,BrooCh00
241,Ronnie Bell,0,0,0,0,0,0.0,Thu,6,6,2024-10-10,24-256,SFO,@,SEA,W 36-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2,6.7,WR,BellRo01
242,Khalil Shakir,0,0,2,0,0,37.7,Mon,6,6,2024-10-14,24-254,BUF,@,NYJ,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,19,9.5,0,100.0,9.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,37.7,0,0.0,0,0.0,WR,ShakKh00
243,Dameon Pierce,0,8,1,1,0,27.3,Sun,6,6,2024-10-13,24-237,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,76,9.5,1,1,37.5,1,1,1,1.0,0,100.0,1.0,0,0.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,18,27.3,0,0.0,0,0.0,RB,PierDa01
244,Ryan Miller,0,0,1,0,0,41.6,Sun,6,6,2024-10-13,24-236,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,39,39.0,0,100.0,39.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,41.6,0,0.0,5,13.5,WR,MillRy01
245,Michael Wilson,0,0,4,1,0,94.8,Sun,6,6,2024-10-13,24-233,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,21,10.5,1,50.0,5.3,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,94.8,0,0.0,0,0.0,WR,WilsMi02
246,Bo Nix,19,6,0,0,0,100.0,Sun,6,6,2024-10-13,24-231,DEN,,LAC,L 16-23,19,33,14,57.6,216,2,1,0,6.1,3.0,84.9,2,10,5.71,6.5,6.39,5.74,11.4,42.9,6,61,10.2,0,5,83.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,100.0,0,0.0,0,0.0,QB,NixxBo00
247,Hunter Luepke,0,0,0,0,0,31.9,Sun,6,6,2024-10-13,24-228,DAL,,DET,L 9-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,31.9,0,0.0,4,14.3,RB,LuepHu00
248,Ja'Marr Chase,0,0,6,0,0,92.5,Sun,6,6,2024-10-13,24-226,CIN,@,NYG,W 17-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,72,14.4,0,83.3,12.0,3,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,92.5,0,0.0,0,0.0,WR,ChasJa00
249,Colson Yankoff,0,0,0,0,0,0.0,Sun,6,6,2024-10-13,24-226,WAS,@,BAL,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,17,58.6,TE,YankCo00
250,Malik Heath,0,0,0,0,0,23.3,Sun,6,6,2024-10-13,24-224,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,23.3,0,0.0,4,14.8,WR,HeatMa00
251,Kenny McIntosh,0,0,0,0,0,0.0,Thu,6,6,2024-10-10,24-221,SEA,,SFO,L 24-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,16,53.3,RB,McInKe00
252,Teagan Quitoriano,0,0,0,0,0,13.6,Sun,6,6,2024-10-13,24-212,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,13.6,0,0.0,4,12.1,TE,QuitTe00
253,Chase Brown,0,10,3,1,1,62.3,Sun,6,6,2024-10-13,24-206,CIN,@,NYG,W 17-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,53,5.3,1,1,60.0,3,2,11,5.5,0,66.7,3.7,1,33.3,1,0,0,,0,0,,0,0,6,1,0,0,0,0,33,62.3,0,0.0,2,9.1,RB,BrowCh10
254,Jahan Dotson,0,1,3,0,0,35.5,Sun,5,6,2024-10-13,24-205,PHI,,CLE,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,13,13.0,0,1,100.0,3,1,10,10.0,0,33.3,3.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,35.5,0,0.0,0,0.0,WR,DotsJa00
255,Treylon Burks,0,0,1,0,0,15.5,Sun,5,6,2024-10-13,24-204,TEN,,IND,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,10,10.0,0,100.0,10.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,15.5,0,0.0,5,19.2,WR,BurkTr00
256,Elijah Moore,0,0,1,0,0,66.7,Sun,6,6,2024-10-13,24-200,CLE,@,PHI,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,3,3.0,0,100.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,66.7,0,0.0,0,0.0,WR,MoorEl00
257,Dallin Holker,0,0,0,0,0,7.1,Sun,6,6,2024-10-13,24-189,NOR,,TAM,L 27-51,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.1,0,0.0,0,0.0,TE,HolkDa00
258,Romeo Doubs,0,0,4,2,0,74.0,Sun,6,6,2024-10-13,24-183,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,49,16.3,2,75.0,12.3,3,75.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,54,74.0,0,0.0,0,0.0,WR,DoubRo00
259,Tyler Allgeier,0,18,1,1,0,41.4,Sun,6,6,2024-10-13,24-181,ATL,@,CAR,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,105,5.8,1,8,66.7,1,1,3,3.0,0,100.0,3.0,0,0.0,1,0,0,,0,0,,1,0,8,0,0,0,0,0,29,41.4,0,0.0,1,3.7,RB,AllgTy00
260,Isaiah Likely,0,0,4,0,0,67.6,Sun,6,6,2024-10-13,24-178,BAL,,WAS,W 30-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,27,13.5,0,50.0,6.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,67.6,0,0.0,1,3.4,TE,LikeIs00
261,Cedric Tillman,0,1,0,0,0,36.8,Sun,6,6,2024-10-13,24-177,CLE,@,PHI,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-5,-5.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,21,36.8,0,0.0,5,18.5,WR,TillCe01
262,Javonte Williams,0,6,6,0,1,67.3,Sun,6,6,2024-10-13,24-171,DEN,,LAC,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,23,3.8,0,1,50.0,6,3,13,4.3,0,50.0,2.2,1,16.7,0,0,0,,0,0,,0,0,0,1,0,0,0,0,37,67.3,0,0.0,0,0.0,RB,WillJa10
263,Jayden Reed,0,1,6,1,0,53.4,Sun,6,6,2024-10-13,24-168,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,6,6,28,4.7,1,100.0,4.7,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,39,53.4,0,0.0,3,11.1,WR,ReedJa03
264,Alec Pierce,0,0,4,0,0,88.6,Sun,6,6,2024-10-13,24-164,IND,@,TEN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,88.6,0,0.0,0,0.0,WR,PierAl00
265,Jalen Brooks,0,0,6,0,0,71.0,Sun,6,6,2024-10-13,24-159,DAL,,DET,L 9-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,1,15,15.0,0,16.7,2.5,1,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,71.0,0,0.0,2,7.1,WR,BrooJa03
266,Jha'Quan Jackson,0,0,0,0,0,1.7,Sun,5,6,2024-10-13,24-151,TEN,,IND,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.7,0,0.0,10,38.5,WR,JackJh00
267,Ben Sims,0,0,2,0,0,38.4,Sun,6,6,2024-10-13,24-150,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,38,19.0,0,100.0,19.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,38.4,0,0.0,4,14.8,TE,SimsBe00
268,Xavier Hutchinson,0,0,2,0,0,50.0,Sun,6,6,2024-10-13,24-134,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,50.0,0,0.0,0,0.0,WR,HutcXa00
269,Tyson Bagent,0,3,0,0,0,4.5,Sun,6,6,2024-10-13,24-127,CHI,,JAX,W 35-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,-3,-1.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.5,0,0.0,0,0.0,QB,BageTy00
270,Cade Stover,0,0,1,0,0,51.5,Sun,6,6,2024-10-13,24-123,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,51.5,0,0.0,25,75.8,TE,StovCa00
271,Payne Durham,0,0,0,0,0,31.2,Sun,6,6,2024-10-13,24-120,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,31.2,0,0.0,6,16.2,TE,DurhPa00
272,Chris Olave,0,0,1,0,1,2.9,Sun,6,6,2024-10-13,24-108,NOR,,TAM,L 27-51,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.9,0,0.0,0,0.0,WR,OlavCh00
273,Scott Matlock,0,0,0,0,0,39.7,Sun,5,6,2024-10-13,24-107,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,39.7,6,10.9,15,55.6,FB/DL,MatlSc00
274,Isaac Guerendo,0,10,0,0,0,26.2,Thu,6,6,2024-10-10,24-104,SFO,@,SEA,W 36-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,99,9.9,0,3,40.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,26.2,0,0.0,10,33.3,RB,GuerIs00
275,John Metchie,0,0,0,0,0,37.9,Sun,6,6,2024-10-13,24-087,HOU,@,NWE,W 41-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,37.9,0,0.0,0,0.0,WR,MetcJo00
276,Garrett Wilson,0,0,10,1,0,96.8,Mon,6,6,2024-10-14,24-084,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,8,107,13.4,1,80.0,10.7,6,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,61,96.8,0,0.0,0,0.0,WR,WilsGa00
277,Jeremy Ruckert,0,0,3,0,0,47.6,Mon,6,6,2024-10-14,24-064,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,7,3.5,0,66.7,2.3,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,47.6,0,0.0,13,52.0,TE,RuckJe00
278,Derius Davis,0,2,2,0,0,24.4,Sun,5,6,2024-10-13,24-032,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,14,7.0,0,1,100.0,2,1,8,8.0,0,50.0,4.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,24.4,0,0.0,10,37.0,WR,DaviDe02
279,Zay Flowers,0,1,9,0,0,72.1,Sun,6,6,2024-10-13,24-032,BAL,,WAS,W 30-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,9,9,132,14.7,0,100.0,14.7,7,77.8,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,72.1,0,0.0,0,0.0,WR,FlowZa00
280,Erick All,0,0,3,0,0,43.4,Sun,6,6,2024-10-13,24-030,CIN,@,NYG,W 17-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,10,5.0,0,66.7,3.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,43.4,0,0.0,5,22.7,TE,AllxEr00
281,Jaleel McLaughlin,0,3,2,0,0,25.5,Sun,6,6,2024-10-13,24-030,DEN,,LAC,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,8,2.7,0,0,66.7,2,2,17,8.5,0,100.0,8.5,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,25.5,0,0.0,2,7.4,RB,McLaJa00
282,Daniel Bellinger,0,0,0,0,0,17.7,Sun,6,6,2024-10-13,24-021,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,17.7,0,0.0,11,50.0,TE,BellDa00
283,Chris Rodriguez,0,0,0,0,0,0.0,Sun,6,6,2024-10-13,24-017,WAS,@,BAL,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4,13.8,RB,RodrCh00
284,Mason Tipton,0,0,2,0,0,41.4,Sun,6,6,2024-10-13,24-016,NOR,,TAM,L 27-51,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,15,15.0,0,50.0,7.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,41.4,0,0.0,9,24.3,WR,TiptMa00
285,Spencer Rattler,22,4,0,0,1,100.0,Sun,6,6,2024-10-13,24-015,NOR,,TAM,L 27-51,22,40,18,55.0,243,1,2,0,2.5,5.0,60.7,5,21,11.11,6.1,4.33,3.38,11.0,35.6,4,27,6.8,0,1,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,-5,0,0,70,100.0,0,0.0,0,0.0,QB,RattSp00
286,Kyle Pitts,0,0,5,0,0,64.3,Sun,6,6,2024-10-13,24-007,ATL,@,CAR,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,70,23.3,0,60.0,14.0,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,64.3,0,0.0,0,0.0,TE,PittKy00
287,Xavier Weaver,0,0,1,0,0,70.7,Sun,6,6,2024-10-13,24-001,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,70.7,0,0.0,0,0.0,WR,WeavXa00
288,Kenneth Walker III,0,14,8,1,0,69.2,Thu,6,6,2024-10-10,23-356,SEA,,SFO,L 24-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,32,2.3,1,2,35.7,8,8,37,4.6,0,100.0,4.6,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,54,69.2,0,0.0,0,0.0,RB,WalkKe00
289,Julius Chestnut,0,1,0,0,0,5.2,Sun,5,6,2024-10-13,23-353,TEN,,IND,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,5.2,0,0.0,14,53.8,RB,ChesJu00
290,Elijah Higgins,0,0,0,0,0,31.0,Sun,6,6,2024-10-13,23-352,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,31.0,0,0.0,14,51.9,TE,HiggEl00
291,Tucker Kraft,0,1,4,0,0,82.2,Sun,6,6,2024-10-13,23-345,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,1,100.0,4,2,13,6.5,0,50.0,3.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,82.2,0,0.0,7,25.9,TE,KrafTu00
292,Tyler Goodson,0,8,5,0,0,38.6,Sun,6,6,2024-10-13,23-338,IND,@,TEN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,51,6.4,0,1,37.5,5,4,14,3.5,0,80.0,2.8,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,38.6,0,0.0,11,42.3,RB,GoodTy00
293,D.J. Williams,0,0,0,0,0,0.0,Sun,6,6,2024-10-13,23-333,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,8,21.6,RB,WillDJ00
294,Demario Douglas,0,0,9,1,0,62.1,Sun,6,6,2024-10-13,23-310,NWE,,HOU,L 21-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,6,92,15.3,1,66.7,10.2,4,55.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,41,62.1,0,0.0,0,0.0,WR,DougDe00
295,Jayden Daniels,24,6,0,0,0,100.0,Sun,6,6,2024-10-13,23-300,WAS,@,BAL,L 23-30,24,35,11,68.6,269,2,0,0,5.7,0.0,110.3,3,16,7.89,7.7,8.83,7.71,11.2,50.0,6,22,3.7,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,100.0,0,0.0,0,0.0,QB,DaniJa02
296,Brenton Strange,0,0,2,0,0,37.1,Sun,6,6,2024-10-13,23-291,JAX,@,CHI,L 16-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,11,11.0,0,50.0,5.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,37.1,0,0.0,8,33.3,TE,StraBr00
297,Wan'Dale Robinson,0,0,11,0,0,81.0,Sun,6,6,2024-10-13,23-282,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,5,50,10.0,0,45.5,4.5,2,45.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,81.0,0,0.0,0,0.0,WR,RobiWa01
298,Bub Means,0,0,8,1,0,71.4,Sun,6,6,2024-10-13,23-277,NOR,,TAM,L 27-51,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,45,9.0,1,62.5,5.6,4,62.5,1,0,0,,0,0,,0,0,6,0,0,0,0,0,50,71.4,0,0.0,0,0.0,WR,MeanBu00
299,Zach Charbonnet,0,5,1,0,0,30.8,Thu,6,6,2024-10-10,23-276,SEA,,SFO,L 24-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,20,4.0,0,1,60.0,1,1,15,15.0,0,100.0,15.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,30.8,0,0.0,4,13.3,RB,CharZa00
300,Sam LaPorta,0,0,1,1,0,61.8,Sun,5,6,2024-10-13,23-275,DET,@,DAL,W 47-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,52,52.0,1,100.0,52.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,42,61.8,0,0.0,0,0.0,TE,LaPoSa01
301,Xavier Legette,0,0,4,1,0,77.3,Sun,6,6,2024-10-13,23-258,CAR,,ATL,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,23,7.7,1,75.0,5.8,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,51,77.3,0,0.0,8,29.6,WR,LegeXa00
302,Roschon Johnson,0,5,3,0,0,27.3,Sun,6,6,2024-10-13,23-256,CHI,,JAX,W 35-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,8,1.6,0,0,20.0,3,2,25,12.5,0,66.7,8.3,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,27.3,0,0.0,3,12.5,RB,JohnRo07
