player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Blake Corum,RB,LAR,2,0,23,0,0.08105537897999215,0.05080533955192163,0.07690676062890485,0.012618375364529638,0.013443883928108833,0.01283779936178622,0.01245063554838621,0.21,0.007
Demario Douglas,WR,NE,2,2,36,0,3.419523200475588e-4,4.1150563563403174e-4,4.5915943154647976e-4,0.15639715530930054,0.1603445092137466,0.1480887004282563,0.13954903351500553,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,82,3,0.1487008605160299,0.20479928849688842,0.1312112410314215,0,0,0,0,0.21,0.007
Jamari Thrash,WR,CLE,2,0,0,0,0,0,0,0.006269457130867472,0.00628228529604793,0.00601704885433878,0.005984124066193747,0.21,0.007
Brenton Strange,TE,JAC,2,2,18,0,0,0,0,0.051780122648905885,0.05776589812108355,0.05356236897193826,0.05546904875722526,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,4,0,0.01449047809902568,0.0259165205941008,0.009331497422380612,0.028647101331816936,0.029593944705246237,0.025228427132602326,0.02692471915110297,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,53,0,5.063017559055845e-4,1.9065525518978133e-4,3.951288939451791e-4,0.18853247236471302,0.19189160004315367,0.15750676693374008,0.16788846839011387,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,86,0,0.1442807646582487,0.12798800110250225,0.21745919206036063,0.07900183207436337,0.081704825630868,0.06610062160373903,0.06742321590667752,0,0.00905173498930054
Sam LaPorta,TE,DET,2,2,22,0,9.913629564468432e-6,9.298917923277906e-6,9.737325709846101e-6,0.1679698396070353,0.1660412463139929,0.19693364776285818,0.166833963695047,0,0.01011664498804179
Rakim Jarrett,WR,TB,2,2,4,0,6.093643318430206e-6,4.246898233715159e-6,6.6690726839649725e-6,0.023205933159235855,0.02491329909075062,0.03808816569861501,0.023666150217278557,0,0.01173373054168589
Xavier Legette,WR,CAR,2,0,31,0,0.03717697549338413,0.042486866780078264,0.026017256119304787,0.12996416548258935,0.12973944596201134,0.10785337200322215,0.1777684837159372,0.21,0.007
Isaiah Williams,WR,DET,2,0,2,0,0,0,0,0.02495129905291747,0.02240261217248962,0.015063441182464256,0.01826664584807493,0.21,0.007
Roschon Johnson,RB,CHI,2,2,43,0,0.12044417246154425,0.13538422709502107,0.15922642349896368,0.042139685222185155,0.042675760968954736,0.03559226644053517,0.037930502608950416,0,0.01123113609980559
Davis Allen,TE,LAR,2,2,1,0,0,0,0,0.01837801915163223,0.014067094050274832,0.009902830754122736,0.011826753801819741,0,0.01163512776402467
Theo Johnson,TE,NYG,2,0,17,0,0,0,0,0.09088901204038281,0.08318844398819412,0.10448869284169218,0.11258182803257903,0.21,0.007
Casey Washington,WR,ATL,1,0,1,0,0,0,0,0.009692521062411582,0.010303013199299754,0.011681862815657206,0.010203717375167776,0.21,0.007
Tre Tucker,WR,LV,2,2,30,0,0.019359160151697308,0.057512729127536265,0.0313647719379937,0.10558834553565336,0.09040055518503731,0.08205044669971963,0.08023224016605224,0,0.01126043720891201
Xavier Gipson,WR,NYJ,2,2,4,2,5.214502628667967e-5,6.088130688376259e-5,8.052563596946447e-5,0.0315748626209259,0.03170143000973254,0.02524776511229825,0.04099243471071051,0,0.01959377054224534
Trey Palmer,WR,TB,2,2,9,0,9.484855200339963e-6,1.0534697564581098e-5,1.2139468518077858e-5,0.06017148789849784,0.05444337680186008,0.06715363248108897,0.05162032633491183,0,0.01600406998699282
Luke McCaffrey,WR,WAS,2,0,12,0,0,0,0,0.04599869536886378,0.04667484046687349,0.042767020309331286,0.04343111089279935,0.21,0.007
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.0121815744877713,0.011185652757660166,0.01011773476358549,0.011601778507668616,0.21,0.007
Jonathan Mingo,WR,CAR,2,2,14,1,4.7079047338238907e-4,3.6799085991426865e-4,5.077172620670396e-4,0.05505081296352723,0.04525126305629935,0.039243943990556404,0.04456158871287536,0,0.01265101609812724
Puka Nacua,WR,LAR,2,0,10,0,0.025405324273946008,0.029974775404410618,0.031144114194332585,0.17708943831694957,0.17019530063175678,0.19144671420510653,0.1734820188314177,0,0.0111916949887411
Ainias Smith,WR,PHI,2,0,2,0,0.0097951224813289,0.0043898510925324905,0.0038237599627899406,0.03561131295272454,0.03721929684348938,0.029046173162317272,0.032032549112824354,0.21,0.007
Breece Hall,RB,NYJ,2,2,161,4,0.6713824697791575,0.682963856639828,0.6372502014054475,0.15221966208134308,0.14283929511815785,0.1369662118039984,0.1364547749357113,0,0.00926922054853914
Jaheim Bell,TE,NE,2,0,1,0,0,0,0,0.006773321515593292,0.007925957837947297,0.003643810808888662,0.004328920482895865,0.21,0.007
Dontayvion Wicks,WR,GB,2,2,16,0,5.747604987679146e-11,2.3722098667960994e-11,2.6284289775709496e-11,0.11150897062380576,0.0978398537611057,0.09212634527030696,0.11075332647300326,0,0.01604351109805731
Devontez Walker,WR,BAL,2,0,0,0,0,0,0,0.009353003586292312,0.009230405952772223,0.010244780732426056,0.009752306362867016,0.21,0.007
Drake London,WR,ATL,2,2,50,0,0,0,0,0.22553783610839323,0.226252840425958,0.22325890601927434,0.24545937234171358,0,0.0104716149876222
Bryce Young,QB,CAR,2,0,7,0,0.15345731252719885,0.12124603461837727,0.10946417616179947,0,0,0,0,1.852683461117196,0
Josh Downs,WR,IND,2,2,39,0,8.30605163793851e-4,0.014890625124100824,0.00674722169008254,0.21045268280272314,0.226129110563759,0.2374495052359537,0.23451631586921148,0,0.01049133554315445
Kimani Vidal,RB,LAC,2,0,21,0,0.17235776062352642,0.10388632375840193,0.09706744959965861,0.01924558372417122,0.020671871181442703,0.02223759767035417,0.023219920472054532,0.21,0.007
Tank Bigsby,RB,JAC,2,2,96,2,0.35968125740190765,0.37669798237891955,0.2321415793912486,0.020313171551828026,0.018657592191931322,0.012668480743233351,0.01761666015405169,0,0.01415991832053595
Quentin Johnston,WR,LAC,2,2,21,0,0.03116914188091151,0.02179321766352958,0.018705876102425238,0.14081744456391887,0.1437736074105199,0.16607463333017491,0.16759250460489278,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,2,0,0,0,0,0.01629572637015039,0.017876014034630572,0.014330107183203943,0.016445987966435656,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,1,0,0,0,0,0.024600446964475005,0.02142932067856523,0.018571388721651323,0.023321176998837248,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,31,4,0.14009752497802908,0.14853786133347682,0.08537052382994488,0.006236790123070829,0.0018826194287341236,0.0012486168946854103,0.003048134510990991,1.7163198247535596,0
Tyler Scott,WR,CHI,2,2,0,0,1.2615107692814624e-5,1.0738921840159257e-5,1.592102448688426e-5,0.008621591572659218,0.008772170836639647,0.008738453565700596,0.009778740870574188,0,0.0130257066532399
De Von Achane,RB,MIA,2,2,130,0,0.35075092633866306,0.40725435661554515,0.45482744832914906,0.1527810685240904,0.160318611429095,0.14231685313644413,0.18482680120608072,0,0.01093532776682191
Sean Tucker,RB,TB,2,1,33,0,0.11704078576051723,0.09564270298732158,0.07842432225661582,0.018625816732706413,0.020645351793350253,0.02132715121034534,0.016794352394470042,0,0.01149708387529895
Jalen Coker,WR,CAR,2,0,14,0,0,0,0,0.06311525551419561,0.06535595229426788,0.09402139716846737,0.0665324212037684,0.21,0.007
Deuce Vaughn,RB,DAL,1,2,9,0,0.008518704991807504,0.00827790151270755,0.011217469080319396,0.005642129627156016,0.005850053768832969,0.005427339698615728,0.00564860254081992,0,0.01124071665337976
Ladd McConkey,WR,LAC,2,0,35,1,0,0,0,0.20228530269224848,0.21254029640977132,0.20673038203253372,0.20654570059946678,0.21,0.007
Caleb Williams,QB,CHI,2,0,38,4,0.18707828505054933,0.17008804972189828,0.16752041679170743,0,0,0,0,0.21,0.007
Jordan Addison,WR,MIN,2,2,21,0,0.014909682943116214,0.02999817116711759,0.017280304967530115,0.14960452799227889,0.14656176458211237,0.14491087723899446,0.15731978739712374,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,173,0,0.5782245868234125,0.6670623501419852,0.4647059534303802,0.18444836602922907,0.1995228502922375,0.1700493171884371,0.15814763153752578,0,0.01313500888124309
Kendall Milton,RB,CIN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,2,50,1,0,0,0,0.2046025703521422,0.20075084226805293,0.207191521985197,0.21867716975945453,0,0.01058993832081567
Javon Baker,WR,NE,2,0,0,0,0,0,0,0.009936337560434619,0.010404301287586315,0.009803832359091073,0.010318840841930655,0.21,0.007
Isaiah Davis,RB,NYJ,1,0,4,0,0.010987561927423598,0.024084698906376094,0.019563611654261924,0.008247721087702118,0.00803294200075145,0.007884443143527207,0.008246851549553607,0.21,0.007
Marvin Mims,WR,DEN,2,2,8,0,4.1621320824802865e-4,4.729428741447256e-4,5.741475090306588e-4,0.05005392239303665,0.045567499923483176,0.03719176698830732,0.03750757020993389,0,0.01455432943118085
Jahmyr Gibbs,RB,DET,2,2,123,0,0.3746873517375983,0.5288153639979741,0.5672661140009407,0.10285135320774796,0.0977175208886123,0.09587318600152274,0.09246361614911314,0,0.01055105665813507
Parker Washington,WR,JAC,2,2,9,1,0,0,0,0.06180777504985487,0.061852694241836245,0.06953674061143825,0.05291562311730463,0,0.01485013776416453
Malachi Corley,WR,NYJ,2,0,2,1,0.021471146035554483,0.07489920702622153,0.027833782651511305,0.023414885956155946,0.02258583601943532,0.021785191064834054,0.02315155486439315,0.21,0.007
Ja Lynn Polk,WR,NE,2,0,11,0,9.978017272840879e-5,5.0727641599206093e-5,1.0634477472236879e-4,0.107681115147228,0.0915128175004768,0.08183235666841451,0.09434747931774753,0.21,0.007
AJ Barner,TE,SEA,2,0,14,0,0,0,0,0.06739204640709064,0.06906930583519227,0.05614456413565411,0.05120131231272604,0.21,0.007
Kayshon Boutte,WR,NE,2,2,13,0,0,0,0,0.0853877221304504,0.07327838960584518,0.09624294846519939,0.07668474545340612,0,0.01179289220828263
Rome Odunze,WR,CHI,2,0,28,1,0.014325843695919695,0.01703879685224225,0.015286463496236954,0.17546628837241893,0.18368882271237796,0.22656066217232337,0.18424192977957504,0.21,0.007
Ben Sinnott,TE,WAS,2,0,3,0,0,0,0,0.03777780706721948,0.04030972887342169,0.035546176336758877,0.036246982817493535,0.21,0.007
Marvin Harrison,WR,ARI,2,0,28,1,0,0,0,0.2030448746009706,0.18603020871141157,0.20433267514553877,0.20375803012073843,0.21,0.007
Bucky Irving,RB,TB,2,0,106,1,0.29933461664798855,0.2410392769922618,0.20932559556217384,0.06335178146830234,0.07116040193214929,0.05724376337825694,0.05139437657570082,0.21,0.007
Will Shipley,RB,PHI,2,0,10,0,0.033311149411714196,0.010144913993468023,0.019800401202838127,0.0068641292972581175,0.006840577818983572,0.006877396988285775,0.007043799216653034,0.21,0.007
Drake Maye,QB,NE,2,0,21,3,0.24272821562049984,0.5260660259896397,0.24465678467893587,0,0,0,0,0.21,0.007
Adonai Mitchell,WR,IND,2,0,14,0,0,0,0,0.1036775487516744,0.10612651000236309,0.10801887129396055,0.10762726433961312,0.21,0.007
Brian Thomas,WR,JAC,2,0,38,0,0.0026400779194974194,0.0016236291308812868,0.0017674961461038392,0.15137554913048257,0.1558196008610525,0.17620546398489115,0.18528162340977608,0.21,0.007
Carson Steele,RB,KC,2,0,47,3,0.03586930713355382,0.029696979918690317,0.020270640155866524,0.013123022126149717,0.01297664540065968,0.01082806137154221,0.011297466268445158,0.21,0.007
Brock Bowers,TE,LV,2,0,58,0,0,3.6264848507690065e-5,2.6845796568772563e-5,0.17587443135026848,0.1830057150255424,0.19086196286902107,0.2216200606632257,0.21,0.007
Troy Franklin,WR,DEN,2,0,16,0,0.0072494652330362085,0.0053266957892645055,0.006585954935257627,0.08974010283621883,0.08083245365085244,0.08205744628201882,0.07211360608684153,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,24,1,0,0,0,0.10566788074539038,0.11755390202852241,0.15839306695642524,0.09740459542879447,0.21,0.007
Jaylen Wright,RB,MIA,2,0,42,0,0.16028609559516477,0.14673750485380824,0.10547563633485507,0.013999231547192013,0.013692527847826761,0.012851777912217584,0.013834771702977172,0.21,0.007
Xavier Worthy,WR,KC,2,0,28,0,0.02561107500583947,0,0.0019584469100377127,0.13739552070018554,0.11832674587281901,0.11301543902526665,0.12869415176236276,0.21,0.007
Keon Coleman,WR,BUF,2,0,22,0,0,0,0,0.14952814920217836,0.14278706507426445,0.17237245159126752,0.15635328451259473,0.21,0.007
Trey Benson,RB,ARI,2,0,42,1,0.13264285431487124,0.13036388336120272,0.15625756951532113,0.020702259921795942,0.02409092063157608,0.030753446714157452,0.020424707009459236,0.21,0.007
Malik Nabers,WR,NYG,2,0,58,0,0.004806393971580067,0.0014020376140054538,0.003397287968311251,0.33440425103326576,0.33078822486563536,0.32157928313486006,0.2990877372135976,0.21,0.007
Audric Estime,RB,DEN,2,0,13,1,0.10059878063438858,0.13889288406171918,0.09084887254378547,0.020874071337562205,0.019990824731058728,0.01900084357178657,0.018803744908070883,0.21,0.007
Braelon Allen,RB,NYJ,2,0,62,0,0.2444238366049571,0.16414295978573645,0.27845083543375504,0.042748683447718816,0.03715695330802642,0.033744555800118335,0.03808555528411512,0.21,0.007
Israel Abanikanda,RB,NYJ,1,2,0,0,8.886386291344785e-4,6.55190918935652e-4,0.0011082147764916992,0.005356682583663121,0.005211137575722679,0.005020272918112427,0.005314100539409326,0,0.01292710387557868
Anthony Firkser,TE,NYJ,1,0,0,0,0,0,0,0.0073364626024670886,0.0071988386963442955,0.007139046416601647,0.007382064074116483,0,0.01183233331934712
Troy Hairston,RB,HOU,1,0,0,0,0,0,0,0.020180395459809947,0.01995534594017459,0.018205381770115932,0.0210850175270545,0,0.01183233331934712
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.00764407378012969,0.007889418101266667,0.008035061177018125,0.008806392784842066,0.21,0.007
Myles Gaskin,RB,MIN,1,1,4,0,0.011124530155790935,0.006056587967703216,0.009885415317740412,0.005121790460922772,0.006325336222556852,0.0061280377810463615,0.005268343466191916,0,0.01183233331934712
D Onta Foreman,RB,CLE,1,1,51,1,0.06719568619318153,0.05881691489554851,0.08474665521737262,0.01222322533439299,0.013033584428012222,0.013738145851784823,0.012234205387977138,0,0.01113253332214436
Jaylen Johnson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jeff Wilson,RB,MIA,1,2,10,0,0.008939439493062926,0.008548370635700726,0.008470825276765803,0.008879505017652634,0.00922516057635265,0.008726208429054543,0.009024831334453318,0,0.01074770276507363
Darrynton Evans,RB,BUF,1,1,0,0,3.4297811519407235e-4,8.319507134250621e-4,9.475788132005599e-4,0.011097430866387991,0.010993652230539155,0.01082986090872824,0.010961824154552205,0,0.01179289220828263
Ezekiel Elliott,RB,DAL,1,2,55,0,0.2243784229203938,0.2187310205199189,0.3057248273255351,0.036732771728880634,0.03852112899260747,0.03426345958316176,0.03575102621189829,0,0.01053133610260283
Jase McClellan,RB,ATL,1,0,5,0,0.02794836356195294,0.02724195205856841,0.02582924727090798,0.012103362268060212,0.012363847748316267,0.012516132242212383,0.012392846802921806,0.21,0.007
Equanimeous St Brown,WR,NO,1,0,0,0,0,0,0,0.018074804987324607,0.019409393210477778,0.020274284743247318,0.019511971080856432,0,0.01173373054168589
K J Osborn,WR,NE,1,2,7,0,0,0,0,0.06298311854182322,0.05788820614332995,0.05150155757687975,0.06309454825810085,0,0.01255241332046602
Tyquan Thornton,WR,NE,1,2,4,0,6.738702619444933e-6,9.087872031955688e-6,9.780309552186241e-6,0.026986969752075936,0.029068922778279056,0.029229186335001846,0.025885685098082603,0,0.0115168044308312
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0.00288228441081468,0.0029284904641029195,0.0027141647413823655,0.0028880904021448273,0,0.01181261276381488
Tyreik McAllister,WR,LV,1,0,2,0,0.005455872525084427,0.005175820777233331,0.00592304745708936,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,1,0,0,0,0,0.005090878348016397,0.005466975288467635,0.004847341659560327,0.004005032071258254,0,0.01183233331934712
Dylan Laube,RB,LV,1,0,1,1,0.002516545560808549,8.560131901250235e-4,0.0020441795494465917,0.003988542700962906,0.004167234999030464,0.004312394741493233,0.0039695811727313715,0.21,0.007
Zack Moss,RB,CIN,1,2,97,2,0.16728117480366766,0.12856189900208984,0.17175563768092167,0.0722257274185143,0.0791896387801097,0.07247527932133292,0.06853865002547367,0,0.00769101665757563
Charlie Jones,WR,CIN,1,2,1,2,3.9520327082794287e-4,4.4060166147784786e-4,5.6999170046288e-4,0.007189106676189323,0.007308909859828575,0.0075305951462025416,0.007319467910177626,0,0.01165484831955691
Jermaine Burton,WR,CIN,1,0,2,0,0,0,0,0.03692546076496262,0.03324392112661952,0.04381133062908992,0.03690770218394566,0.21,0.007
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.0044254018772696265,0.004467175166522415,0.0043701305963745616,0.004399055187787715,0.21,0.007
Greg Dulcich,TE,DEN,1,2,5,0,0,0,0,0.021720534530163985,0.02215136646037659,0.022213904186040488,0.02054119015423505,0,0.01177317165275038
Khalil Herbert,RB,CHI,1,2,10,0,0.007038995498892759,0.00822439386782863,0.01021834018787984,0.01153211650880807,0.01199015458948954,0.0112167479777089,0.012883550156663096,0,0.01050147554511252
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.003037710967719563,0.002310205184774084,0.0017995667372393746,0.0026862166753553757,0.21,0.007
Parker Hesse,TE,DET,1,1,0,0,0,0,0,0.0013361096466603353,0.0013272633183705586,0.0013588063090822578,0.0013754692593507902,0,0.01183233331934712
Malik Heath,WR,GB,1,2,4,0,0,0,0,0.015217004795506065,0.015482974595364025,0.013851018372809826,0.01624808682695859,0,0.01153652498636344
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Funk,RB,JAC,1,1,0,0,8.946597223704088e-6,3.2202648757206235e-6,5.620921273911289e-6,9.203100636338236e-4,9.785114965715734e-4,0.001126193481132426,0.0011436912403202115,0,0.01177317165275038
Jalen McMillan,WR,TB,1,0,12,0,0.012507362013594042,0.045662158138345114,0.021457958612860227,0.055093228353236566,0.04928019781522055,0.045000181058376484,0.04742068052231873,0.21,0.007
Devin Culp,TE,TB,1,0,0,0,0,0,0,0.0017197307348665893,0.0017081765332136228,0.0017258940803868631,0.0017125763396213585,0.21,0.007
Clyde Edwards Helaire,RB,KC,1,2,0,0,0,0,4.996965656463056e-4,0.0231555610449274,0.027542473242631243,0.028392555846715167,0.02622723312839827,0,0.01011664498804179
Jared Wiley,TE,KC,1,0,1,0,0,0,0,0.007821524847153158,0.00777567048646873,0.008085499511577086,0.007843750601660935,0.21,0.007
