Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13520121,Craig,Reynolds,nfl.p.32596$nfl.g.13520121 - Craig Reynolds,RB,DET,MIN,MIN@DET,8:20PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13520121,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13520121 - Amon-Ra St. Brown,WR,DET,MIN,MIN@DET,8:20PM EST,34,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13520121,Brock,Wright,nfl.p.33774$nfl.g.13520121 - Brock Wright,TE,DET,MIN,MIN@DET,8:20PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.13520121,Shane,Zylstra,nfl.p.33803$nfl.g.13520121 - Shane Zylstra,TE,DET,MIN,MIN@DET,8:20PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13520121,Jameson,Williams,nfl.p.33967$nfl.g.13520121 - Jameson Williams,WR,DET,MIN,MIN@DET,8:20PM EST,28,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13520121,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13520121 - Jahmyr Gibbs,RB,DET,MIN,MIN@DET,8:20PM EST,38,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13520121,Sam,LaPorta,nfl.p.40064$nfl.g.13520121 - Sam LaPorta,TE,DET,MIN,MIN@DET,8:20PM EST,21,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13520121,Hendon,Hooker,nfl.p.40096$nfl.g.13520121 - Hendon Hooker,QB,DET,MIN,MIN@DET,8:20PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41006$nfl.g.13520121,Sione,Vaki,nfl.p.41006$nfl.g.13520121 - Sione Vaki,RB,DET,MIN,MIN@DET,8:20PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13520121,Minnesota,Vikings,nfl.t.16$nfl.g.13520121 - Minnesota Vikings,DEF,MIN,DET,MIN@DET,8:20PM EST,16,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13520121,Detroit,Lions,nfl.t.8$nfl.g.13520121 - Detroit Lions,DEF,DET,MIN,MIN@DET,8:20PM EST,16,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32561$nfl.g.13520121,Tom,Kennedy,nfl.p.32561$nfl.g.13520121 - Tom Kennedy,WR,DET,MIN,MIN@DET,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13520121,Teddy,Bridgewater,nfl.p.27560$nfl.g.13520121 - Teddy Bridgewater,QB,DET,MIN,MIN@DET,8:20PM EST,20,-0.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13520121,Kalif,Raymond,nfl.p.29631$nfl.g.13520121 - Kalif Raymond,WR,DET,MIN,MIN@DET,8:20PM EST,10,4.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13520122,Robert,Woods,nfl.p.26664$nfl.g.13520122 - Robert Woods,WR,HOU,TEN,HOU@TEN,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13520122,Joe,Mixon,nfl.p.30161$nfl.g.13520122 - Joe Mixon,RB,HOU,TEN,HOU@TEN,1:00PM EST,33,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13520122,Dare,Ogunbowale,nfl.p.30860$nfl.g.13520122 - Dare Ogunbowale,RB,HOU,TEN,HOU@TEN,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13520122,Dalton,Schultz,nfl.p.31107$nfl.g.13520122 - Dalton Schultz,TE,HOU,TEN,HOU@TEN,1:00PM EST,15,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13520122,Davis,Mills,nfl.p.33455$nfl.g.13520122 - Davis Mills,QB,HOU,TEN,HOU@TEN,1:00PM EST,20,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13520122,Nico,Collins,nfl.p.33477$nfl.g.13520122 - Nico Collins,WR,HOU,TEN,HOU@TEN,1:00PM EST,31,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13520122,John,Metchie III,nfl.p.33999$nfl.g.13520122 - John Metchie III,WR,HOU,TEN,HOU@TEN,1:00PM EST,14,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13520122,Dameon,Pierce,nfl.p.34063$nfl.g.13520122 - Dameon Pierce,RB,HOU,TEN,HOU@TEN,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13520122,C.J.,Stroud,nfl.p.40030$nfl.g.13520122 - C.J. Stroud,QB,HOU,TEN,HOU@TEN,1:00PM EST,22,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13520122,Xavier,Hutchinson,nfl.p.40232$nfl.g.13520122 - Xavier Hutchinson,WR,HOU,TEN,HOU@TEN,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13520122,Cade,Stover,nfl.p.40987$nfl.g.13520122 - Cade Stover,TE,HOU,TEN,HOU@TEN,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13520122,Tyler,Boyd,nfl.p.29288$nfl.g.13520122 - Tyler Boyd,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13520122,Nick,Vannett,nfl.p.29328$nfl.g.13520122 - Nick Vannett,TE,TEN,HOU,HOU@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13520122,Calvin,Ridley,nfl.p.30996$nfl.g.13520122 - Calvin Ridley,WR,TEN,HOU,HOU@TEN,1:00PM EST,26,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13520122,Mason,Rudolph,nfl.p.31046$nfl.g.13520122 - Mason Rudolph,QB,TEN,HOU,HOU@TEN,1:00PM EST,25,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13520122,Tony,Pollard,nfl.p.31960$nfl.g.13520122 - Tony Pollard,RB,TEN,HOU,HOU@TEN,1:00PM EST,23,11.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13520122,Joshua,Kelley,nfl.p.32782$nfl.g.13520122 - Joshua Kelley,RB,TEN,HOU,HOU@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13520122,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13520122 - Nick Westbrook-Ikhine,WR,TEN,HOU,HOU@TEN,1:00PM EST,17,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13520122,Mason,Kinsey,nfl.p.33351$nfl.g.13520122 - Mason Kinsey,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13520122,Chig,Okonkwo,nfl.p.34099$nfl.g.13520122 - Chig Okonkwo,TE,TEN,HOU,HOU@TEN,1:00PM EST,15,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13520122,Julius,Chestnut,nfl.p.34451$nfl.g.13520122 - Julius Chestnut,RB,TEN,HOU,HOU@TEN,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13520122,Will,Levis,nfl.p.40068$nfl.g.13520122 - Will Levis,QB,TEN,HOU,HOU@TEN,1:00PM EST,20,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13520122,Tyjae,Spears,nfl.p.40119$nfl.g.13520122 - Tyjae Spears,RB,TEN,HOU,HOU@TEN,1:00PM EST,23,8.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13520122,Josh,Whyle,nfl.p.40182$nfl.g.13520122 - Josh Whyle,TE,TEN,HOU,HOU@TEN,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520122,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520122 - Jha'Quan Jackson,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41251$nfl.g.13520122,Bryce,Oliver,nfl.p.41251$nfl.g.13520122 - Bryce Oliver,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520122,David,Martin-Robinson,nfl.p.41662$nfl.g.13520122 - David Martin-Robinson,TE,TEN,HOU,HOU@TEN,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13520122,Houston,Texans,nfl.t.34$nfl.g.13520122 - Houston Texans,DEF,HOU,TEN,HOU@TEN,1:00PM EST,17,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520122,Tennessee,Titans,nfl.t.10$nfl.g.13520122 - Tennessee Titans,DEF,TEN,HOU,HOU@TEN,1:00PM EST,11,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13520122,Irv,Smith,nfl.p.31882$nfl.g.13520122 - Irv Smith,TE,HOU,TEN,HOU@TEN,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13520122,Diontae,Johnson,nfl.p.31898$nfl.g.13520122 - Diontae Johnson,WR,HOU,TEN,HOU@TEN,1:00PM EST,10,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13520122,Colton,Dowell,nfl.p.40263$nfl.g.13520122 - Colton Dowell,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13520122,Teagan,Quitoriano,nfl.p.34126$nfl.g.13520122 - Teagan Quitoriano,TE,HOU,TEN,HOU@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13520123,Raheem,Mostert,nfl.p.28654$nfl.g.13520123 - Raheem Mostert,RB,MIA,NYJ,MIA@NYJ,4:25PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13520123,Tyreek,Hill,nfl.p.29399$nfl.g.13520123 - Tyreek Hill,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,28,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13520123,Jonnu,Smith,nfl.p.30213$nfl.g.13520123 - Jonnu Smith,TE,MIA,NYJ,MIA@NYJ,4:25PM EST,22,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13520123,River,Cracraft,nfl.p.30955$nfl.g.13520123 - River Cracraft,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13520123,Durham,Smythe,nfl.p.31093$nfl.g.13520123 - Durham Smythe,TE,MIA,NYJ,MIA@NYJ,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13520123,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13520123 - Jeff Wilson Jr.,RB,MIA,NYJ,MIA@NYJ,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13520123,Alec,Ingold,nfl.p.32344$nfl.g.13520123 - Alec Ingold,RB,MIA,NYJ,MIA@NYJ,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13520123,Tua,Tagovailoa,nfl.p.32675$nfl.g.13520123 - Tua Tagovailoa,QB,MIA,NYJ,MIA@NYJ,4:25PM EST,27,17.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13520123,Tyler,Huntley,nfl.p.32993$nfl.g.13520123 - Tyler Huntley,QB,MIA,NYJ,MIA@NYJ,4:25PM EST,22,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13520123,Jaylen,Waddle,nfl.p.33394$nfl.g.13520123 - Jaylen Waddle,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,19,7.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13520123,Dee,Eskridge,nfl.p.33444$nfl.g.13520123 - Dee Eskridge,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13520123,Jack,Stoll,nfl.p.33891$nfl.g.13520123 - Jack Stoll,TE,MIA,NYJ,MIA@NYJ,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13520123,De'Von,Achane,nfl.p.40118$nfl.g.13520123 - De'Von Achane,RB,MIA,NYJ,MIA@NYJ,4:25PM EST,32,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13520123,Julian,Hill,nfl.p.40629$nfl.g.13520123 - Julian Hill,TE,MIA,NYJ,MIA@NYJ,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13520123,Jaylen,Wright,nfl.p.41010$nfl.g.13520123 - Jaylen Wright,RB,MIA,NYJ,MIA@NYJ,4:25PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13520123,Malik,Washington,nfl.p.41058$nfl.g.13520123 - Malik Washington,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13520123,Aaron,Rodgers,nfl.p.7200$nfl.g.13520123 - Aaron Rodgers,QB,NYJ,MIA,MIA@NYJ,4:25PM EST,24,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13520123,Tyrod,Taylor,nfl.p.24967$nfl.g.13520123 - Tyrod Taylor,QB,NYJ,MIA,MIA@NYJ,4:25PM EST,20,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13520123,Davante,Adams,nfl.p.27581$nfl.g.13520123 - Davante Adams,WR,NYJ,MIA,MIA@NYJ,4:25PM EST,32,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13520123,Tyler,Conklin,nfl.p.31127$nfl.g.13520123 - Tyler Conklin,TE,NYJ,MIA,MIA@NYJ,4:25PM EST,15,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13520123,Allen,Lazard,nfl.p.31268$nfl.g.13520123 - Allen Lazard,WR,NYJ,MIA,MIA@NYJ,4:25PM EST,11,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13520123,Kenny,Yeboah,nfl.p.33705$nfl.g.13520123 - Kenny Yeboah,TE,NYJ,MIA,MIA@NYJ,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13520123,Garrett,Wilson,nfl.p.33965$nfl.g.13520123 - Garrett Wilson,WR,NYJ,MIA,MIA@NYJ,4:25PM EST,28,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13520123,Breece,Hall,nfl.p.33991$nfl.g.13520123 - Breece Hall,RB,NYJ,MIA,MIA@NYJ,4:25PM EST,28,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13520123,Jeremy,Ruckert,nfl.p.34057$nfl.g.13520123 - Jeremy Ruckert,TE,NYJ,MIA,MIA@NYJ,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13520123,Xavier,Gipson,nfl.p.40548$nfl.g.13520123 - Xavier Gipson,WR,NYJ,MIA,MIA@NYJ,4:25PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40944$nfl.g.13520123,Malachi,Corley,nfl.p.40944$nfl.g.13520123 - Malachi Corley,WR,NYJ,MIA,MIA@NYJ,4:25PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40981$nfl.g.13520123,Braelon,Allen,nfl.p.40981$nfl.g.13520123 - Braelon Allen,RB,NYJ,MIA,MIA@NYJ,4:25PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41031$nfl.g.13520123,Isaiah,Davis,nfl.p.41031$nfl.g.13520123 - Isaiah Davis,RB,NYJ,MIA,MIA@NYJ,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13520123,Miami,Dolphins,nfl.t.15$nfl.g.13520123 - Miami Dolphins,DEF,MIA,NYJ,MIA@NYJ,4:25PM EST,16,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13520123,New York,Jets,nfl.t.20$nfl.g.13520123 - New York Jets,DEF,NYJ,MIA,MIA@NYJ,4:25PM EST,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34081$nfl.g.13520123,Erik,Ezukanma,nfl.p.34081$nfl.g.13520123 - Erik Ezukanma,WR,MIA,NYJ,MIA@NYJ,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13520123,Skylar,Thompson,nfl.p.34203$nfl.g.13520123 - Skylar Thompson,QB,MIA,NYJ,MIA@NYJ,4:25PM EST,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13520123,Tanner,Conner,nfl.p.34513$nfl.g.13520123 - Tanner Conner,TE,MIA,NYJ,MIA@NYJ,4:25PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13520124,Amari,Cooper,nfl.p.28392$nfl.g.13520124 - Amari Cooper,WR,BUF,NE,BUF@NE,1:00PM EST,16,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13520124,Mitchell,Trubisky,nfl.p.30115$nfl.g.13520124 - Mitchell Trubisky,QB,BUF,NE,BUF@NE,1:00PM EST,22,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13520124,Curtis,Samuel,nfl.p.30153$nfl.g.13520124 - Curtis Samuel,WR,BUF,NE,BUF@NE,1:00PM EST,10,3.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13520124,Mack,Hollins,nfl.p.30231$nfl.g.13520124 - Mack Hollins,WR,BUF,NE,BUF@NE,1:00PM EST,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13520124,Josh,Allen,nfl.p.30977$nfl.g.13520124 - Josh Allen,QB,BUF,NE,BUF@NE,1:00PM EST,38,24.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13520124,Dawson,Knox,nfl.p.31928$nfl.g.13520124 - Dawson Knox,TE,BUF,NE,BUF@NE,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13520124,Ty,Johnson,nfl.p.32018$nfl.g.13520124 - Ty Johnson,RB,BUF,NE,BUF@NE,1:00PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13520124,Reggie,Gilliam,nfl.p.33357$nfl.g.13520124 - Reggie Gilliam,RB,BUF,NE,BUF@NE,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13520124,Quintin,Morris,nfl.p.33819$nfl.g.13520124 - Quintin Morris,TE,BUF,NE,BUF@NE,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13520124,James,Cook,nfl.p.34019$nfl.g.13520124 - James Cook,RB,BUF,NE,BUF@NE,1:00PM EST,34,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13520124,Khalil,Shakir,nfl.p.34104$nfl.g.13520124 - Khalil Shakir,WR,BUF,NE,BUF@NE,1:00PM EST,23,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13520124,Dalton,Kincaid,nfl.p.40048$nfl.g.13520124 - Dalton Kincaid,TE,BUF,NE,BUF@NE,1:00PM EST,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13520124,Keon,Coleman,nfl.p.40911$nfl.g.13520124 - Keon Coleman,WR,BUF,NE,BUF@NE,1:00PM EST,16,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13520124,Ray,Davis,nfl.p.40980$nfl.g.13520124 - Ray Davis,RB,BUF,NE,BUF@NE,1:00PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13520124,Hunter,Henry,nfl.p.29269$nfl.g.13520124 - Hunter Henry,TE,NE,BUF,BUF@NE,1:00PM EST,16,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13520124,Austin,Hooper,nfl.p.29315$nfl.g.13520124 - Austin Hooper,TE,NE,BUF,BUF@NE,1:00PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13520124,Jacoby,Brissett,nfl.p.29325$nfl.g.13520124 - Jacoby Brissett,QB,NE,BUF,BUF@NE,1:00PM EST,20,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13520124,Kendrick,Bourne,nfl.p.30551$nfl.g.13520124 - Kendrick Bourne,WR,NE,BUF,BUF@NE,1:00PM EST,14,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13520124,Antonio,Gibson,nfl.p.32736$nfl.g.13520124 - Antonio Gibson,RB,NE,BUF,BUF@NE,1:00PM EST,15,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13520124,JaMycal,Hasty,nfl.p.33199$nfl.g.13520124 - JaMycal Hasty,RB,NE,BUF,BUF@NE,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13520124,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13520124 - Rhamondre Stevenson,RB,NE,BUF,BUF@NE,1:00PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13520124,DeMario,Douglas,nfl.p.40222$nfl.g.13520124 - DeMario Douglas,WR,NE,BUF,BUF@NE,1:00PM EST,18,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13520124,Kayshon,Boutte,nfl.p.40224$nfl.g.13520124 - Kayshon Boutte,WR,NE,BUF,BUF@NE,1:00PM EST,17,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13520124,Drake,Maye,nfl.p.40881$nfl.g.13520124 - Drake Maye,QB,NE,BUF,BUF@NE,1:00PM EST,26,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13520124,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13520124 - Ja'Lynn Polk,WR,NE,BUF,BUF@NE,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13520124,Javon,Baker,nfl.p.40982$nfl.g.13520124 - Javon Baker,WR,NE,BUF,BUF@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13520124,Joe,Milton III,nfl.p.41060$nfl.g.13520124 - Joe Milton III,QB,NE,BUF,BUF@NE,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13520124,Jaheim,Bell,nfl.p.41106$nfl.g.13520124 - Jaheim Bell,TE,NE,BUF,BUF@NE,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13520124,Buffalo,Bills,nfl.t.2$nfl.g.13520124 - Buffalo Bills,DEF,BUF,NE,BUF@NE,1:00PM EST,18,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13520124,New England,Patriots,nfl.t.17$nfl.g.13520124 - New England Patriots,DEF,NE,BUF,BUF@NE,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41713$nfl.g.13520124,Terrell,Jennings,nfl.p.41713$nfl.g.13520124 - Terrell Jennings,RB,NE,BUF,BUF@NE,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40630$nfl.g.13520124,Tyrell,Shavers,nfl.p.40630$nfl.g.13520124 - Tyrell Shavers,WR,BUF,NE,BUF@NE,1:00PM EST,16,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13520125,Geno,Smith,nfl.p.26662$nfl.g.13520125 - Geno Smith,QB,SEA,LA,SEA@LA,4:25PM EST,24,15.9," "," "
