Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
224,Tua Tagovailoa,18,0,0,0,1,97.8,Sun,12,13,2022-12-04,24-277,MIA,@,SFO,L 17-33,18,33,15,54.5,295,2,2,0,6.1,6.1,79.7,3,20,8.33,8.9,7.42,6.25,16.4,47.2,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,45,97.8,0,0.0,0,0.0,QB,TagoTu00
225,Najee Harris,0,17,1,0,0,66.2,Sun,12,13,2022-12-04,24-270,PIT,@,ATL,W 19-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,86,5.1,0,5,82.4,1,1,6,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,66.2,0,0.0,0,0.0,RB,HarrNa00
226,Justin Herbert,28,5,0,0,2,100.0,Sun,12,13,2022-12-04,24-269,LAC,@,LVR,L 20-27,28,47,19,59.6,335,1,0,0,2.1,0.0,88.5,5,21,9.62,7.1,7.55,6.42,12.0,40.4,5,7,1.4,0,1,40.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,2,0,0,0,75,100.0,0,0.0,0,0.0,QB,HerbJu00
227,Brandon Aiyuk,0,0,9,0,0,95.2,Sun,12,13,2022-12-04,24-262,SFO,,MIA,W 33-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,5,46,9.2,0,55.6,5.1,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,80,95.2,0,0.0,0,0.0,WR,AiyuBr00
228,Samori Toure,0,0,1,0,0,18.2,Sun,13,13,2022-12-04,24-255,GNB,@,CHI,W 28-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,1,7,7.0,0,100.0,7.0,,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,18.2,0,0.0,0,0.0,WR,TourSa00
229,Marquez Callaway,0,0,1,0,0,22.0,Mon,13,13,2022-12-05,24-253,NOR,@,TAM,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,22.0,0,0.0,0,0.0,WR,CallMa01
230,Kylen Granson,0,0,6,0,0,56.9,Sun,13,13,2022-12-04,24-252,IND,@,DAL,L 19-54,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,19,4.8,0,66.7,3.2,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,56.9,0,0.0,12,38.7,TE,GranKy00
231,Harrison Bryant,0,1,1,0,0,57.1,Sun,12,13,2022-12-04,24-225,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,8,8.0,0,1,100.0,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,57.1,0,0.0,2,6.5,TE,BryaHa00
232,Patrick Taylor,0,1,0,0,0,9.1,Sun,13,13,2022-12-04,24-219,GNB,@,CHI,W 28-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.1,0,0.0,8,33.3,RB,TaylPa01
233,AJ Dillon,0,18,3,1,0,68.2,Sun,13,13,2022-12-04,24-216,GNB,@,CHI,W 28-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,93,5.2,1,5,61.1,3,3,26,8.7,0,100.0,8.7,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,68.2,0,0.0,0,0.0,RB,DillAJ00
234,Tim Jones,0,0,1,0,0,19.6,Sun,12,13,2022-12-04,24-202,JAX,@,DET,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,1,3,3.0,0,100.0,3.0,,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,19.6,0,0.0,13,50.0,WR,JoneTi00
235,Kenny Pickett,16,7,0,0,0,100.0,Sun,12,13,2022-12-04,24-181,PIT,@,ATL,W 19-16,16,28,12,57.1,197,1,0,0,3.6,0.0,90.9,0,0,0.00,7.0,7.75,7.75,12.3,42.9,7,14,2.0,0,1,57.1,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,100.0,0,0.0,0,0.0,QB,PickKe00
236,Quez Watkins,0,0,6,0,0,50.7,Sun,12,13,2022-12-04,24-178,PHI,,TEN,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,37,7.4,0,83.3,6.2,3,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,50.7,0,0.0,0,0.0,WR,WatkQu00
237,Alexander Mattison,0,3,2,1,0,25.0,Sun,12,13,2022-12-04,24-168,MIN,,NYJ,W 27-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,14,4.7,1,1,33.3,2,2,4,2.0,0,100.0,2.0,0,0.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,17,25.0,0,0.0,7,21.9,RB,MattAl01
238,Antonio Gibson,0,9,4,0,0,49.4,Sun,13,13,2022-12-04,24-164,WAS,@,NYG,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,39,4.3,0,2,77.8,4,2,20,10.0,0,50.0,5.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,49.4,0,0.0,5,14.7,RB,GibsAn00
239,Austin Trammell,0,0,2,0,0,15.6,Sun,12,13,2022-12-04,24-153,LAR,,SEA,L 23-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,2,1,8,8.0,0,50.0,4.0,,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,15.6,0,0.0,1,3.7,WR,TramAu00
240,Chase Claypool,0,0,6,0,1,63.5,Sun,13,13,2022-12-04,24-150,CHI,,GNB,L 19-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,28,5.6,0,83.3,4.7,1,33.3,0,0,0,,0,0,,0,0,0,1,0,0,0,0,33,63.5,0,0.0,0,0.0,WR,ClayCh01
241,Darrynton Evans,0,3,0,0,0,25.0,Sun,13,13,2022-12-04,24-148,CHI,,GNB,L 19-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,21,7.0,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,25.0,0,0.0,13,54.2,RB,EvanDa02
242,Jalen Virgil,0,0,0,0,0,7.5,Sun,12,13,2022-12-04,24-144,DEN,@,BAL,L 9-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,7.5,0,0.0,7,26.9,WR,VirgJa00
243,Avery Williams,0,0,0,0,0,0.0,Sun,13,13,2022-12-04,24-142,ATL,,PIT,L 16-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,18,72.0,RB,WillAv02
244,Demetric Felton,0,0,1,0,0,60.3,Sun,12,13,2022-12-04,24-141,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,60.3,0,0.0,8,25.8,WR,FeltDe00
245,Jalen Hurts,29,5,0,1,1,87.7,Sun,12,13,2022-12-04,24-119,PHI,,TEN,W 35-10,29,39,10,74.4,380,3,0,0,7.7,0.0,130.3,2,5,4.88,9.7,11.28,10.61,13.1,63.4,5,12,2.4,1,3,80.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,1,0,0,0,0,64,87.7,0,0.0,0,0.0,QB,HurtJa00
246,James Robinson,0,4,0,0,0,10.6,Sun,12,13,2022-12-04,24-117,NYJ,@,MIN,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,10,2.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,10.6,0,0.0,0,0.0,RB,RobiJa00
247,Rashid Shaheed,0,1,4,0,1,61.0,Mon,13,13,2022-12-05,24-096,NOR,@,TAM,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,4,4,75,18.8,0,100.0,18.8,4,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,36,61.0,0,0.0,9,33.3,WR,ShahRa00
248,Mac Jones,22,3,0,0,1,100.0,Thu,12,13,2022-12-01,24-087,NWE,,BUF,L 10-24,22,36,14,61.1,195,1,0,0,2.8,0.0,84.8,1,13,2.70,5.4,5.97,5.46,8.9,35.1,3,7,2.3,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,54,100.0,0,0.0,0,0.0,QB,JoneMa05
249,Caleb Huntley,0,4,0,0,0,9.3,Sun,13,13,2022-12-04,24-080,ATL,,PIT,L 16-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,17,4.3,0,,50.0,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,9.3,0,0.0,0,0.0,RB,HuntCa02
250,DeeJay Dallas,0,10,1,0,0,47.8,Sun,12,13,2022-12-04,24-079,SEA,@,LAR,W 27-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,37,3.7,0,1,50.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,47.8,0,0.0,9,33.3,RB,DallDe00
251,Stone Smartt,0,0,3,0,0,21.3,Sun,12,13,2022-12-04,24-061,LAC,@,LVR,L 20-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,3,2,3,1.5,0,66.7,1.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,21.3,0,0.0,0,0.0,TE,SmarSt00
252,Jelani Woods,0,0,4,0,0,20.8,Sun,13,13,2022-12-04,24-056,IND,@,DAL,L 19-54,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,28,14.0,0,50.0,7.0,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,20.8,0,0.0,0,0.0,TE,WoodJe01
253,Isaiah Hodgins,0,0,6,1,0,80.3,Sun,12,13,2022-12-04,24-044,NYG,,WAS,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,44,8.8,1,83.3,7.3,4,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,80.3,0,0.0,0,0.0,WR,HodgIs00
254,Pat Freiermuth,0,0,5,0,0,55.4,Sun,12,13,2022-12-04,24-040,PIT,@,ATL,W 19-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,76,25.3,0,60.0,15.2,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,55.4,0,0.0,0,0.0,TE,FreiPa00
255,Jaylen Warren,0,1,2,0,0,20.0,Sun,12,13,2022-12-04,24-033,PIT,@,ATL,W 19-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,1,100.0,2,2,14,7.0,0,100.0,7.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,20.0,0,0.0,5,20.0,RB,WarrJa01
256,DeVonta Smith,0,0,8,1,0,86.3,Sun,12,13,2022-12-04,24-020,PHI,,TEN,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,102,20.4,1,62.5,12.8,3,62.5,1,0,0,,0,0,,0,0,6,0,0,0,0,0,63,86.3,0,0.0,0,0.0,WR,SmitDe07
257,Jaylen Waddle,0,0,5,0,0,52.2,Sun,12,13,2022-12-04,24-009,MIA,@,SFO,L 17-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,1,9,9.0,0,20.0,1.8,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,52.2,0,0.0,0,0.0,WR,WaddJa00
258,Malik Davis,0,3,0,1,0,4.4,Sun,12,13,2022-12-04,24-008,DAL,,IND,W 54-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,29,9.7,1,1,66.7,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,3,4.4,0,0.0,19,61.3,RB,DaviMa02
259,Brock Wright,0,0,2,0,0,46.1,Sun,12,13,2022-12-04,24-007,DET,,JAX,W 40-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,25,12.5,0,100.0,12.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,46.1,0,0.0,12,46.2,TE,WrigBr01
260,Grant Calcaterra,0,0,1,0,0,38.4,Sun,12,13,2022-12-04,24-000,PHI,,TEN,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,1,19,19.0,0,100.0,19.0,,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,38.4,0,0.0,9,31.0,TE,CalcGr00
261,Troy Hairston,0,0,1,0,0,10.8,Sun,12,13,2022-12-04,23-361,HOU,,CLE,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.8,0,0.0,10,32.3,TE,HairTr00
262,Trestan Ebner,0,0,0,0,0,1.9,Sun,13,13,2022-12-04,23-336,CHI,,GNB,L 19-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.9,0,0.0,13,54.2,RB,EbneTr00
263,Jalen Reagor,0,1,1,0,0,2.9,Sun,12,13,2022-12-04,23-336,MIN,,NYJ,W 27-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,8,8.0,0,0,100.0,1,1,38,38.0,0,100.0,38.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.9,0,0.0,2,6.3,WR,ReagJa00
264,Colby Parkinson,0,0,1,0,0,35.8,Sun,12,13,2022-12-04,23-330,SEA,@,LAR,W 27-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,35.8,0,0.0,11,40.7,TE,ParkCo02
265,Rachaad White,0,9,8,1,1,41.3,Mon,12,13,2022-12-05,23-327,TAM,,NOR,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,28,3.1,0,0,22.2,8,6,41,6.8,1,75.0,5.1,2,37.5,1,0,0,,0,0,,0,0,6,1,0,0,0,0,33,41.3,0,0.0,5,18.5,RB,WhitRa01
266,Tre' McKitty,0,0,1,0,0,33.3,Sun,12,13,2022-12-04,23-326,LAC,@,LVR,L 20-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,1,8,8.0,0,100.0,8.0,,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,33.3,0,0.0,0,0.0,TE,McKiTr00
267,Jaelon Darden,0,0,0,0,0,0.0,Mon,12,13,2022-12-05,23-325,TAM,,NOR,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,40.7,WR,DardJa00
268,D'Andre Swift,0,14,6,1,0,51.3,Sun,12,13,2022-12-04,23-324,DET,,JAX,W 40-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,62,4.4,1,2,50.0,6,4,49,12.3,0,66.7,8.2,4,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,39,51.3,0,0.0,0,0.0,RB,SwifDA00
269,Jake Ferguson,0,0,2,0,0,47.1,Sun,12,13,2022-12-04,23-320,DAL,,IND,W 54-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,2,2,-1,-0.5,0,100.0,-0.5,,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,47.1,0,0.0,9,29.0,TE,FergJa00
270,Tee Higgins,0,0,5,1,0,93.1,Sun,12,13,2022-12-04,23-320,CIN,,KAN,W 27-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,35,11.7,1,60.0,7.0,2,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,67,93.1,0,0.0,0,0.0,WR,HiggTe00
271,Jonathan Taylor,0,21,4,0,0,81.9,Sun,13,13,2022-12-04,23-319,IND,@,DAL,L 19-54,0,0,0,,0,0,0,0,,,,0,0,,,,,,,21,82,3.9,0,3,42.9,4,3,21,7.0,0,75.0,5.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,81.9,0,0.0,0,0.0,RB,TaylJo02
272,Connor Heyward,0,0,1,1,0,21.5,Sun,12,13,2022-12-04,23-316,PIT,@,ATL,W 19-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,17,17.0,1,100.0,17.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,14,21.5,0,0.0,16,64.0,TE,HeywCo00
273,Travis Etienne,0,13,3,0,1,87.5,Sun,12,13,2022-12-04,23-312,JAX,@,DET,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,54,4.2,0,2,61.5,3,3,12,4.0,0,100.0,4.0,1,33.3,0,0,0,,0,0,,0,0,0,1,0,0,0,0,49,87.5,0,0.0,0,0.0,RB,EtieTr00
274,Deon Jackson,0,2,1,0,0,11.1,Sun,13,13,2022-12-04,23-289,IND,@,DAL,L 19-54,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,6,3.0,0,,50.0,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,11.1,0,0.0,18,58.1,RB,JackDe02
275,Donovan Peoples-Jones,0,0,3,1,0,95.2,Sun,12,13,2022-12-04,23-288,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,44,14.7,0,100.0,14.7,1,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,60,95.2,0,0.0,8,25.8,WR,PeopDo00
276,Gary Brightwell,0,0,0,0,0,0.0,Sun,12,13,2022-12-04,23-279,NYG,,WAS,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,21,61.8,RB,BrigGa00
277,Isiah Pacheco,0,14,2,1,0,45.5,Sun,12,13,2022-12-04,23-277,KAN,@,CIN,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,66,4.7,1,5,64.3,2,2,16,8.0,0,100.0,8.0,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,25,45.5,0,0.0,6,26.1,RB,PachIs00
278,Justin Fields,20,6,0,1,0,100.0,Sun,13,13,2022-12-04,23-274,CHI,,GNB,L 19-28,20,25,5,80.0,254,0,2,0,0.0,8.0,75.7,0,0,0.00,10.2,6.56,6.56,12.7,52.0,6,71,11.8,1,2,50.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,52,100.0,0,0.0,0,0.0,QB,FielJu00
279,Cole Kmet,0,0,7,0,0,100.0,Sun,13,13,2022-12-04,23-269,CHI,,GNB,L 19-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,6,72,12.0,0,85.7,10.3,4,85.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,100.0,0,0.0,0,0.0,TE,KmetCo00
280,Kenneth Gainwell,0,3,4,0,0,27.4,Sun,12,13,2022-12-04,23-265,PHI,,TEN,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,15,5.0,0,1,33.3,4,3,38,12.7,0,75.0,9.5,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,27.4,0,0.0,0,0.0,RB,GainKe00
281,Montrell Washington,0,1,1,0,0,15.1,Sun,12,13,2022-12-04,23-265,DEN,@,BAL,L 9-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,,0.0,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,15.1,0,0.0,11,42.3,WR,WashMo00
282,Nico Collins,0,0,10,1,0,72.3,Sun,12,13,2022-12-04,23-260,HOU,,CLE,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,3,35,11.7,1,30.0,3.5,3,30.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,47,72.3,0,0.0,0,0.0,WR,CollNi00
283,Brian Robinson Jr.,0,21,2,0,1,47.1,Sun,13,13,2022-12-04,23-257,WAS,@,NYG,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,21,96,4.6,0,8,66.7,2,2,15,7.5,0,100.0,7.5,1,50.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,40,47.1,0,0.0,0,0.0,RB,RobiBr01
284,Gabriel Davis,0,0,7,1,0,81.3,Thu,12,13,2022-12-01,23-244,BUF,@,NWE,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,2,15,7.5,1,28.6,2.1,2,28.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,61,81.3,0,0.0,1,4.2,WR,DaviGa01
285,CeeDee Lamb,0,2,7,1,0,72.1,Sun,12,13,2022-12-04,23-240,DAL,,IND,W 54-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,23,11.5,0,1,100.0,7,5,71,14.2,1,71.4,10.1,5,71.4,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,72.1,0,0.0,0,0.0,WR,LambCe00
286,Cade Otton,0,0,10,1,0,82.5,Mon,12,13,2022-12-05,23-234,TAM,,NOR,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,6,28,4.7,1,60.0,2.8,2,40.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,66,82.5,0,0.0,5,18.5,TE,OttoCa00
287,Peyton Hendershot,0,0,0,0,0,22.1,Sun,12,13,2022-12-04,23-225,DAL,,IND,W 54-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,22.1,0,0.0,21,67.7,TE,HendPe01
288,Jerry Jeudy,0,0,4,0,0,37.7,Sun,12,13,2022-12-04,23-224,DEN,@,BAL,L 9-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,65,16.3,0,100.0,16.3,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,37.7,0,0.0,0,0.0,WR,JeudJe00
289,Noah Gray,0,0,1,0,0,58.2,Sun,12,13,2022-12-04,23-218,KAN,@,CIN,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,15,15.0,0,100.0,15.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,58.2,0,0.0,12,52.2,TE,GrayNo00
290,Christian Watson,0,1,7,2,0,92.4,Sun,13,13,2022-12-04,23-206,GNB,@,CHI,W 28-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,46,46.0,1,1,100.0,7,3,48,16.0,1,42.9,6.9,3,42.9,2,0,0,,0,0,,0,0,12,0,0,0,0,0,61,92.4,0,0.0,0,0.0,WR,WatsCh00
291,Jordan Mason,0,8,0,0,0,17.9,Sun,12,13,2022-12-04,23-194,SFO,,MIA,W 33-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,51,6.4,0,2,62.5,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,17.9,0,0.0,20,66.7,RB,MasoJo00
292,Malik Willis,2,1,0,0,0,18.2,Sun,12,13,2022-12-04,23-193,TEN,@,PHI,L 10-35,2,4,2,50.0,16,0,0,0,0.0,0.0,60.4,0,0,0.00,4.0,4.00,4.00,8.0,25.0,1,8,8.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,18.2,0,0.0,0,0.0,QB,WillMa12
293,Dareke Young,0,0,0,0,0,1.5,Sun,12,13,2022-12-04,23-183,SEA,@,LAR,W 27-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,17,63.0,WR,YounDa02
294,Justin Jefferson,0,2,11,1,0,95.6,Sun,12,13,2022-12-04,23-171,MIN,,NYJ,W 27-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,11,5.5,0,0,50.0,11,7,45,6.4,1,63.6,4.1,4,54.5,1,0,0,,0,0,,0,0,6,0,0,0,0,0,65,95.6,0,0.0,0,0.0,WR,JeffJu00
295,Cam Akers,0,17,1,2,0,71.9,Sun,12,13,2022-12-04,23-165,LAR,,SEA,L 23-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,60,3.5,2,4,47.1,1,1,0,0.0,0,100.0,0.0,0,0.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,46,71.9,0,0.0,0,0.0,RB,AkerCa00
296,Chigoziem Okonkwo,0,0,5,0,0,58.2,Sun,12,13,2022-12-04,23-087,TEN,@,PHI,L 10-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,68,17.0,0,80.0,13.6,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,58.2,0,0.0,18,62.1,TE,OkonCh00
297,Jerome Ford,0,3,0,0,0,11.1,Sun,12,13,2022-12-04,23-083,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,3,1.0,0,,0.0,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,11.1,0,0.0,16,51.6,RB,FordJe00
298,Zamir White,0,2,0,0,0,6.6,Sun,12,13,2022-12-04,23-077,LVR,,LAC,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,6,3.0,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.6,0,0.0,5,16.7,RB,WhitZa01
