Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
303,Isaiah Likely,0,0,2,0,0,75.8,Thu,11,11,2023-11-16,23-212,BAL,,CIN,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,75.8,0,0.0,5,15.6,TE,LikeIs00
304,Rashee Rice,0,0,5,0,0,57.0,Mon,10,11,2023-11-20,23-212,KAN,,PHI,L 17-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,42,10.5,0,80.0,8.4,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,57.0,0,0.0,0,0.0,WR,RiceRa01
305,Javonte Williams,0,11,2,0,0,49.1,Sun,10,11,2023-11-19,23-208,DEN,,MIN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,37,3.4,0,1,36.4,2,2,16,8.0,0,100.0,8.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,49.1,0,0.0,0,0.0,RB,WillJa10
306,Jayden Reed,0,3,6,1,0,69.4,Sun,10,11,2023-11-19,23-205,GNB,,LAC,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,46,15.3,1,2,66.7,6,4,46,11.5,0,66.7,7.7,3,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,50,69.4,0,0.0,3,11.5,WR,ReedJa03
307,Jalen Brooks,0,0,0,0,0,22.2,Sun,10,11,2023-11-19,23-196,DAL,@,CAR,W 33-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,22.2,0,0.0,12,44.4,WR,BrooJa03
308,Ben Sims,0,0,0,0,0,22.2,Sun,10,11,2023-11-19,23-187,GNB,,LAC,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,22.2,0,0.0,10,38.5,TE,SimsBe00
309,Xavier Hutchinson,0,0,0,0,0,9.0,Sun,10,11,2023-11-19,23-171,HOU,,ARI,W 21-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.0,0,0.0,2,11.1,WR,HutcXa00
310,Tommy Tremble,0,0,3,1,0,76.3,Sun,10,11,2023-11-19,23-170,CAR,,DAL,L 10-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,4,4.0,1,33.3,1.3,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,76.3,0,0.0,15,55.6,TE,TremTo00
311,Rondale Moore,0,2,1,1,0,72.1,Sun,11,11,2023-11-19,23-163,ARI,@,HOU,L 16-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,6,3.0,0,0,50.0,1,1,48,48.0,1,100.0,48.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,44,72.1,0,0.0,0,0.0,WR,MoorRo02
312,Payne Durham,0,0,2,0,0,16.9,Sun,10,11,2023-11-19,23-157,TAM,@,SFO,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,13,6.5,0,100.0,6.5,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,16.9,0,0.0,9,40.9,TE,DurhPa00
313,Julian Hill,0,0,1,0,1,67.1,Sun,10,11,2023-11-19,23-133,MIA,,LVR,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,10,10.0,0,100.0,10.0,0,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,47,67.1,0,0.0,10,38.5,TE,HillJu02
314,Brevin Jordan,0,0,0,0,0,22.4,Sun,10,11,2023-11-19,23-126,HOU,,ARI,W 21-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,22.4,0,0.0,12,66.7,TE,JordBr00
315,John Metchie,0,0,1,0,0,22.4,Sun,10,11,2023-11-19,23-124,HOU,,ARI,W 21-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,22.4,0,0.0,0,0.0,WR,MetcJo00
316,Garrett Wilson,0,0,8,0,1,94.7,Sun,10,11,2023-11-19,23-120,NYJ,@,BUF,L 6-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,2,9,4.5,0,25.0,1.1,0,12.5,0,0,0,,0,0,,0,0,0,1,0,0,0,0,54,94.7,0,0.0,0,0.0,WR,WilsGa00
317,Jeremy Ruckert,0,0,4,0,0,42.1,Sun,10,11,2023-11-19,23-100,NYJ,@,BUF,L 6-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,25,8.3,0,75.0,6.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,42.1,0,0.0,15,55.6,TE,RuckJe00
318,Jashaun Corbin,0,0,0,0,0,0.0,Sun,11,11,2023-11-19,23-091,NYG,@,WAS,W 31-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20,69.0,RB,CorbJa01
319,Luke Musgrave,0,0,6,0,0,63.9,Sun,10,11,2023-11-19,23-078,GNB,,LAC,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,28,7.0,0,66.7,4.7,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,63.9,0,0.0,5,19.2,TE,MusgLu00
320,Skyy Moore,0,0,2,0,0,50.6,Mon,10,11,2023-11-20,23-071,KAN,,PHI,L 17-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,4,4.0,0,50.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,50.6,0,0.0,3,11.5,WR,MoorSk01
321,Derius Davis,0,0,1,0,0,10.8,Sun,10,11,2023-11-19,23-069,LAC,@,GNB,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,-3,-3.0,0,100.0,-3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.8,0,0.0,9,34.6,WR,DaviDe02
322,Jaleel McLaughlin,0,1,5,0,0,14.5,Sun,10,11,2023-11-19,23-067,DEN,,MIN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,1,1.0,0,0,0.0,5,5,14,2.8,0,100.0,2.8,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,14.5,0,0.0,6,22.2,RB,McLaJa00
323,Zay Flowers,0,1,4,0,0,98.5,Thu,11,11,2023-11-16,23-066,BAL,,CIN,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,7,7.0,0,0,100.0,4,3,43,14.3,0,75.0,10.8,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,98.5,0,0.0,1,3.1,WR,FlowZa00
324,Sam Howell,31,3,0,1,0,100.0,Sun,11,11,2023-11-19,23-064,WAS,,NYG,L 19-31,31,45,14,68.9,256,1,3,1,2.2,6.7,62.8,4,26,8.16,5.7,3.13,2.35,8.3,49.0,3,35,11.7,1,3,100.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,81,100.0,0,0.0,0,0.0,QB,HoweSa00
325,Daniel Bellinger,0,0,3,0,0,92.7,Sun,11,11,2023-11-19,23-058,NYG,@,WAS,W 31-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,38,12.7,0,100.0,12.7,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,92.7,0,0.0,12,41.4,TE,BellDa00
326,Chris Rodriguez,0,6,1,0,1,19.8,Sun,11,11,2023-11-19,23-054,WAS,,NYG,L 19-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,43,7.2,0,3,83.3,1,1,5,5.0,0,100.0,5.0,1,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,16,19.8,0,0.0,14,48.3,RB,RodrCh00
327,Kenneth Walker III,0,4,1,0,0,10.8,Sun,10,11,2023-11-19,23-030,SEA,@,LAR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,18,4.5,0,0,75.0,1,1,-2,-2.0,0,100.0,-2.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.8,0,0.0,0,0.0,RB,WalkKe00
328,Elijah Higgins,0,0,2,0,0,14.8,Sun,11,11,2023-11-19,23-023,ARI,@,HOU,L 16-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,2,2.0,0,50.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,14.8,0,0.0,5,27.8,TE,HiggEl00
329,Tucker Kraft,0,0,2,0,0,41.7,Sun,10,11,2023-11-19,23-016,GNB,,LAC,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,32,16.0,0,100.0,16.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,41.7,0,0.0,18,69.2,TE,KrafTu00
330,David Bell,0,0,0,0,0,2.7,Sun,10,11,2023-11-19,22-340,CLE,,PIT,W 13-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.7,0,0.0,3,10.3,WR,BellDa02
331,Brenton Strange,0,0,0,0,0,38.0,Sun,10,11,2023-11-19,22-327,JAX,,TEN,W 34-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,38.0,0,0.0,10,40.0,TE,StraBr00
332,Wan'Dale Robinson,0,1,4,0,0,67.3,Sun,11,11,2023-11-19,22-318,NYG,@,WAS,W 31-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,4,3,35,11.7,0,75.0,8.8,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,67.3,0,0.0,0,0.0,WR,RobiWa01
333,Zach Charbonnet,0,15,6,0,0,84.6,Sun,10,11,2023-11-19,22-315,SEA,@,LAR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,47,3.1,0,3,46.7,6,6,22,3.7,0,100.0,3.7,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,84.6,0,0.0,1,3.8,RB,CharZa00
334,Sam LaPorta,0,0,5,0,0,85.5,Sun,10,11,2023-11-19,22-311,DET,,CHI,W 31-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,18,6.0,0,60.0,3.6,1,60.0,0,0,0,,0,0,,1,0,2,0,0,0,0,0,53,85.5,0,0.0,1,3.8,TE,LaPoSa01
335,Rakim Jarrett,0,0,2,0,0,19.7,Sun,10,11,2023-11-19,22-299,TAM,@,SFO,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,41,41.0,0,50.0,20.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,19.7,0,0.0,5,22.7,WR,JarrRa00
336,Roschon Johnson,0,6,0,0,0,33.3,Sun,11,11,2023-11-19,22-292,CHI,@,DET,L 26-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,30,5.0,0,3,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,33.3,0,0.0,13,50.0,RB,JohnRo07
337,Davis Allen,0,0,0,0,0,1.5,Sun,10,11,2023-11-19,22-289,LAR,,SEA,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,10,38.5,TE,AlleDa02
338,George Pickens,0,1,6,0,0,91.4,Sun,10,11,2023-11-19,22-260,PIT,@,CLE,L 10-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,6,4,38,9.5,0,66.7,6.3,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,91.4,0,0.0,0,0.0,WR,PickGe00
339,Xavier Gipson,0,0,2,0,1,78.9,Sun,10,11,2023-11-19,22-256,NYJ,@,BUF,L 6-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,7,7.0,0,50.0,3.5,1,50.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,45,78.9,0,0.0,8,29.6,WR,GipsXa00
340,Tre Tucker,0,1,7,0,0,39.3,Sun,11,11,2023-11-19,22-256,LVR,@,MIA,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-6,-6.0,0,0,0.0,7,2,36,18.0,0,28.6,5.1,2,28.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,39.3,0,0.0,4,15.4,WR,TuckTr00
341,Jameson Williams,0,0,3,1,0,64.5,Sun,10,11,2023-11-19,22-238,DET,,CHI,W 31-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,44,22.0,1,66.7,14.7,2,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,40,64.5,0,0.0,0,0.0,WR,WillJa11
342,Trey Palmer,0,1,6,0,0,71.8,Sun,10,11,2023-11-19,22-231,TAM,@,SFO,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,0,100.0,6,4,22,5.5,0,66.7,3.7,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,71.8,0,0.0,0,0.0,WR,PalmTr00
343,Jonathan Mingo,0,0,6,0,0,94.9,Sun,10,11,2023-11-19,22-213,CAR,,DAL,L 10-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,1,6,6.0,0,16.7,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,94.9,0,0.0,0,0.0,WR,MingJo00
344,Puka Nacua,0,1,7,1,0,88.1,Sun,10,11,2023-11-19,22-174,LAR,,SEA,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,7,7.0,0,1,100.0,7,5,70,14.0,1,71.4,10.0,3,71.4,1,0,0,,0,0,,0,0,6,0,0,0,0,0,59,88.1,0,0.0,0,0.0,WR,NacuPu00
345,Zach Evans,0,1,0,0,0,1.5,Sun,10,11,2023-11-19,22-173,LAR,,SEA,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,1,3.8,RB,EvanZa00
346,Breece Hall,0,10,6,1,0,63.2,Sun,10,11,2023-11-19,22-172,NYJ,@,BUF,L 6-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,23,2.3,0,1,20.0,6,5,50,10.0,1,83.3,8.3,4,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,63.2,0,0.0,0,0.0,RB,HallBr03
347,Tyjae Spears,0,4,2,0,0,45.0,Sun,10,11,2023-11-19,22-157,TEN,@,JAX,L 14-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,14,3.5,0,0,50.0,2,2,12,6.0,0,100.0,6.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,45.0,0,0.0,7,28.0,RB,SpeaTy00
348,Dontayvion Wicks,0,0,5,0,0,33.3,Sun,10,11,2023-11-19,22-156,GNB,,LAC,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,91,30.3,0,60.0,18.2,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,33.3,0,0.0,0,0.0,WR,WickDo00
349,Michael Mayer,0,0,5,0,0,80.3,Sun,11,11,2023-11-19,22-136,LVR,@,MIA,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,46,11.5,0,80.0,9.2,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,80.3,0,0.0,3,11.5,TE,MayeMi00
350,Bryce Young,16,2,0,0,1,100.0,Sun,10,11,2023-11-19,22-117,CAR,,DAL,L 10-33,16,29,13,55.2,123,1,1,1,3.4,3.4,62.9,7,46,19.44,4.2,3.38,1.44,7.7,25.0,2,3,1.5,0,0,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,59,100.0,0,0.0,0,0.0,QB,YounBr01
351,Darnell Washington,0,0,1,0,0,46.6,Sun,10,11,2023-11-19,22-094,PIT,@,CLE,L 10-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,8,8.0,0,100.0,8.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,46.6,0,0.0,6,20.7,TE,WashDa03
352,Tank Bigsby,0,9,0,0,0,14.1,Sun,10,11,2023-11-19,22-081,JAX,,TEN,W 34-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,21,2.3,0,2,22.2,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,14.1,0,0.0,2,8.0,RB,BigsTa00
353,Quentin Johnston,0,0,6,0,0,86.2,Sun,10,11,2023-11-19,22-074,LAC,@,GNB,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,21,10.5,0,33.3,3.5,1,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,86.2,0,0.0,0,0.0,WR,JohnQu02
354,Jalin Hyatt,0,0,2,0,0,52.7,Sun,11,11,2023-11-19,22-055,NYG,@,WAS,W 31-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,7,7.0,0,50.0,3.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,52.7,0,0.0,0,0.0,WR,HyatJa00
355,C.J. Stroud,27,1,0,0,0,98.5,Sun,10,11,2023-11-19,22-047,HOU,,ARI,W 21-16,27,37,10,73.0,336,2,3,0,5.4,8.1,85.0,3,29,7.50,9.1,6.51,5.30,12.4,57.5,1,-1,-1.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,98.5,0,0.0,0,0.0,QB,StroCJ00
356,Tyler Scott,0,0,2,0,1,36.0,Sun,11,11,2023-11-19,22-038,CHI,@,DET,L 26-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,4,4.0,0,50.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,27,36.0,0,0.0,1,3.8,WR,ScotTy00
357,De'Von Achane,0,1,1,0,0,4.3,Sun,10,11,2023-11-19,22-037,MIA,,LVR,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,1,1.0,0,0,0.0,1,1,4,4.0,0,100.0,4.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.3,0,0.0,1,3.8,RB,AchaDe00
358,Sean Tucker,0,0,0,0,0,0.0,Sun,10,11,2023-11-19,22-025,TAM,@,SFO,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,8,36.4,RB,TuckSe00
359,Keaton Mitchell,0,8,1,0,0,36.4,Thu,11,11,2023-11-16,21-303,BAL,,CIN,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,33,4.1,0,2,50.0,1,1,8,8.0,0,100.0,8.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,36.4,0,0.0,5,15.6,RB,MitcKe01
360,Jordan Addison,0,0,6,0,0,94.6,Sun,11,11,2023-11-19,21-296,MIN,@,DEN,L 20-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,44,14.7,0,50.0,7.3,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,70,94.6,0,0.0,0,0.0,WR,AddiJo00
361,Jaxon Smith-Njigba,0,0,6,0,0,67.7,Sun,10,11,2023-11-19,21-278,SEA,@,LAR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,40,13.3,0,50.0,6.7,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,67.7,0,0.0,0,0.0,WR,SmitJa06
362,Marvin Mims,0,0,3,0,0,56.4,Sun,10,11,2023-11-19,21-245,DEN,,MIN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,12,6.0,0,66.7,4.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,56.4,0,0.0,8,29.6,WR,MimsMa00
363,Jahmyr Gibbs,0,8,6,1,0,56.5,Sun,10,11,2023-11-19,21-244,DET,,CHI,W 31-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,36,4.5,1,3,50.0,6,6,59,9.8,0,100.0,9.8,3,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,35,56.5,0,0.0,0,0.0,RB,GibbJa01
364,Parker Washington,0,0,0,0,0,14.1,Sun,10,11,2023-11-19,21-243,JAX,,TEN,W 34-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,14.1,0,0.0,5,20.0,WR,WashPa01
365,Israel Abanikanda,0,1,2,0,0,17.5,Sun,10,11,2023-11-19,21-045,NYJ,@,BUF,L 6-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,11,11.0,0,1,100.0,2,1,5,5.0,0,50.0,2.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.5,0,0.0,3,11.1,RB,AbanIs00
