Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
302,Skyy Moore,0,0,2,0,0,65.7,Sun,12,13,2023-12-03,23-084,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,5,5.0,0,50.0,2.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,65.7,0,0.0,0,0.0,WR,MoorSk01
303,Derius Davis,0,0,0,0,0,11.5,Sun,12,13,2023-12-03,23-083,LAC,@,NWE,W 6-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,11.5,0,0.0,8,38.1,WR,DaviDe02
304,Jaleel McLaughlin,0,4,2,0,0,15.0,Sun,12,13,2023-12-03,23-081,DEN,@,HOU,L 17-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,15,3.8,0,1,50.0,2,2,6,3.0,0,100.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,15.0,0,0.0,4,12.5,RB,McLaJa00
305,Sam Howell,12,4,0,2,0,94.5,Sun,13,13,2023-12-03,23-078,WAS,,MIA,L 15-45,12,23,11,52.2,127,0,1,1,0.0,4.3,50.5,3,20,11.54,5.5,3.57,2.38,10.6,26.9,4,21,5.3,2,2,75.0,0,0,0,,0,,,0,,2,0,0,,0,0,,0,0,12,0,0,0,0,0,52,94.5,0,0.0,0,0.0,QB,HoweSa00
306,Chris Rodriguez,0,7,0,0,0,21.8,Sun,13,13,2023-12-03,23-068,WAS,,MIA,L 15-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,29,4.1,0,1,42.9,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,21.8,0,0.0,17,60.7,RB,RodrCh00
307,Kyle Pitts,0,0,8,0,0,66.2,Sun,12,13,2023-12-03,23-058,ATL,@,NYJ,W 13-8,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,51,12.8,0,50.0,6.4,4,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,66.2,0,0.0,0,0.0,TE,PittKy00
308,Elijah Higgins,0,0,2,0,0,32.4,Sun,13,13,2023-12-03,23-037,ARI,@,PIT,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,21,21.0,0,50.0,10.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,32.4,0,0.0,8,33.3,TE,HiggEl00
309,Tucker Kraft,0,0,6,0,0,95.3,Sun,12,13,2023-12-03,23-030,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,37,12.3,0,50.0,6.2,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,61,95.3,0,0.0,12,54.5,TE,KrafTu00
310,Tyler Goodson,0,0,2,0,0,4.2,Sun,12,13,2023-12-03,23-023,IND,@,TEN,W 31-28 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,11,5.5,0,100.0,5.5,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.2,0,0.0,0,0.0,RB,GoodTy00
311,David Bell,0,0,2,0,0,39.4,Sun,12,13,2023-12-03,22-354,CLE,@,LAR,L 19-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,12,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,39.4,0,0.0,6,18.2,WR,BellDa02
312,Zach Charbonnet,0,19,2,1,0,60.9,Thu,12,13,2023-11-30,22-326,SEA,@,DAL,L 35-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,60,3.2,1,2,36.8,2,1,39,39.0,0,50.0,19.5,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,42,60.9,0,0.0,0,0.0,RB,CharZa00
313,Sam LaPorta,0,0,9,1,0,81.0,Sun,12,13,2023-12-03,22-325,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,9,140,15.6,1,100.0,15.6,5,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,47,81.0,0,0.0,0,0.0,TE,LaPoSa01
314,Davis Allen,0,0,0,0,0,1.6,Sun,12,13,2023-12-03,22-303,LAR,,CLE,W 36-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.6,0,0.0,10,30.3,TE,AlleDa02
315,George Pickens,0,0,5,0,0,80.3,Sun,12,13,2023-12-03,22-274,PIT,,ARI,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,86,21.5,0,80.0,17.2,4,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,80.3,0,0.0,0,0.0,WR,PickGe00
316,Xavier Gipson,0,1,6,0,0,70.6,Sun,12,13,2023-12-03,22-270,NYJ,,ATL,L 8-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,1,1.0,0,0,0.0,6,5,77,15.4,0,83.3,12.8,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,70.6,0,0.0,13,46.4,WR,GipsXa00
317,Jameson Williams,0,1,1,1,0,56.9,Sun,12,13,2023-12-03,22-252,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,19,19.0,1,1,100.0,1,1,11,11.0,0,100.0,11.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,33,56.9,0,0.0,0,0.0,WR,WillJa11
318,Trey Palmer,0,1,5,0,0,61.3,Sun,12,13,2023-12-03,22-245,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,13,13.0,0,1,100.0,5,2,12,6.0,0,40.0,2.4,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,61.3,0,0.0,0,0.0,WR,PalmTr00
319,Jonathan Mingo,0,0,10,0,1,95.8,Sun,12,13,2023-12-03,22-227,CAR,@,TAM,L 18-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,6,69,11.5,0,60.0,6.9,2,40.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,69,95.8,0,0.0,0,0.0,WR,MingJo00
320,Puka Nacua,0,2,7,1,0,62.5,Sun,12,13,2023-12-03,22-188,LAR,,CLE,W 36-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,34,17.0,0,1,50.0,7,4,105,26.3,1,57.1,15.0,3,42.9,1,0,0,,0,0,,0,0,6,0,0,0,0,0,40,62.5,0,0.0,1,3.0,WR,NacuPu00
321,Zach Evans,0,0,0,0,0,0.0,Sun,12,13,2023-12-03,22-187,LAR,,CLE,W 36-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,6,18.2,RB,EvanZa00
322,Breece Hall,0,13,8,0,0,67.6,Sun,12,13,2023-12-03,22-186,NYJ,,ATL,L 8-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,16,1.2,0,1,15.4,8,6,29,4.8,0,75.0,3.6,0,12.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,67.6,0,0.0,0,0.0,RB,HallBr03
323,Tyjae Spears,0,16,6,0,0,67.1,Sun,12,13,2023-12-03,22-171,TEN,,IND,L 28-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,75,4.7,0,4,50.0,6,4,13,3.3,0,66.7,2.2,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,67.1,0,0.0,2,5.4,RB,SpeaTy00
324,Dontayvion Wicks,0,0,4,0,0,39.1,Sun,12,13,2023-12-03,22-170,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,43,14.3,0,75.0,10.8,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,39.1,0,0.0,0,0.0,WR,WickDo00
325,Drake London,0,0,5,0,0,85.3,Sun,12,13,2023-12-03,22-132,ATL,@,NYJ,W 13-8,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,1,8,8.0,0,20.0,1.6,0,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,85.3,0,0.0,0,0.0,WR,LondDr00
326,Bryce Young,15,0,0,0,1,100.0,Sun,12,13,2023-12-03,22-131,CAR,@,TAM,L 18-21,15,31,16,48.4,178,0,1,0,0.0,3.2,52.9,4,29,11.43,5.7,4.29,2.97,11.9,34.3,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,1,0,2,1,0,0,0,0,72,100.0,0,0.0,0,0.0,QB,YounBr01
327,Josh Downs,0,0,5,0,0,67.6,Sun,12,13,2023-12-03,22-113,IND,@,TEN,W 31-28 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,14,4.7,0,60.0,2.8,0,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,67.6,0,0.0,0,0.0,WR,DownJo00
328,Darnell Washington,0,0,0,0,0,55.7,Sun,12,13,2023-12-03,22-108,PIT,,ARI,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,55.7,0,0.0,8,33.3,TE,WashDa03
329,Tank Bigsby,0,0,0,0,0,2.9,Mon,12,13,2023-12-04,22-096,JAX,,CIN,L 31-34 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.9,0,0.0,1,3.1,RB,BigsTa00
330,Quentin Johnston,0,0,7,0,0,77.0,Sun,12,13,2023-12-03,22-088,LAC,@,NWE,W 6-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,52,10.4,0,71.4,7.4,2,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,77.0,0,0.0,0,0.0,WR,JohnQu02
331,C.J. Stroud,16,6,0,0,1,97.1,Sun,12,13,2023-12-03,22-061,HOU,,DEN,W 22-17,16,27,11,59.3,274,1,0,0,3.7,0.0,106.1,5,28,15.63,10.1,10.89,8.31,17.1,40.6,6,11,1.8,0,3,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,66,97.1,0,0.0,0,0.0,QB,StroCJ00
332,De'Von Achane,0,17,4,2,0,60.7,Sun,12,13,2023-12-03,22-051,MIA,@,WAS,W 45-15,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,73,4.3,2,4,52.9,4,3,30,10.0,0,75.0,7.5,1,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,37,60.7,0,0.0,0,0.0,RB,AchaDe00
333,Sean Tucker,0,0,0,0,0,0.0,Sun,12,13,2023-12-03,22-039,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4,13.8,RB,TuckSe00
334,Bijan Robinson,0,18,5,0,0,75.0,Sun,12,13,2023-12-03,21-307,ATL,@,NYJ,W 13-8,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,53,2.9,0,1,33.3,5,3,26,8.7,0,60.0,5.2,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,75.0,0,0.0,0,0.0,RB,RobiBi01
335,Jaxon Smith-Njigba,0,0,11,0,0,66.7,Thu,12,13,2023-11-30,21-289,SEA,@,DAL,L 35-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,7,62,8.9,0,63.6,5.6,4,54.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,66.7,0,0.0,0,0.0,WR,SmitJa06
336,Marvin Mims,0,1,2,0,0,30.0,Sun,12,13,2023-12-03,21-259,DEN,@,HOU,L 17-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,8,8.0,0,0,100.0,2,1,5,5.0,0,50.0,2.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,30.0,0,0.0,15,46.9,WR,MimsMa00
337,Jahmyr Gibbs,0,8,2,0,0,44.8,Sun,12,13,2023-12-03,21-258,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,60,7.5,0,1,50.0,2,1,-6,-6.0,0,50.0,-3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,44.8,0,0.0,0,0.0,RB,GibbJa01
338,Parker Washington,0,0,6,1,1,59.4,Mon,12,13,2023-12-04,21-258,JAX,,CIN,L 31-34 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,6,61,10.2,1,100.0,10.2,2,100.0,1,0,0,,0,0,,0,0,6,1,2,-1,0,0,41,59.4,0,0.0,8,25.0,WR,WashPa01
