Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
378,Chris Rodriguez,0,10,0,0,0,33.3,Sun,14,15,2023-12-17,23-082,WAS,@,LAR,L 20-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,35,3.5,0,2,30.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,33.3,0,0.0,14,51.9,RB,RodrCh00
379,Kyle Pitts,0,0,4,0,0,65.4,Sun,14,15,2023-12-17,23-072,ATL,@,CAR,L 7-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,37,12.3,0,75.0,9.3,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,65.4,0,0.0,0,0.0,TE,PittKy00
380,Kenneth Walker III,0,19,3,1,0,55.7,Mon,14,15,2023-12-18,23-059,SEA,,PHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,86,4.5,1,6,63.2,3,3,26,8.7,0,100.0,8.7,1,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,34,55.7,0,0.0,0,0.0,RB,WalkKe00
381,Elijah Higgins,0,0,4,1,0,33.8,Sun,14,15,2023-12-17,23-051,ARI,,SFO,L 29-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,44,11.0,1,100.0,11.0,3,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,25,33.8,0,0.0,12,38.7,TE,HiggEl00
382,Tucker Kraft,0,0,6,1,0,95.0,Sun,14,15,2023-12-17,23-044,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,57,14.3,1,66.7,9.5,3,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,57,95.0,0,0.0,12,48.0,TE,KrafTu00
383,Tyler Goodson,0,11,2,0,0,28.4,Sat,14,15,2023-12-16,23-036,IND,,PIT,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,69,6.3,0,3,45.5,2,2,10,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,28.4,0,0.0,0,0.0,RB,GoodTy00
384,Kevin Harris,0,4,0,1,0,13.2,Sun,14,15,2023-12-17,23-030,NWE,,KAN,L 17-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,25,6.3,1,1,75.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,7,13.2,0,0.0,0,0.0,RB,HarrKe01
385,Demario Douglas,0,0,5,0,0,71.7,Sun,14,15,2023-12-17,23-009,NWE,,KAN,L 17-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,33,11.0,0,60.0,6.6,2,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,71.7,0,0.0,0,0.0,WR,DougDe00
386,David Bell,0,0,0,0,0,7.2,Sun,14,15,2023-12-17,23-003,CLE,,CHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.2,0,0.0,0,0.0,WR,BellDa02
387,Wan'Dale Robinson,0,0,4,0,0,85.5,Sun,14,15,2023-12-17,22-346,NYG,@,NOR,L 6-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,25,6.3,0,100.0,6.3,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,85.5,0,0.0,0,0.0,WR,RobiWa01
388,Zach Charbonnet,0,4,1,0,0,44.3,Mon,14,15,2023-12-18,22-344,SEA,,PHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,16,4.0,0,1,50.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,44.3,0,0.0,0,0.0,RB,CharZa00
389,Sam LaPorta,0,0,6,3,0,95.5,Sat,14,15,2023-12-16,22-338,DET,,DEN,W 42-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,56,11.2,3,83.3,9.3,5,83.3,3,0,0,,0,0,,0,0,18,0,0,0,0,0,63,95.5,0,0.0,6,20.7,TE,LaPoSa01
390,Roschon Johnson,0,5,6,0,0,49.3,Sun,14,15,2023-12-17,22-320,CHI,@,CLE,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,36,7.2,0,1,20.0,6,4,24,6.0,0,66.7,4.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,49.3,0,0.0,9,25.7,RB,JohnRo07
391,Davis Allen,0,0,1,0,0,34.7,Sun,14,15,2023-12-17,22-317,LAR,,WAS,W 28-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,14,14.0,0,100.0,14.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,34.7,0,0.0,5,18.5,TE,AlleDa02
392,George Pickens,0,0,7,0,0,93.1,Sat,14,15,2023-12-16,22-287,PIT,@,IND,L 13-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,47,15.7,0,42.9,6.7,3,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,93.1,0,0.0,0,0.0,WR,PickGe00
393,Xavier Gipson,0,0,6,0,0,69.0,Sun,14,15,2023-12-17,22-284,NYJ,@,MIA,L 0-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,29,14.5,0,33.3,4.8,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,69.0,0,0.0,11,45.8,WR,GipsXa00
394,Tre Tucker,0,1,4,2,0,45.3,Thu,14,15,2023-12-14,22-281,LVR,,LAC,W 63-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-2,-2.0,0,0,0.0,4,3,59,19.7,2,75.0,14.8,2,75.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,29,45.3,0,0.0,0,0.0,WR,TuckTr00
395,Jameson Williams,0,0,7,0,0,68.2,Sat,14,15,2023-12-16,22-265,DET,,DEN,W 42-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,47,11.8,0,57.1,6.7,3,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,68.2,0,0.0,0,0.0,WR,WillJa11
396,Trey Palmer,0,0,2,0,0,56.5,Sun,14,15,2023-12-17,22-259,TAM,@,GNB,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,5,5.0,0,50.0,2.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,56.5,0,0.0,0,0.0,WR,PalmTr00
397,Jonathan Mingo,0,0,5,0,0,90.9,Sun,14,15,2023-12-17,22-241,CAR,,ATL,W 9-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,32,8.0,0,80.0,6.4,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,90.9,0,0.0,0,0.0,WR,MingJo00
398,Puka Nacua,0,2,8,0,0,100.0,Sun,14,15,2023-12-17,22-202,LAR,,WAS,W 28-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,3,1.5,0,0,0.0,8,5,50,10.0,0,62.5,6.3,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,75,100.0,0,0.0,2,7.4,WR,NacuPu00
399,Zach Evans,0,0,0,0,0,0.0,Sun,14,15,2023-12-17,22-201,LAR,,WAS,W 28-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,13,48.1,RB,EvanZa00
400,Breece Hall,0,6,2,0,0,39.7,Sun,14,15,2023-12-17,22-200,NYJ,@,MIA,L 0-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,12,2.0,0,0,16.7,2,1,6,6.0,0,50.0,3.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,39.7,0,0.0,0,0.0,RB,HallBr03
401,Tyjae Spears,0,9,1,0,0,52.4,Sun,14,15,2023-12-17,22-185,TEN,,HOU,L 16-19 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,30,3.3,0,2,22.2,1,1,7,7.0,0,100.0,7.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,52.4,0,0.0,0,0.0,RB,SpeaTy00
402,Dontayvion Wicks,0,0,7,0,1,78.3,Sun,14,15,2023-12-17,22-184,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,6,97,16.2,0,85.7,13.9,5,71.4,0,0,0,,0,0,,0,0,0,1,1,0,0,0,47,78.3,0,0.0,0,0.0,WR,WickDo00
403,Michael Mayer,0,0,5,1,0,64.1,Thu,14,15,2023-12-14,22-161,LVR,,LAC,W 63-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,39,9.8,1,80.0,7.8,4,80.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,41,64.1,0,0.0,9,24.3,TE,MayeMi00
404,Drake London,0,0,3,0,0,84.6,Sun,14,15,2023-12-17,22-146,ATL,@,CAR,L 7-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,24,12.0,0,66.7,8.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,84.6,0,0.0,0,0.0,WR,LondDr00
405,Bryce Young,18,4,0,0,1,100.0,Sun,14,15,2023-12-17,22-145,CAR,,ATL,W 9-7,18,24,6,75.0,167,0,0,0,0.0,0.0,93.6,3,13,11.11,7.0,6.96,5.70,9.3,44.4,4,9,2.3,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,0,0,0,66,100.0,0,0.0,0,0.0,QB,YounBr01
406,Isaiah Spiller,0,16,0,0,0,36.9,Thu,14,15,2023-12-14,22-127,LAC,@,LVR,L 21-63,0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,50,3.1,0,1,31.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,36.9,0,0.0,0,0.0,RB,SpilIs00
407,Josh Downs,0,0,3,0,0,58.2,Sat,14,15,2023-12-16,22-126,IND,,PIT,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,19,6.3,0,100.0,6.3,0,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,58.2,0,0.0,7,26.9,WR,DownJo00
408,Darnell Washington,0,0,0,0,0,24.1,Sat,14,15,2023-12-16,22-121,PIT,@,IND,L 13-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,24.1,0,0.0,9,34.6,TE,WashDa03
409,Tank Bigsby,0,1,0,0,0,1.6,Sun,14,15,2023-12-17,22-109,JAX,,BAL,L 7-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-2,-2.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.6,0,0.0,2,9.1,RB,BigsTa00
410,Quentin Johnston,0,0,3,1,0,92.3,Thu,14,15,2023-12-14,22-099,LAC,@,LVR,L 21-63,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,23,11.5,1,66.7,7.7,1,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,60,92.3,0,0.0,0,0.0,WR,JohnQu02
411,Jalin Hyatt,0,0,3,0,0,71.0,Sun,14,15,2023-12-17,22-083,NYG,@,NOR,L 6-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,71.0,0,0.0,0,0.0,WR,HyatJa00
412,Tyler Scott,0,1,4,0,0,50.7,Sun,14,15,2023-12-17,22-066,CHI,@,CLE,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,4,3,49,16.3,0,75.0,12.3,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,50.7,0,0.0,0,0.0,WR,ScotTy00
413,De'Von Achane,0,9,3,0,0,39.3,Sun,14,15,2023-12-17,22-065,MIA,,NYJ,W 30-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,32,3.6,0,1,33.3,3,3,30,10.0,0,100.0,10.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,39.3,0,0.0,0,0.0,RB,AchaDe00
414,Keaton Mitchell,0,9,2,0,0,35.7,Sun,14,15,2023-12-17,21-334,BAL,@,JAX,W 23-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,73,8.1,0,5,77.8,2,2,15,7.5,0,100.0,7.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,35.7,0,0.0,3,13.6,RB,MitcKe01
415,Jordan Addison,0,0,6,2,0,91.2,Sat,14,15,2023-12-16,21-323,MIN,@,CIN,L 24-27 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,6,111,18.5,2,100.0,18.5,5,100.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,62,91.2,0,0.0,0,0.0,WR,AddiJo00
416,Bijan Robinson,0,7,3,0,1,57.7,Sun,14,15,2023-12-17,21-321,ATL,@,CAR,L 7-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,11,1.6,0,1,28.6,3,1,3,3.0,0,33.3,1.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,30,57.7,0,0.0,0,0.0,RB,RobiBi01
417,Jaxon Smith-Njigba,0,0,4,1,0,68.9,Mon,14,15,2023-12-18,21-307,SEA,,PHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,48,12.0,1,100.0,12.0,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,42,68.9,0,0.0,0,0.0,WR,SmitJa06
418,Marvin Mims,0,1,2,0,0,42.2,Sat,14,15,2023-12-16,21-272,DEN,@,DET,L 17-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,11,11.0,0,1,100.0,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,42.2,0,0.0,11,37.9,WR,MimsMa00
419,Jahmyr Gibbs,0,11,2,2,0,48.5,Sat,14,15,2023-12-16,21-271,DET,,DEN,W 42-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,100,9.1,1,5,54.5,2,2,8,4.0,1,100.0,4.0,1,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,32,48.5,0,0.0,0,0.0,RB,GibbJa01
420,Parker Washington,0,0,6,0,0,45.2,Sun,14,15,2023-12-17,21-271,JAX,,BAL,L 7-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,12,3.0,0,66.7,2.0,0,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,45.2,0,0.0,0,0.0,WR,WashPa01
421,Israel Abanikanda,0,4,2,0,0,37.9,Sun,14,15,2023-12-17,21-073,NYJ,@,MIA,L 0-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,8,2.0,0,0,25.0,2,2,11,5.5,0,100.0,5.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,37.9,0,0.0,0,0.0,RB,AbanIs00
